131.37,122.63,143.31,136.34,128.57,130.56,131.72,126.21,113.57,127.13,133.95,124.11,125.6,120.14,117.11,119.25,129.83,128.73,139.74,123.37,133.49,125,129.74,122.27,138.19,114.69,123.11,131.27,126.48,123.98,119.51,117.74,130.35,133.42,118.4,125.11,118.89,131.68,132.16,134.5,133.38,115.98,129.11,123.71,117.86,131.55,143.79,138.64,122.4,123.72,127.31,121.67,112.85,114.19,122.13,124.25,123.8,122.38,115.56,123.71,127.86,111.49,135.86,122.26,127.32,125.86,130.17,133.16,123.18,115.98,133.45,128.51,134.05,135.48,124.23,122.52,117.7,129.87,131.29,124.6,125.9,119.84,114.6,111.06,127.33,114.94,124.03,128.98,135.73,118.55,135.71,107.22,128.74,127.22,118.98,127.34,125.3,128.14,132.09,134.07,126.65,137.22,112.48,136.46,110.6,110.4,126.94,140.53,128.62,128.59,136.83,118.45,138.45,119.63,126.71,116.03,128.65,105.42,133.01,118.29,133.81,122.89,124.11,129.93,129.99,121.83,122.04,113.32,141.86,144.32,126.51,114.27,134.47,123.99,123.47,135.32,116.51,141.6,123.9,119.84,131.91,121.35,126.72,134.88,118.33,123.72,126.3,132.48,140.39,129.68,126.3,132.08,133.93,120.53,138.79,128.55,144.39,122.07,133.09,115.97,127.72,123.99,127.01,135.33,116.21,136.3,127,131.2,117.88,130.05,121.92,115.43,121.22,128.66,122.8,135.13,121.4,117.98,124.51,128.43,122.68,131.31,138.39,127.25,120.11,119.22,129.53,118.71,130.47,117.23,127.86,132.27,124.19,134.58,127.39,129.35,133.15,138.64,117.5,126.16
129.23,128.53,122.64,132.2,122.41,132.79,124.08,124.03,129.56,132.67,129.7,121.52,126.19,130.8,124.7,126.16,125.68,113.04,125.13,123.26,115.37,120.01,138.09,128.8,124.71,108.23,134,118.59,111.7,127.26,121.17,122.48,145.21,131,130.21,120.09,127.55,134.22,126.86,119.41,122.59,125.39,119.11,123.33,129.25,117.07,122.04,136.67,120.4,121.83,116.92,118.68,127.01,130.16,140.72,112.13,127.25,136.26,128.34,136.26,121.16,124.28,138.24,126.44,122.5,123.79,119.21,128.75,134.88,117.65,142.55,126.59,123.57,118.58,119.07,119.01,123.67,137.13,118.48,120.37,125.33,125.52,105.2,121.23,124.09,127.33,111.18,125.7,141.28,138.89,130.63,121.99,125.91,120.51,121.37,122.51,122.12,128.25,115.85,134.08,137.5,122.09,134.4,119.38,125.73,113.65,130.68,130.22,119.97,136.34,121.97,117.9,137.39,134.81,115.19,129.87,116.07,123.9,120.53,121.08,133.39,124.11,135.12,122.99,142.65,124.88,133.72,124.84,122.79,109.66,122.02,123.59,132.11,124.09,119.42,115.52,129.61,149.14,114.47,119.13,134.56,134.79,122.7,137.22,108.46,138.57,120.17,126.87,111.83,119.95,134.14,118.14,134.8,113.08,114.52,133.03,129.12,116.01,130.18,143.2,131.13,122.78,117.58,111.3,133.8,129.06,122.98,125,112.59,123.4,132.47,122.61,134.98,113.08,127.96,133.4,129.55,119.41,133.82,117.6,135.79,127.7,114.29,143.01,130.44,123.29,132.2,119.55,129.02,129.87,124.37,124.43,142.66,123.22,145.22,128.05,121.64,126.38,119.89,124.05
127.5,111.71,127,129.88,116.67,124.51,130.52,128.52,142.46,125.64,106.87,119.58,111.71,133.2,115.41,128.67,130.94,117.89,136.93,128.49,133.74,123.41,120.85,128.76,122.15,115.94,125.18,125.3,124.12,128.82,138.8,134.33,127.36,126.84,129.35,126.93,132.8,137.59,125.31,128.53,126.36,122.49,134.48,120.51,128.87,132.22,124.11,126.77,113.46,131.33,127.33,127.56,130.46,124.91,117.46,129.84,128.1,147.17,129.16,124.28,139.96,124.66,134.6,118.09,124.61,124.52,138.51,127.48,111.95,138.36,128.59,138.44,126.24,128.51,118,125.32,117.5,133.09,117.7,112.05,132.29,128.61,130.45,134.43,117.84,123.44,131.82,127.6,108.39,132.48,130.53,135.55,120.14,145.67,130.44,124.75,115.81,131.71,106.45,126.53,130.4,129.92,128.83,134.92,136,123.42,122.81,136.89,116.49,117.48,124.41,117.17,135.74,134.48,134.29,140.91,119.08,140.26,140.14,138.98,132.3,106.09,131.77,137.04,123.6,132.25,135.3,115.79,109.09,128,132.86,130.96,120.91,127.31,122.18,123.91,126.6,120.35,123.7,127.26,116.89,116.03,134.28,133.23,116.83,148.01,118.56,126.92,125.29,125.23,118.82,131.99,118.15,131.19,114.2,127.1,127.18,126.89,127.81,126.23,122.72,137.2,124.17,138.51,126.53,145.14,129.84,118.32,136.95,125.01,128.92,141.81,112,125.35,119.55,123.16,123.81,135.24,134.79,136.78,133.26,134.87,127.08,129.01,130.44,113.19,127.09,121.62,133.79,128.59,139.09,129.8,114.68,124.14,135.59,127.3,123.34,138.71,124.16,120.67
139.64,115,125.69,138.55,122.07,137.86,122.78,120.75,122.62,123.56,134.05,122.44,138.8,126.83,136.47,131.52,127.13,126.53,110.58,123.69,125.32,132.05,112.54,115.98,127.69,122.76,142.45,140.78,122.08,122.69,124.12,127.26,122.27,115.23,132.43,133.36,114.99,142.3,135.25,118.29,119.45,127.33,125.36,121.11,108.57,121.56,132.87,129.64,124.62,124.45,118.41,126.2,128.61,126.51,118.07,122.75,135.77,119.88,123.07,144.08,127.43,125.66,129.39,127.22,119.55,132.24,132.44,124.08,129.75,127.01,126.75,123.9,124.31,129.41,126.54,143.19,105.92,112.34,112.74,124.15,135.73,110.31,129.04,124.39,124.42,141.92,123.67,139.34,116.74,122.73,125.84,114.62,117.91,111.1,135.49,120.07,121.66,124.15,127.76,134.92,123.88,124.17,115.94,114.6,133.01,140.56,124.94,124.45,118.3,122.51,123.66,119.36,130.47,112.92,124.31,127.51,121.41,132.83,122.54,129.82,138.59,122.63,130.39,118.98,135.28,127.69,129.49,116.42,113.65,128.75,124.49,116.01,118.15,134.65,122.31,119.73,120.34,113.26,130.98,113.45,116.52,128.63,134.62,129.95,131.92,120.63,114.51,124.47,116.22,135.5,122,118.55,127.35,128.83,112.33,143.1,117.57,128.24,105.25,124.42,135.33,127.76,122.71,124.8,117.49,126.62,133.86,140.23,122.66,122.49,134.05,130.03,126.91,128.49,117.62,142.55,131.86,110.9,115.72,114.78,119.61,125.72,124.68,121.75,131.82,122.68,141.13,130.59,118.06,124.54,135.5,116.76,118.4,142.34,113.88,133.88,137.05,118.58,125.19,129.34
129.98,112.85,123.26,141.82,136.52,112.55,112.46,130.5,138.15,148.17,117.75,119.08,132.4,132.41,115.56,111.11,130.54,123.11,121.36,138.38,118.29,130,123.36,121.25,125.98,115.94,117.63,130.72,130.89,131.87,112.31,116.29,123.09,124.27,123.12,144.27,128.56,111.26,121.53,117.87,107.24,121.14,124.95,124.85,122.01,118.03,126.75,134.69,135.63,122.63,124.03,127.89,119.7,124.06,118.49,120.41,123.11,116.54,130.48,134.18,117.82,128.07,137.53,129.84,120.8,107.26,130.28,120.28,127.03,111.96,147.13,138.19,117.77,131.78,125.63,128.28,117.07,131.48,130.74,115.66,122.21,120.29,117.81,117.4,116.42,125.86,132.68,127.18,116.51,144.18,137.17,124.48,120.49,136.14,143.27,123.38,126.14,114.13,135.28,119.78,122.16,130.18,115.78,129.29,143.56,128.88,135.43,125.5,122.57,121.15,119.91,115.04,130.74,128.27,127.52,124.25,136.63,133.13,129.47,127.52,135.57,126.95,126.67,129.61,116.11,117.78,127.18,133.41,120.94,126.73,131.39,130.14,139.05,123.73,126.59,133.08,116.91,116.51,116.7,124.54,118.21,130.63,127.06,120.8,126.95,110.37,112.77,127.05,122.05,126.68,128.33,115.48,129.41,114.63,114.12,134.27,115.64,129.65,126.67,130.96,124.82,119.58,130.8,131.32,132.65,131.78,114.54,136.06,128.86,128.55,135.54,146.15,128.62,130.33,117.49,130.42,129.68,125.88,122.31,114.23,117.58,118.07,118.69,124.38,108.9,134.17,133.2,130.71,121.87,122.24,128.49,127.48,135.65,123.59,125.11,122.25,135.99,126.8,118.82,120.49
125.07,112.55,118.65,130.38,135.84,120.4,129.99,133.13,120.79,127.61,128.38,114.41,126.46,144.41,128.8,147.66,141.45,136.77,136.53,110.96,120.04,137.19,135.21,136.05,127.33,133.97,126.88,140.29,138.65,120.1,125.03,143.25,112.53,132.55,133.38,125.95,123.4,115.42,126.55,121.81,126.53,128.05,132.08,125.91,129.52,110.88,122.48,123.35,123.72,135.83,124.62,113.53,126.22,118.76,127.96,130.32,136.39,138.94,137.59,132.25,119.8,115.54,130.24,126.4,118.05,117.27,121.02,133.73,124.71,130.27,120.01,130.84,115.15,117.8,135.44,136.68,122.21,118.14,126.75,118.41,117.29,116.06,110.77,135.74,126.2,124.27,118.04,124.04,122.32,138.24,143.57,125.99,127.5,129.96,128.71,112.77,117.86,131.55,113.26,126.52,113.23,120.27,120.25,120.31,111.85,123.91,127.16,137.82,137.13,139.05,115.09,140.92,127.48,123.35,123.97,123.31,132.99,114.09,136.61,129.62,130.11,130.47,130.26,123.78,126.64,113.96,116.59,113.79,121.38,132.86,132.22,127.52,132.13,139.21,115.54,127.05,126.44,130.42,115.17,119.34,123.75,131.17,130.3,120.89,124.63,129.51,140.66,126.01,127.09,124.51,121.09,120.87,122.26,131.95,126.28,134.63,121.89,135.88,135.71,124.6,130.52,126.23,120.45,139.33,124.06,106.27,130.85,127.06,133.37,121.25,133.11,135.03,112.89,131.78,145.41,116.38,127.65,126.68,123.35,119.68,123.48,128.23,140.33,129.75,124.94,132.51,126.3,119.52,117.18,124.07,122.16,122.85,123.48,126.08,136.8,133.54,120.08,130.21,117.66,142.37
136.46,125.33,140.56,127.31,136.57,136.68,125.85,147.05,124.44,123.24,131.94,133.28,128.38,120.83,124.39,140.46,122.35,135.07,144.36,136.3,141.2,137.51,136.4,131.38,130.48,121.28,134.21,129.28,143.01,133.36,123.58,128.76,135.59,122.12,124.18,130.55,135.85,126.93,129.72,115.44,130.54,120.91,124.3,123.9,138.29,111.26,138.24,125.78,120.54,125.78,129.41,113.35,135.49,133.13,121.08,126.31,143.78,127.05,127.21,119.34,122.18,121.55,132.06,133.53,126.17,136.8,118.45,128.61,114.68,118.05,115.12,116.9,133.42,121.74,135.69,123.41,145.41,128.3,125.15,122.05,124.19,112.71,122.63,108.87,124.81,148.8,130.51,128.01,125.1,132.93,126.03,115.99,138.64,132.06,130.45,135.64,133.7,120.74,119.38,118.63,125.05,121.93,128.27,108.91,125.95,132.74,127.63,130.02,128.74,135.11,115.33,122.67,125.55,132.56,130.65,114.56,140.79,130.92,126.04,125.83,131.24,135.52,130.07,121.74,115.26,112.03,129.38,117.14,123.32,124.16,121.76,132.75,121.62,122.94,113.24,121.28,139.41,129.69,116.37,124.78,115.36,112,115.55,121.17,131.29,124.98,119.01,137.59,119.89,132.45,139.46,108.08,125.48,141.08,142.87,128.34,139.94,120.83,115.14,118.9,139.62,128.3,121.73,128.89,116.25,113.82,117.34,133.67,111.68,133.38,125.14,127.99,123.97,111.89,120.66,111.68,134.63,138.92,119.91,124.71,130.92,134.28,136.04,127.62,115.06,123.76,119.15,139.11,141.62,118.44,123.87,140.03,132.07,119.86,115.07,137.19,118.62,133.12,119.21,122.83
140.05,117.32,116.74,128.94,147.53,118.94,118.25,120.79,128.7,122.59,110.31,118.17,125.38,125.4,118.79,115.69,133.56,129.08,133.61,129.23,112.51,139.19,123.5,126.87,137.01,126.7,133.46,130.84,118.86,139.98,127.58,108.35,132.1,137.65,138.73,125.57,144.93,126.83,107.58,128.74,125.52,125.52,114.66,125.55,149.87,131.55,111.41,137.56,141.98,130.67,133.54,119.5,129.52,124.38,126.43,115.28,120.6,135.97,119.9,120,112.97,114.2,129.58,129.48,120.58,139.42,127.84,140.39,134.46,115.22,139.12,126.12,136.66,135.79,131.93,118.59,127.23,122.14,126.27,133.78,137.48,118.27,122.27,120.75,132.72,126.98,121,120.59,117.23,118.02,120.76,129.2,130,128.65,128.33,130.83,131.41,124.21,128.65,130.2,114.57,146.45,125.95,127.03,120.87,112.05,128.23,133.96,126.56,129.02,133.05,116.68,109.52,133.96,111.88,124.61,138.59,115.14,120.14,129.53,124.89,126.09,112.91,121.5,133.18,116.47,128.01,142.35,118.37,135.45,122.05,114.44,123.02,122.49,135.12,126.56,137.85,116.91,124.8,116.71,140.85,124.19,122.62,137.93,114.25,129.07,119.54,127.41,133.1,138.43,121.17,120.76,120.87,115.25,133.85,125.4,120.26,124,118.28,116.94,113.14,141.94,124.02,120.75,128.62,122.01,107.09,122.92,120.71,126.13,131.87,125.7,128.21,119.19,119.64,128.21,126.58,118.76,127.75,123.71,142.38,110.34,129.01,120.08,133.15,111.79,135.72,105.83,118.97,140.13,128.51,118.88,126.17,111.88,119.86,122.21,125.66,143.44,124.09,134.86
133.13,137.45,125.34,120.06,128.91,116.05,106.45,116.13,135.07,118.11,134.36,119.94,140.32,120.35,125.22,134.14,124.56,140.32,132.43,117.43,132.67,114.44,126.08,122.76,138.88,122.21,116.85,141,116.19,132.48,126.96,108.03,124.99,118.82,126.94,133.11,124.91,127.03,123.77,133.2,141.99,122.68,110.49,119.19,130.08,115.54,124.63,120.21,137.02,119.01,118.46,121.76,113.86,121.92,125.44,122.1,121.62,137.79,127.91,126.68,145.93,132.43,128.41,126.99,115.06,126.57,123.23,138.93,129.9,116.19,139.87,140.97,129.83,115.73,119.3,120.53,132.57,127.98,131.96,131.61,118.28,128.03,134.27,125.66,133.12,129.87,124,122.14,121.33,118.69,126.9,131.96,117.85,116.48,115.51,139.52,121.39,138.32,119.12,116.53,124.39,124.26,128.96,134.39,114.55,137.68,132.24,124.91,118.98,108.93,132.01,117.48,126.74,120.67,113.42,118.24,119.77,121.18,126.71,123.53,108.16,126.72,120.73,128.17,120.96,122.43,133.23,123.2,130.77,124.7,122.71,124.08,110.51,128.37,137.37,121.02,131.78,118.09,126.48,111.14,119.91,130.87,116.94,131.59,133.9,102.23,128.4,109.37,129.48,129.18,133.83,130.88,136.12,110.71,134.23,115.52,146.23,127.85,109.07,120.77,145.72,131.7,111.82,123.25,130.43,127.86,131.48,129.92,129.98,127.92,131.12,111.8,110.52,137.36,124.36,135.25,139.54,134.13,123.74,135.05,121.54,124.57,128.07,128.45,126.6,119.8,128.97,121.35,122.53,128.32,133,131.76,128.38,125.76,128.11,125.73,116.23,119.78,132.75,133.75
127.01,114.59,118.62,112.52,130.25,121.64,139.7,122.42,126.17,130.68,120.42,139.79,133.86,120.94,137.9,108.68,132.37,123.07,112.21,126.75,134.59,126.81,131.67,123.85,127.07,116.92,134.92,129.27,126.55,114.35,124.92,126.41,123.76,136.06,139.54,114.13,131.04,128.18,119.34,119.11,130.38,124.41,131.7,121.51,106.91,115.64,133.51,122.83,116.7,139.78,113.23,119.42,113.52,128.95,137.44,128.71,123.81,124.07,135.72,114.69,125.66,118.55,125.36,117.85,135.65,124.49,124.75,118.43,121.06,124.87,121.03,118.11,113.01,137.23,134.64,121.26,141.15,126.07,125.48,117.41,133.81,138.25,141.02,115.07,122.53,114.25,109.29,121.61,129.1,122.83,133.93,131.89,115.97,117.05,120.72,129.05,117.72,127.17,134.14,110.7,133.67,125.15,120.87,127.06,119.6,124.12,117.47,134.45,135.52,113.77,115.41,130.87,125.43,123.61,122.37,114.27,120.26,110.99,128,119.86,132.03,118.42,135.98,118.14,122.97,128.49,124.46,128.52,127.35,136.09,117.23,120.66,119.85,128.27,115.38,108.5,124.37,139.02,121.81,126.54,130.34,142.1,122.75,123.96,130.73,126.16,114.59,127.49,138.08,127.66,121.02,130.65,120.09,121.57,141.9,133.99,128.77,116.57,125.19,129.34,137.07,125.12,103.94,110.38,113.59,134.09,121.41,133.14,126.38,115.83,134.5,111.66,117.38,130.74,126.6,124.69,124.73,128.28,111.14,119.85,137.34,122.43,136.57,129.01,127.79,121.22,126.21,135.88,130.94,118.33,127.62,132.25,121.76,137.7,133.84,133.07,129.53,125.48,123.9,139.49
132,133.54,129.97,117.35,127.26,122.31,109.1,143.3,125.23,132.21,112.94,127.11,131.04,130.77,133.62,118.13,128.45,122.7,126.39,113.62,124.21,115.68,125.32,115.44,131.96,126.9,131.85,124.88,119.12,134.16,118.09,139.39,134.98,125.12,118.49,111.55,128.41,127.75,139.75,115.22,136.1,133.39,112.85,124.89,123.53,141.61,124.98,123.27,138.8,119.11,133.65,115.9,130.47,126.86,131.13,118.44,114.96,125.17,126.26,119.15,120.08,137.64,127,119.22,132.49,126.93,131.17,131.46,125.18,128.13,120.08,127.64,130.79,131.68,130.52,133.19,130.71,138.78,117.21,131.02,127.07,129.21,128.92,122.93,128.26,138.13,128.81,133.97,124.34,119.77,115.63,135.96,125.52,124.72,122.68,122.66,130.21,115.12,141.85,128.14,120.05,139.75,117.25,118.42,122.68,127.49,138.26,123.08,117.56,140.69,123.87,117.16,125.99,119.84,117.35,137.87,120.19,115.64,123.28,133.65,114.56,126.05,108.62,127.07,133.61,131.65,126.4,118.46,113.2,139.1,122.68,132.78,128.15,129.9,120.32,127.35,110.83,126.49,123.89,120,118.47,136.47,124.24,132.61,130.34,110.58,127.9,125.76,114.59,130.48,122.91,125.14,124.86,117.2,123.29,117.37,121.52,123.68,127.75,123.77,119.84,125.57,123.12,127.81,139.17,111.1,129.21,125.8,127.22,118.52,119.48,107.32,120.15,124.37,116.11,127.72,139.23,117.29,144.33,135.6,107.86,137.63,121.04,129.57,136.58,128.69,139.19,134.51,116.65,130.35,131.75,131.03,114.72,118.95,122.95,122.28,136.07,128.83,123.18,139.49
119.49,130.09,117.74,127.66,132.47,138.48,125.65,121.91,107.31,119.65,130.82,125.02,139.32,119.11,130.64,127.97,139.46,118.5,138.24,125,127.41,132.14,123.56,128.83,125.94,120.91,116.19,125.28,122.22,136.54,117.56,139.75,131.06,145,122.72,124.59,136.85,128.73,137.25,125.72,126.98,121.91,131.9,117.78,122.03,125.44,126.98,118.72,119.03,105.86,130.13,119.36,116.34,106.92,138.95,133.62,129.96,141.04,125.02,141.58,123.91,122.5,118.85,120.57,135.01,131.95,134.66,112.29,128.99,134.07,133.7,133.25,116.62,134.28,126.82,112.63,137.57,133.15,125.12,122.79,113.74,117.53,121.13,118.4,132.17,124.52,147.56,128.94,119.71,121.12,136.91,137.19,111.14,133,124.88,129.49,131.69,132.8,124.37,115,118.76,129.69,121.54,131.61,113.46,140.48,137.69,129.3,118.35,132.33,125.27,129.27,120.59,133.85,132.93,119.35,132.42,123.45,114.2,136.19,113.34,115.81,120.97,128.12,114.26,119.05,127.56,128.56,130.16,127.74,131.54,125.47,134.43,128.86,120.35,123.47,116.45,123.62,123.45,136.81,112.62,125.61,131.57,123.57,139.31,113.49,125.41,134.72,116.7,139.4,125.4,135.42,122.25,130.53,120.78,129.58,135.27,121.38,120.5,123.07,105.22,122.23,112.12,128.45,137.05,124.86,112.77,121.37,137.08,133.2,110.28,128.43,127.86,131,135.88,120.31,121.04,140.06,124.03,133.56,118.95,116.98,108.75,123.81,134.18,127.32,118.98,121.35,124.9,121.93,128.49,133.78,117.69,121.61,125.92,113.51,122.46,124.28,122.54,138.36
110.71,110.54,126.83,125.22,115.57,136.32,118.55,128.91,127.83,128.55,106.79,136.82,122.84,121.03,137.23,114.49,144.6,147.31,131.21,127.33,120.08,126.9,119.05,134.37,143.22,128.1,115.14,132.89,119.75,142.52,113.06,129.39,137.23,122.86,136.32,129.99,144.04,121.69,117.86,128.56,122.67,135.04,127.98,125.95,129.35,135.84,118.77,129.42,127.34,127.83,130.18,109.69,128.65,118.68,130.69,106.78,130.13,128.47,120.69,128.9,131.31,126.28,135.95,129.8,139.26,138.17,128.09,118.11,130.91,137.18,127.03,128.24,128.58,133.02,130.9,125.55,134.06,133.62,129.5,130.6,128.79,126.4,128.56,130.55,137.66,131.49,114.85,132.62,129.03,127.21,115.26,122.46,130.3,119.34,131.94,125.93,128.65,122.82,127.27,124.29,125.38,111.5,129.11,117.18,113.69,126.7,125.69,130.63,121.55,132.71,135.15,143.63,126.87,111.61,127.74,119.26,124.04,135.98,120.16,127.45,117.13,127.22,107.91,125.7,132.15,119.35,119.62,128.73,131.03,119.82,125.77,134.55,133.16,117.39,131.83,123.14,115,122.95,131.91,126.62,121.29,125.5,133.42,122.15,125.58,129.16,130.25,129.36,127.34,122.6,120.07,121.01,134.91,142.03,134.13,124.34,134.12,122.96,129.27,128.52,140.45,131.88,135.49,128.57,136.76,114.39,132.87,138.69,137.26,115.57,124.05,121.88,124.86,115.2,135.63,120.64,121.03,138.21,115.21,108.68,114.27,112.9,119.52,128.05,136.28,122.23,135.69,126.67,128.14,122.49,131.62,123.1,108.31,130.04,127.62,127.79,122.49,127.16,136.6,119.65
119.91,117.58,140.3,127.17,138.49,130.06,133.15,124.3,130.34,134.73,121.78,136.43,124.35,136.47,130.07,133.94,129.23,120.92,135.84,134.38,133.73,119.74,135.28,108.1,130.24,149.01,114.98,129.02,112.39,124.21,128.25,113.53,118.25,106.56,147.63,123.37,118.46,130.06,119.39,107.72,118.61,134.06,126.58,126.32,122.96,127.26,138.36,135.59,126.81,126.71,129,131.98,123.76,133.33,122.12,119.18,135.44,125.68,118.95,131.1,133.2,114.53,120.99,123.76,126.76,122.43,144.85,109.58,118.65,125.83,124.19,120.65,120.6,133.05,131.63,128.04,124.85,133.6,133.07,119.95,125.15,125.18,123.95,126.99,130.53,139.25,112.01,137.25,136.09,114.63,121.37,108.47,112.77,131.12,136.67,125.49,119.06,118.53,115.66,129.99,120.53,122.23,129.67,118.66,108.5,115.11,121.8,131.16,132.39,137.84,123.61,118.16,125.29,133.75,124.78,131.93,140.72,118.42,129.26,130.14,126.5,122.35,127.51,137.96,133.64,125.12,133.87,120.03,122.71,142.77,136.46,131.55,119.71,117.98,130.48,133.9,141.81,120.15,122.87,112.32,113.44,118.27,121.51,138.5,115.28,133.64,118.85,140.48,129.43,125.51,137.82,123.09,134.38,148.18,126.38,134.87,131.93,123.27,119.3,142.33,141.97,120.46,125.77,129.78,124.75,129.68,133.83,116.53,127.19,121.84,114.31,129.71,137.62,122.33,116.75,118.86,128.56,119.72,123.56,124.28,114.19,129.86,123.54,131.24,110.52,130.83,125.96,113.84,122.97,130.43,136.31,129.06,129.11,130.73,127.88,118.01,126.2,125.21,130.73,128.36
106.85,129.89,132.27,131.17,134.88,119.86,144.74,113.82,132.42,122.89,119.44,123.65,126.19,132.49,136.18,124.48,118.55,126.93,138.06,125.63,129.62,106.04,127.16,118.81,125.77,141.54,117.96,118.27,121.4,125.62,109.75,127.13,127.08,138.52,126.46,135.61,119.47,136.08,134.78,126.34,126.35,119.42,125.71,124.92,121.82,123.46,131.66,127.05,133.74,129.14,120.18,118.27,140.27,128.85,121.91,119.9,120.88,126.69,122.59,138.66,138.11,134.14,119.45,128.93,132.6,115.02,124.8,121.15,126.17,113.83,126.6,124.18,135.23,132.45,133.37,127.26,113.24,123.05,129.67,125.12,126.66,132.96,128.32,136.38,140.46,115.38,136.45,123.69,119.22,131.95,113.8,117.31,129.49,113.73,106.44,113.87,136.72,115.94,136.67,106.99,118.88,126.1,124.43,143.01,130.69,141.07,129.93,129.95,127.88,127.47,130.9,121.93,124.74,125.8,112.77,128.7,113.19,141.35,113.87,119.19,138.52,112.52,123.2,130.65,137.15,120.4,117.26,142.19,128.49,116.81,121.52,114.53,124.96,131.8,133.32,127.59,133.59,125.12,126.4,123.38,136.15,127.55,124.18,137.2,122.76,122.16,139.42,139.26,118.74,129.47,117.99,133.09,131.49,115.79,130.34,138.34,123.79,122.57,123.75,129.46,139.34,123.94,126.82,141.99,121.26,113.5,128.17,127.5,132.72,130.51,104.72,139.44,140.44,115.94,117.8,126,120.37,124.92,139.27,126.99,128.09,139.56,122.49,133.78,117.9,129.85,131.99,134.09,147.02,117.93,121.93,130.26,130.45,125.86,115.99,127.88,128.68,127.22,127.53,131.82
126.58,121.88,123.27,125.89,143.65,113.13,138.98,121.69,131.64,114.47,112.07,107.68,119.12,136.39,129.02,135.17,132.25,115.59,127.07,132.76,134.28,129.78,120.77,120.28,130.13,110.5,115.18,127.36,140.47,122.94,111.35,127.84,133.46,111.27,142.26,124.62,135.94,121.08,119.87,119.07,136.41,125.97,139.94,134.67,127.39,116.71,140.57,123.55,133,117.76,118.31,128.79,129.52,126.41,122.23,119.37,134.15,138.09,116.2,133.51,125.34,132.22,115.33,127.77,109.39,119.42,129.94,108.44,139.66,122.85,133.11,117.4,114.48,126.18,125.27,134.92,133.8,135.79,129.77,138.24,142.38,120.14,116.98,119.06,136.98,134.36,124.77,128.26,136.34,123.96,127.69,112.11,131.03,123.43,124.3,130.71,131.6,135.28,142.67,127.12,123.39,127.3,131.94,123.22,131.19,130.56,132.67,125.31,123.71,123.82,123.21,120.83,125.59,136.72,133.24,127.96,124.61,122.03,125.52,136.2,110.13,129.85,116.51,128.11,124.91,128.64,129.11,134.24,137.43,122.11,106.66,114.87,115.96,114.92,114.4,126.73,125.58,134.83,135.67,123.52,130.08,119.59,113.71,129.15,127.32,126.71,131.26,127.26,119.17,109.39,137.01,134.61,130.5,116.7,144.47,128.19,127.79,129.46,118.67,131.49,133.48,133.77,134.96,127.77,115.95,128.79,117.78,117.84,110.63,115.64,128.43,146.66,137.78,118.38,124.46,125.53,123.2,128.72,128.55,141.55,129.5,126.44,133.53,127.81,121.46,125.05,132.58,117.48,129.29,133.43,126.64,132.35,142.3,116.58,129.2,117.68,127.37,125.98,132.53,131.07
132.45,122.24,122.16,115.22,136.86,137.88,132.21,119.97,117.44,115.54,124.5,123.41,120.68,123.94,123.75,125.85,136.83,126.86,126.34,121.11,141.67,134.01,123.16,122.56,135.36,133.26,127.18,129.51,129.29,129.06,142.66,119.75,138.93,120.96,131.02,134.55,128.69,128.15,126.67,125.13,132.81,134.52,140.26,135.64,140.12,127.55,125.46,127.67,132.91,127.2,120.29,128.44,116.84,115.92,128.47,128.66,139.34,134.66,127.36,116.24,135.28,131.52,128.69,120.19,107.48,114.55,120.97,117.86,131.08,112.35,131.51,145.67,125.35,122.04,131.54,117.32,140.18,128.9,127.71,131.4,123.34,133.63,134.47,125.99,108,123.17,133.08,118.83,130.01,141.76,130.44,115.8,114.53,129.8,116.02,138.08,117.93,126.03,129.48,127.55,115.74,118.14,128.32,125.88,131.84,132.56,134.2,128.1,141.68,136.62,141.94,117.27,123.69,115.61,134.78,124.95,135.52,120.91,123.25,117.16,111.13,120.44,128.62,124.3,121.01,123.85,121.97,127.65,116.51,120.03,130.38,119.32,132.59,131.1,124.85,128.28,127.47,142.33,127.81,122.86,132.1,113.44,135.36,123.45,129.21,124.82,118.5,127.21,133.92,127.88,127.45,128.2,124.76,126.29,147.88,124,127.52,117.34,141.94,116.46,120.28,125.24,124.27,137.21,124.25,126.27,143.45,129.77,119.61,120.67,120.38,125,127.84,109.74,121.92,124.52,125.38,116.59,121.75,139.52,123.11,129.12,131.33,120.38,125.97,107.14,133.13,117.34,135.07,124.81,148.43,123.21,123.19,127.69,138.93,133.42,118.88,119.92,124.18,116.5
