20.126,20.16,20.136,20.166,20.143,20.11,20.171,20.157,20.17,20.187,20.131,20.163,20.184,20.145,20.193,20.15,20.108,20.177,20.121,20.195,20.113,20.192,20.14,20.176,20.165,20.151,20.133,20.171,20.135,20.126,20.15,20.195,20.166,20.131,20.125,20.132,20.156,20.161,20.184,20.158,20.133,20.138,20.143,20.153,20.133,20.158,20.164,20.134,20.154,20.155,20.186,20.16,20.194,20.181,20.156,20.124,20.128,20.168,20.136,20.189,20.181,20.113,20.148,20.189,20.196,20.194,20.153,20.177,20.15,20.195,20.117,20.114,20.175,20.194,20.133,20.194,20.163,20.118,20.172,20.127,20.152,20.123,20.148,20.168,20.181,20.189,20.166,20.188,20.153,20.117,20.128,20.174,20.201,20.156,20.175,20.108,20.156,20.134,20.184,20.16,20.137,20.187,20.138,20.165,20.119,20.126,20.14,20.177,20.145,20.115,20.113,20.19,20.189,20.2,20.108,20.184,20.138,20.181,20.187,20.146,20.14,20.195,20.196,20.117,20.136,20.168,20.161,20.122,20.15,20.118,20.145,20.184,20.131,20.187,20.165,20.126,20.134,20.113,20.121,20.15,20.13,20.182,20.138,20.177,20.166,20.178,20.169,20.162,20.143,20.122,20.148,20.147,20.121,20.116,20.112,20.169,20.152,20.174,20.133,20.199,20.165,20.171,20.153,20.127,20.168,20.122,20.125,20.162,20.176,20.181,20.137,20.129,20.191,20.163,20.187,20.175,20.118,20.17,20.147,20.126,20.173,20.159,20.181,20.156,20.19,20.203,20.163,20.158,20.145,20.174,20.122,20.169,20.16,20.139,20.113,20.133,20.168,20.171,20.174,20.143
20.164,20.193,20.162,20.172,20.136,20.136,20.196,20.182,20.185,20.141,20.125,20.168,20.198,20.128,20.175,20.199,20.154,20.156,20.149,20.13,20.182,20.174,20.138,20.179,20.167,20.128,20.112,20.15,20.195,20.193,20.149,20.155,20.162,20.164,20.185,20.112,20.167,20.164,20.164,20.189,20.128,20.109,20.131,20.133,20.173,20.175,20.186,20.123,20.143,20.181,20.169,20.176,20.191,20.158,20.111,20.126,20.191,20.15,20.123,20.184,20.145,20.109,20.152,20.181,20.162,20.176,20.186,20.126,20.148,20.151,20.151,20.183,20.199,20.153,20.132,20.135,20.146,20.174,20.162,20.19,20.176,20.186,20.149,20.146,20.183,20.115,20.12,20.165,20.192,20.144,20.196,20.179,20.116,20.191,20.13,20.169,20.184,20.148,20.16,20.123,20.152,20.148,20.13,20.142,20.126,20.139,20.17,20.131,20.167,20.17,20.175,20.168,20.139,20.153,20.196,20.153,20.196,20.175,20.12,20.147,20.156,20.184,20.132,20.137,20.191,20.154,20.188,20.111,20.115,20.146,20.155,20.167,20.181,20.203,20.118,20.179,20.175,20.191,20.134,20.135,20.185,20.149,20.116,20.147,20.157,20.159,20.161,20.127,20.173,20.177,20.186,20.191,20.149,20.17,20.156,20.12,20.182,20.129,20.144,20.2,20.177,20.186,20.154,20.167,20.153,20.194,20.193,20.134,20.195,20.181,20.175,20.136,20.182,20.143,20.136,20.194,20.181,20.192,20.198,20.195,20.197,20.145,20.17,20.153,20.163,20.195,20.137,20.184,20.112,20.118,20.169,20.124,20.177,20.162,20.126,20.15,20.135,20.118,20.142,20.164
20.133,20.147,20.136,20.128,20.162,20.153,20.141,20.152,20.161,20.139,20.166,20.129,20.198,20.179,20.167,20.187,20.18,20.187,20.159,20.169,20.197,20.201,20.115,20.136,20.15,20.163,20.191,20.182,20.186,20.164,20.191,20.178,20.116,20.181,20.192,20.188,20.188,20.149,20.168,20.163,20.141,20.155,20.179,20.176,20.15,20.16,20.123,20.145,20.161,20.151,20.197,20.12,20.137,20.128,20.132,20.112,20.167,20.144,20.152,20.12,20.118,20.108,20.183,20.179,20.176,20.165,20.129,20.156,20.125,20.196,20.175,20.161,20.154,20.147,20.159,20.159,20.141,20.168,20.174,20.201,20.132,20.179,20.124,20.2,20.181,20.17,20.122,20.113,20.13,20.166,20.156,20.168,20.145,20.17,20.196,20.113,20.154,20.148,20.139,20.192,20.117,20.15,20.179,20.131,20.158,20.144,20.127,20.138,20.145,20.149,20.184,20.153,20.142,20.18,20.189,20.165,20.181,20.149,20.141,20.129,20.151,20.135,20.185,20.141,20.146,20.133,20.201,20.169,20.181,20.178,20.166,20.137,20.178,20.135,20.165,20.139,20.194,20.145,20.113,20.124,20.179,20.133,20.134,20.165,20.165,20.133,20.121,20.178,20.165,20.178,20.151,20.195,20.163,20.189,20.132,20.144,20.184,20.19,20.169,20.181,20.193,20.126,20.163,20.187,20.142,20.128,20.137,20.161,20.118,20.198,20.171,20.181,20.15,20.117,20.149,20.165,20.203,20.136,20.197,20.129,20.127,20.163,20.134,20.117,20.201,20.117,20.145,20.169,20.167,20.195,20.176,20.168,20.181,20.118,20.137,20.19,20.161,20.138,20.134,20.153
20.135,20.176,20.145,20.138,20.196,20.137,20.2,20.16,20.199,20.143,20.166,20.122,20.191,20.149,20.14,20.187,20.114,20.19,20.184,20.157,20.162,20.145,20.179,20.162,20.115,20.16,20.136,20.135,20.2,20.185,20.145,20.178,20.162,20.167,20.153,20.166,20.182,20.136,20.14,20.192,20.137,20.167,20.191,20.118,20.119,20.17,20.137,20.113,20.181,20.162,20.141,20.167,20.157,20.168,20.185,20.144,20.175,20.196,20.156,20.185,20.112,20.174,20.123,20.114,20.194,20.156,20.129,20.167,20.125,20.19,20.149,20.13,20.17,20.177,20.127,20.17,20.116,20.188,20.18,20.133,20.151,20.175,20.173,20.164,20.159,20.189,20.121,20.165,20.16,20.132,20.191,20.2,20.117,20.119,20.169,20.189,20.158,20.164,20.149,20.194,20.184,20.154,20.166,20.12,20.155,20.142,20.195,20.12,20.176,20.183,20.126,20.145,20.141,20.137,20.199,20.137,20.138,20.188,20.128,20.12,20.122,20.187,20.187,20.13,20.115,20.117,20.145,20.179,20.119,20.174,20.175,20.16,20.174,20.139,20.119,20.166,20.18,20.111,20.157,20.135,20.176,20.117,20.174,20.125,20.125,20.179,20.107,20.193,20.174,20.161,20.188,20.181,20.174,20.182,20.189,20.162,20.162,20.171,20.173,20.187,20.2,20.184,20.167,20.201,20.171,20.168,20.163,20.134,20.122,20.158,20.142,20.152,20.116,20.178,20.188,20.133,20.153,20.142,20.182,20.124,20.13,20.2,20.149,20.114,20.114,20.134,20.131,20.168,20.196,20.129,20.193,20.193,20.201,20.157,20.181,20.146,20.18,20.188,20.162,20.183
20.166,20.179,20.137,20.193,20.183,20.155,20.176,20.151,20.119,20.194,20.161,20.107,20.165,20.197,20.137,20.188,20.12,20.197,20.159,20.145,20.178,20.121,20.162,20.113,20.12,20.13,20.197,20.161,20.195,20.167,20.122,20.134,20.156,20.127,20.133,20.13,20.184,20.117,20.179,20.131,20.143,20.121,20.162,20.133,20.133,20.117,20.197,20.128,20.133,20.14,20.181,20.123,20.182,20.121,20.126,20.114,20.153,20.124,20.121,20.138,20.141,20.181,20.146,20.113,20.16,20.199,20.139,20.186,20.151,20.116,20.123,20.123,20.158,20.179,20.16,20.199,20.148,20.14,20.16,20.158,20.134,20.17,20.187,20.16,20.169,20.117,20.137,20.19,20.199,20.121,20.175,20.172,20.128,20.181,20.173,20.162,20.191,20.179,20.137,20.201,20.178,20.121,20.178,20.155,20.138,20.16,20.154,20.173,20.133,20.19,20.12,20.171,20.144,20.143,20.117,20.197,20.151,20.148,20.128,20.161,20.118,20.201,20.138,20.196,20.161,20.109,20.177,20.169,20.165,20.187,20.165,20.118,20.139,20.191,20.108,20.191,20.163,20.177,20.146,20.133,20.162,20.111,20.192,20.195,20.193,20.171,20.186,20.195,20.167,20.148,20.159,20.148,20.137,20.146,20.124,20.193,20.197,20.193,20.171,20.127,20.168,20.151,20.125,20.173,20.168,20.144,20.121,20.11,20.182,20.197,20.11,20.119,20.12,20.172,20.132,20.123,20.187,20.152,20.119,20.18,20.176,20.164,20.113,20.113,20.15,20.11,20.165,20.188,20.148,20.159,20.121,20.138,20.144,20.175,20.122,20.152,20.153,20.174,20.157,20.145
20.193,20.142,20.142,20.116,20.134,20.143,20.138,20.115,20.165,20.148,20.124,20.106,20.16,20.18,20.12,20.154,20.132,20.155,20.132,20.159,20.157,20.113,20.188,20.155,20.171,20.141,20.161,20.184,20.155,20.168,20.129,20.164,20.11,20.135,20.116,20.153,20.174,20.126,20.149,20.133,20.146,20.136,20.17,20.116,20.143,20.174,20.17,20.15,20.12,20.115,20.167,20.187,20.161,20.126,20.186,20.146,20.114,20.136,20.12,20.181,20.189,20.125,20.161,20.115,20.148,20.181,20.189,20.194,20.157,20.138,20.157,20.13,20.114,20.187,20.128,20.174,20.189,20.191,20.19,20.14,20.158,20.126,20.188,20.124,20.158,20.195,20.147,20.197,20.144,20.173,20.154,20.181,20.129,20.12,20.151,20.171,20.115,20.112,20.165,20.181,20.127,20.161,20.18,20.17,20.146,20.145,20.187,20.178,20.144,20.148,20.175,20.174,20.198,20.156,20.147,20.165,20.116,20.138,20.173,20.167,20.175,20.187,20.117,20.185,20.154,20.126,20.134,20.174,20.142,20.156,20.15,20.152,20.2,20.18,20.145,20.125,20.148,20.162,20.19,20.184,20.172,20.109,20.124,20.195,20.124,20.119,20.193,20.126,20.198,20.158,20.135,20.137,20.178,20.11,20.163,20.114,20.174,20.174,20.148,20.153,20.147,20.169,20.173,20.167,20.126,20.151,20.17,20.144,20.125,20.201,20.167,20.143,20.112,20.136,20.145,20.149,20.171,20.195,20.126,20.151,20.13,20.132,20.139,20.175,20.188,20.142,20.141,20.139,20.14,20.119,20.148,20.128,20.111,20.117,20.123,20.155,20.143,20.158,20.144,20.152
20.168,20.198,20.172,20.151,20.174,20.176,20.187,20.13,20.124,20.112,20.128,20.14,20.151,20.125,20.108,20.126,20.128,20.16,20.163,20.123,20.148,20.119,20.195,20.191,20.133,20.14,20.166,20.182,20.157,20.148,20.122,20.197,20.195,20.154,20.11,20.166,20.148,20.176,20.168,20.119,20.115,20.132,20.113,20.179,20.167,20.18,20.166,20.109,20.151,20.192,20.151,20.129,20.191,20.126,20.142,20.179,20.129,20.123,20.142,20.195,20.119,20.147,20.196,20.125,20.164,20.155,20.174,20.147,20.153,20.118,20.137,20.171,20.197,20.175,20.168,20.197,20.183,20.159,20.193,20.109,20.185,20.168,20.16,20.16,20.198,20.158,20.148,20.147,20.153,20.111,20.145,20.138,20.154,20.128,20.15,20.142,20.145,20.127,20.157,20.133,20.122,20.161,20.158,20.184,20.156,20.115,20.19,20.139,20.161,20.19,20.176,20.149,20.124,20.134,20.148,20.166,20.186,20.131,20.115,20.164,20.12,20.155,20.123,20.118,20.189,20.184,20.195,20.169,20.195,20.173,20.158,20.115,20.116,20.114,20.181,20.171,20.146,20.144,20.144,20.135,20.157,20.151,20.112,20.15,20.195,20.198,20.158,20.118,20.158,20.187,20.156,20.145,20.186,20.136,20.198,20.15,20.184,20.143,20.169,20.185,20.115,20.141,20.111,20.111,20.195,20.12,20.196,20.109,20.13,20.126,20.196,20.193,20.108,20.12,20.197,20.119,20.199,20.164,20.156,20.171,20.156,20.139,20.158,20.139,20.139,20.168,20.109,20.131,20.199,20.122,20.16,20.174,20.119,20.185,20.135,20.128,20.143,20.194,20.129,20.177
20.182,20.186,20.148,20.147,20.167,20.118,20.198,20.113,20.152,20.166,20.11,20.144,20.128,20.138,20.144,20.198,20.148,20.193,20.124,20.151,20.147,20.197,20.142,20.151,20.112,20.131,20.133,20.131,20.191,20.199,20.131,20.182,20.141,20.116,20.112,20.123,20.121,20.154,20.137,20.182,20.126,20.174,20.161,20.111,20.157,20.129,20.164,20.112,20.152,20.138,20.167,20.129,20.139,20.108,20.114,20.135,20.198,20.161,20.118,20.174,20.171,20.155,20.137,20.158,20.15,20.191,20.15,20.136,20.176,20.14,20.158,20.178,20.182,20.191,20.178,20.153,20.175,20.128,20.113,20.188,20.185,20.162,20.159,20.173,20.185,20.189,20.171,20.169,20.172,20.164,20.19,20.194,20.132,20.197,20.117,20.117,20.183,20.133,20.112,20.109,20.18,20.132,20.115,20.178,20.154,20.136,20.161,20.171,20.131,20.194,20.171,20.114,20.189,20.157,20.112,20.164,20.141,20.117,20.195,20.115,20.133,20.146,20.179,20.159,20.145,20.183,20.202,20.134,20.167,20.165,20.154,20.165,20.111,20.145,20.201,20.177,20.15,20.154,20.194,20.141,20.173,20.169,20.174,20.17,20.191,20.112,20.141,20.152,20.168,20.168,20.189,20.155,20.171,20.13,20.191,20.182,20.193,20.144,20.196,20.166,20.115,20.148,20.182,20.153,20.171,20.171,20.179,20.133,20.192,20.149,20.154,20.159,20.19,20.166,20.14,20.181,20.186,20.192,20.179,20.131,20.161,20.138,20.144,20.117,20.154,20.139,20.18,20.138,20.197,20.194,20.123,20.131,20.136,20.126,20.121,20.126,20.175,20.18,20.182,20.126
20.176,20.19,20.155,20.14,20.164,20.169,20.149,20.169,20.148,20.169,20.153,20.158,20.172,20.147,20.176,20.191,20.16,20.142,20.183,20.16,20.166,20.135,20.159,20.188,20.187,20.147,20.18,20.199,20.138,20.135,20.169,20.17,20.135,20.124,20.154,20.148,20.131,20.161,20.14,20.117,20.112,20.17,20.16,20.164,20.117,20.138,20.119,20.165,20.148,20.157,20.193,20.13,20.115,20.112,20.183,20.128,20.188,20.116,20.188,20.152,20.189,20.168,20.163,20.154,20.153,20.118,20.194,20.195,20.171,20.189,20.19,20.166,20.139,20.154,20.12,20.114,20.116,20.158,20.176,20.169,20.17,20.178,20.134,20.121,20.199,20.138,20.202,20.124,20.186,20.15,20.12,20.138,20.166,20.114,20.165,20.133,20.176,20.179,20.129,20.14,20.114,20.175,20.136,20.182,20.117,20.162,20.181,20.175,20.147,20.144,20.112,20.14,20.146,20.177,20.142,20.11,20.131,20.166,20.119,20.131,20.118,20.144,20.149,20.166,20.189,20.152,20.147,20.147,20.126,20.2,20.119,20.121,20.146,20.178,20.125,20.194,20.198,20.182,20.185,20.16,20.175,20.165,20.16,20.139,20.196,20.135,20.121,20.147,20.202,20.182,20.177,20.165,20.197,20.121,20.162,20.151,20.183,20.143,20.203,20.173,20.174,20.2,20.201,20.189,20.177,20.181,20.177,20.175,20.194,20.194,20.16,20.142,20.125,20.141,20.172,20.195,20.185,20.181,20.126,20.185,20.195,20.123,20.18,20.174,20.191,20.188,20.148,20.118,20.116,20.158,20.141,20.163,20.173,20.13,20.167,20.131,20.154,20.112,20.188,20.146
20.156,20.166,20.156,20.122,20.145,20.17,20.117,20.149,20.141,20.159,20.149,20.131,20.197,20.198,20.202,20.115,20.137,20.133,20.173,20.13,20.187,20.113,20.136,20.116,20.147,20.127,20.147,20.151,20.162,20.146,20.168,20.197,20.142,20.145,20.201,20.124,20.197,20.112,20.152,20.166,20.194,20.134,20.199,20.199,20.15,20.126,20.139,20.193,20.186,20.165,20.137,20.194,20.149,20.141,20.132,20.193,20.162,20.138,20.175,20.109,20.134,20.148,20.113,20.183,20.195,20.166,20.113,20.137,20.128,20.114,20.17,20.185,20.19,20.197,20.179,20.195,20.12,20.162,20.146,20.193,20.18,20.132,20.164,20.159,20.172,20.113,20.122,20.115,20.154,20.166,20.174,20.137,20.133,20.174,20.165,20.169,20.15,20.151,20.156,20.168,20.168,20.177,20.141,20.147,20.124,20.161,20.199,20.152,20.18,20.18,20.192,20.146,20.168,20.185,20.194,20.174,20.125,20.171,20.118,20.187,20.162,20.151,20.155,20.126,20.15,20.137,20.154,20.125,20.191,20.158,20.163,20.193,20.169,20.15,20.19,20.161,20.153,20.138,20.136,20.186,20.148,20.164,20.159,20.156,20.145,20.184,20.14,20.188,20.177,20.18,20.163,20.132,20.155,20.175,20.138,20.192,20.197,20.164,20.187,20.139,20.199,20.155,20.157,20.18,20.158,20.201,20.157,20.198,20.148,20.114,20.157,20.171,20.124,20.147,20.126,20.123,20.119,20.161,20.161,20.2,20.168,20.125,20.145,20.168,20.122,20.172,20.188,20.121,20.108,20.181,20.187,20.111,20.122,20.128,20.14,20.112,20.137,20.114,20.196,20.177
20.17,20.2,20.113,20.14,20.138,20.112,20.158,20.135,20.137,20.119,20.132,20.155,20.187,20.137,20.183,20.161,20.155,20.15,20.146,20.115,20.197,20.146,20.172,20.125,20.174,20.142,20.164,20.173,20.199,20.117,20.153,20.204,20.108,20.115,20.146,20.129,20.195,20.157,20.155,20.19,20.125,20.113,20.196,20.196,20.117,20.127,20.197,20.16,20.194,20.179,20.197,20.162,20.155,20.135,20.137,20.138,20.183,20.134,20.2,20.132,20.119,20.149,20.193,20.146,20.195,20.113,20.159,20.199,20.14,20.188,20.188,20.163,20.196,20.119,20.121,20.168,20.144,20.14,20.115,20.138,20.156,20.153,20.127,20.154,20.162,20.197,20.171,20.154,20.154,20.14,20.159,20.184,20.191,20.142,20.127,20.126,20.124,20.153,20.144,20.138,20.17,20.19,20.109,20.12,20.125,20.165,20.152,20.112,20.159,20.137,20.177,20.121,20.158,20.146,20.156,20.185,20.191,20.158,20.117,20.19,20.166,20.127,20.2,20.154,20.124,20.154,20.14,20.121,20.135,20.134,20.126,20.13,20.118,20.165,20.167,20.125,20.147,20.136,20.127,20.116,20.149,20.134,20.138,20.153,20.174,20.128,20.131,20.134,20.157,20.134,20.16,20.112,20.186,20.142,20.195,20.172,20.113,20.113,20.125,20.114,20.168,20.109,20.192,20.12,20.138,20.14,20.158,20.165,20.124,20.159,20.167,20.154,20.175,20.18,20.183,20.147,20.158,20.144,20.169,20.159,20.169,20.166,20.126,20.199,20.172,20.19,20.164,20.153,20.124,20.113,20.175,20.121,20.195,20.153,20.192,20.143,20.12,20.146,20.165,20.198
20.167,20.19,20.116,20.136,20.199,20.165,20.174,20.178,20.144,20.112,20.128,20.191,20.129,20.196,20.18,20.171,20.175,20.163,20.147,20.154,20.115,20.195,20.17,20.182,20.149,20.184,20.197,20.126,20.125,20.187,20.155,20.145,20.166,20.196,20.121,20.186,20.125,20.197,20.182,20.136,20.129,20.118,20.134,20.142,20.128,20.195,20.193,20.141,20.201,20.132,20.163,20.131,20.126,20.134,20.122,20.2,20.178,20.161,20.183,20.128,20.131,20.197,20.193,20.118,20.144,20.11,20.123,20.142,20.132,20.184,20.131,20.128,20.17,20.167,20.187,20.176,20.121,20.144,20.123,20.113,20.156,20.186,20.137,20.147,20.129,20.193,20.142,20.174,20.113,20.113,20.144,20.136,20.167,20.184,20.15,20.134,20.13,20.14,20.151,20.165,20.155,20.121,20.181,20.109,20.13,20.137,20.128,20.122,20.151,20.121,20.131,20.17,20.191,20.127,20.178,20.136,20.154,20.126,20.192,20.142,20.193,20.109,20.188,20.13,20.116,20.165,20.165,20.136,20.195,20.127,20.126,20.128,20.147,20.125,20.156,20.197,20.178,20.184,20.174,20.154,20.126,20.115,20.131,20.177,20.15,20.165,20.139,20.173,20.171,20.191,20.177,20.136,20.2,20.175,20.153,20.145,20.148,20.149,20.142,20.192,20.117,20.13,20.164,20.112,20.175,20.11,20.17,20.139,20.115,20.186,20.184,20.184,20.137,20.153,20.168,20.12,20.113,20.198,20.119,20.132,20.177,20.134,20.163,20.159,20.113,20.146,20.169,20.137,20.197,20.123,20.183,20.193,20.168,20.152,20.162,20.19,20.136,20.185,20.184,20.132
20.19,20.2,20.142,20.128,20.138,20.158,20.158,20.126,20.189,20.19,20.193,20.18,20.193,20.15,20.185,20.186,20.2,20.16,20.125,20.188,20.121,20.125,20.164,20.17,20.153,20.152,20.193,20.196,20.109,20.15,20.133,20.156,20.16,20.113,20.143,20.111,20.175,20.167,20.131,20.182,20.115,20.117,20.142,20.116,20.122,20.203,20.124,20.166,20.16,20.171,20.194,20.174,20.109,20.134,20.191,20.117,20.165,20.125,20.152,20.156,20.152,20.159,20.175,20.136,20.153,20.133,20.139,20.173,20.166,20.147,20.177,20.165,20.172,20.146,20.116,20.147,20.141,20.115,20.184,20.148,20.14,20.151,20.147,20.188,20.134,20.194,20.162,20.15,20.166,20.178,20.149,20.18,20.18,20.197,20.11,20.145,20.174,20.118,20.196,20.17,20.188,20.121,20.19,20.161,20.157,20.159,20.193,20.115,20.137,20.14,20.121,20.187,20.173,20.153,20.145,20.177,20.171,20.136,20.177,20.13,20.185,20.18,20.197,20.134,20.177,20.16,20.11,20.129,20.159,20.15,20.16,20.116,20.173,20.157,20.195,20.189,20.112,20.183,20.168,20.12,20.119,20.174,20.125,20.158,20.164,20.175,20.142,20.127,20.132,20.199,20.192,20.124,20.154,20.168,20.118,20.198,20.148,20.198,20.179,20.157,20.195,20.161,20.118,20.153,20.134,20.179,20.185,20.134,20.116,20.189,20.163,20.195,20.152,20.176,20.195,20.19,20.148,20.13,20.141,20.178,20.138,20.14,20.123,20.137,20.132,20.127,20.159,20.171,20.133,20.186,20.117,20.137,20.133,20.126,20.142,20.193,20.142,20.147,20.138,20.142
20.162,20.131,20.177,20.107,20.197,20.137,20.158,20.162,20.188,20.115,20.124,20.172,20.202,20.14,20.171,20.165,20.171,20.18,20.191,20.12,20.138,20.132,20.176,20.131,20.13,20.129,20.124,20.144,20.169,20.171,20.189,20.11,20.128,20.197,20.142,20.189,20.118,20.168,20.112,20.17,20.161,20.185,20.119,20.106,20.188,20.16,20.145,20.148,20.158,20.146,20.164,20.146,20.156,20.16,20.126,20.12,20.168,20.191,20.12,20.122,20.163,20.157,20.169,20.181,20.169,20.154,20.121,20.2,20.16,20.195,20.189,20.178,20.195,20.149,20.165,20.115,20.167,20.113,20.16,20.173,20.125,20.113,20.195,20.191,20.137,20.114,20.13,20.171,20.149,20.13,20.133,20.172,20.152,20.133,20.159,20.193,20.181,20.156,20.144,20.135,20.201,20.159,20.176,20.186,20.133,20.117,20.13,20.108,20.167,20.161,20.132,20.161,20.158,20.124,20.174,20.187,20.111,20.118,20.125,20.191,20.165,20.195,20.182,20.165,20.146,20.128,20.143,20.185,20.168,20.149,20.118,20.179,20.146,20.171,20.167,20.111,20.126,20.122,20.157,20.172,20.125,20.163,20.137,20.183,20.149,20.12,20.166,20.155,20.19,20.119,20.12,20.115,20.125,20.177,20.159,20.169,20.153,20.19,20.151,20.191,20.16,20.162,20.189,20.168,20.148,20.195,20.121,20.162,20.128,20.129,20.187,20.147,20.198,20.121,20.125,20.144,20.169,20.166,20.118,20.142,20.12,20.16,20.126,20.136,20.151,20.123,20.188,20.123,20.116,20.202,20.131,20.199,20.126,20.115,20.164,20.157,20.162,20.146,20.164,20.192
20.185,20.185,20.115,20.11,20.204,20.177,20.191,20.181,20.132,20.166,20.123,20.124,20.14,20.187,20.166,20.118,20.123,20.136,20.195,20.155,20.127,20.122,20.112,20.125,20.157,20.128,20.144,20.117,20.177,20.186,20.186,20.136,20.145,20.17,20.197,20.17,20.161,20.167,20.185,20.167,20.143,20.138,20.165,20.11,20.191,20.189,20.199,20.159,20.154,20.155,20.201,20.115,20.134,20.178,20.143,20.183,20.175,20.133,20.172,20.132,20.131,20.126,20.14,20.161,20.123,20.11,20.188,20.143,20.186,20.145,20.166,20.152,20.168,20.143,20.192,20.142,20.111,20.157,20.165,20.152,20.117,20.11,20.118,20.2,20.116,20.127,20.167,20.176,20.147,20.124,20.196,20.116,20.166,20.194,20.187,20.191,20.152,20.2,20.169,20.137,20.169,20.168,20.13,20.165,20.188,20.154,20.11,20.178,20.199,20.2,20.108,20.128,20.165,20.175,20.189,20.142,20.135,20.193,20.155,20.158,20.166,20.18,20.143,20.153,20.192,20.137,20.115,20.177,20.143,20.111,20.172,20.169,20.197,20.136,20.189,20.135,20.187,20.129,20.145,20.165,20.18,20.153,20.135,20.181,20.178,20.174,20.174,20.177,20.199,20.11,20.144,20.12,20.192,20.185,20.187,20.2,20.183,20.144,20.117,20.138,20.18,20.129,20.157,20.176,20.145,20.165,20.191,20.177,20.15,20.154,20.171,20.155,20.15,20.178,20.162,20.139,20.149,20.133,20.183,20.178,20.114,20.169,20.164,20.122,20.119,20.182,20.152,20.181,20.181,20.191,20.145,20.178,20.15,20.117,20.127,20.194,20.167,20.127,20.141,20.12
20.164,20.162,20.19,20.139,20.165,20.187,20.159,20.123,20.118,20.157,20.125,20.119,20.193,20.138,20.11,20.153,20.179,20.181,20.197,20.13,20.154,20.176,20.177,20.127,20.16,20.141,20.147,20.165,20.197,20.185,20.195,20.152,20.14,20.121,20.195,20.174,20.184,20.148,20.184,20.134,20.168,20.115,20.193,20.138,20.163,20.14,20.127,20.172,20.146,20.144,20.202,20.188,20.121,20.137,20.159,20.177,20.151,20.118,20.141,20.198,20.143,20.146,20.175,20.133,20.186,20.186,20.141,20.12,20.117,20.182,20.13,20.125,20.164,20.18,20.146,20.155,20.189,20.164,20.182,20.11,20.142,20.193,20.179,20.16,20.135,20.174,20.17,20.126,20.186,20.11,20.173,20.132,20.195,20.193,20.166,20.157,20.146,20.18,20.141,20.154,20.156,20.135,20.115,20.185,20.177,20.127,20.135,20.198,20.163,20.168,20.128,20.176,20.124,20.128,20.158,20.194,20.113,20.156,20.184,20.176,20.185,20.195,20.181,20.147,20.146,20.179,20.147,20.138,20.186,20.195,20.158,20.163,20.161,20.17,20.125,20.143,20.129,20.13,20.142,20.131,20.128,20.155,20.193,20.176,20.17,20.187,20.133,20.117,20.152,20.15,20.123,20.19,20.198,20.142,20.124,20.138,20.188,20.14,20.156,20.168,20.187,20.168,20.156,20.132,20.183,20.162,20.148,20.141,20.191,20.137,20.139,20.139,20.165,20.183,20.14,20.171,20.167,20.159,20.145,20.111,20.178,20.126,20.123,20.133,20.153,20.134,20.172,20.114,20.128,20.174,20.194,20.154,20.109,20.12,20.198,20.18,20.125,20.182,20.117,20.181
20.201,20.201,20.148,20.17,20.132,20.176,20.193,20.186,20.145,20.182,20.116,20.174,20.125,20.132,20.108,20.179,20.145,20.193,20.17,20.188,20.158,20.174,20.17,20.127,20.11,20.179,20.146,20.167,20.139,20.172,20.141,20.131,20.111,20.156,20.123,20.128,20.202,20.142,20.141,20.152,20.168,20.181,20.167,20.181,20.169,20.162,20.157,20.186,20.165,20.109,20.128,20.164,20.14,20.125,20.115,20.146,20.156,20.193,20.194,20.189,20.151,20.199,20.112,20.177,20.194,20.199,20.116,20.183,20.192,20.128,20.116,20.117,20.174,20.174,20.134,20.116,20.129,20.139,20.2,20.118,20.156,20.149,20.201,20.183,20.122,20.156,20.152,20.109,20.127,20.157,20.128,20.156,20.121,20.126,20.12,20.166,20.188,20.116,20.109,20.143,20.156,20.133,20.109,20.153,20.165,20.137,20.115,20.138,20.131,20.135,20.192,20.199,20.12,20.182,20.122,20.162,20.116,20.145,20.192,20.182,20.155,20.195,20.198,20.111,20.195,20.155,20.153,20.158,20.163,20.114,20.132,20.123,20.133,20.17,20.182,20.16,20.144,20.124,20.162,20.114,20.126,20.125,20.199,20.162,20.151,20.184,20.175,20.135,20.177,20.138,20.112,20.123,20.177,20.144,20.134,20.131,20.15,20.113,20.15,20.129,20.181,20.126,20.139,20.119,20.152,20.161,20.197,20.118,20.194,20.186,20.185,20.163,20.181,20.155,20.123,20.144,20.15,20.2,20.14,20.189,20.146,20.131,20.123,20.116,20.127,20.174,20.169,20.161,20.109,20.119,20.188,20.194,20.165,20.112,20.128,20.18,20.156,20.13,20.134,20.146
