32.824,32.765,32.941,32.939,32.822,32.916,32.9,32.949,32.809,32.832,32.932,32.778,32.84,32.769,32.77,32.828,32.891,32.773,32.954,32.927,32.774,32.794,32.904,32.864,32.831,32.787,32.761,32.882,32.808,32.863,32.806,32.837,32.807,32.965,32.773,32.958,32.8,32.82,32.827,32.785,32.766,32.929,32.859,32.803,32.922,32.874,32.819,32.82,32.877,32.898,32.872,32.81,32.851,32.939,32.939,32.867,32.756,32.85,32.886,32.793,32.834,32.768,32.818,32.892,32.776,32.794,32.96,32.869,32.813,32.933,32.791,32.911,32.889,32.821,32.88,32.962,32.879,32.801,32.885,32.846,32.927,32.767,32.948,32.896,32.79,32.897,32.869,32.936,32.942,32.907,32.924,32.941,32.882,32.95,32.954,32.858,32.773,32.887,32.765,32.953,32.962,32.769,32.819,32.815,32.902,32.816,32.827,32.783,32.833,32.846,32.846,32.924,32.887,32.923,32.853,32.78,32.782,32.842,32.874,32.834,32.9,32.782,32.953,32.902,32.797,32.792,32.857,32.825,32.875,32.805,32.879,32.77,32.852,32.766,32.916,32.799,32.838,32.914,32.933,32.9,32.943,32.857,32.948,32.893,32.863,32.813,32.951,32.76,32.812,32.821,32.908,32.755,32.818,32.789,32.764,32.803,32.834,32.848,32.925,32.901,32.858,32.837,32.899,32.789,32.836,32.959,32.876,32.842,32.825,32.849,32.926,32.877,32.824,32.845,32.812,32.904,32.84,32.899,32.774,32.869,32.957,32.891,32.941,32.841,32.781,32.882,32.866,32.821,32.844,32.911,32.826,32.83,32.835,32.955,32.802,32.897,32.841,32.774,32.877,32.913
32.775,32.905,32.798,32.824,32.941,32.789,32.77,32.938,32.758,32.883,32.817,32.814,32.889,32.792,32.842,32.829,32.758,32.763,32.782,32.83,32.762,32.905,32.793,32.926,32.888,32.953,32.932,32.796,32.809,32.836,32.792,32.834,32.863,32.947,32.893,32.898,32.81,32.828,32.952,32.923,32.83,32.896,32.948,32.891,32.868,32.841,32.799,32.755,32.915,32.892,32.873,32.931,32.907,32.963,32.923,32.891,32.905,32.933,32.826,32.896,32.796,32.93,32.776,32.922,32.783,32.849,32.84,32.876,32.862,32.9,32.896,32.907,32.791,32.942,32.865,32.893,32.801,32.874,32.834,32.94,32.824,32.949,32.772,32.87,32.954,32.824,32.951,32.84,32.784,32.942,32.792,32.935,32.877,32.791,32.967,32.814,32.822,32.908,32.854,32.773,32.931,32.754,32.917,32.858,32.931,32.958,32.8,32.873,32.779,32.8,32.774,32.804,32.932,32.967,32.761,32.945,32.884,32.92,32.842,32.951,32.841,32.851,32.86,32.832,32.941,32.86,32.882,32.863,32.799,32.753,32.808,32.937,32.77,32.873,32.954,32.756,32.885,32.834,32.926,32.948,32.902,32.837,32.912,32.765,32.955,32.807,32.824,32.746,32.77,32.924,32.943,32.788,32.784,32.886,32.776,32.907,32.761,32.809,32.814,32.894,32.842,32.869,32.856,32.878,32.922,32.802,32.809,32.898,32.814,32.888,32.859,32.829,32.813,32.84,32.831,32.943,32.941,32.889,32.932,32.869,32.905,32.915,32.772,32.958,32.856,32.796,32.763,32.856,32.849,32.818,32.901,32.818,32.922,32.781,32.854,32.926,32.804,32.8,32.903,32.771
32.851,32.762,32.872,32.907,32.864,32.927,32.92,32.899,32.802,32.805,32.763,32.866,32.888,32.87,32.903,32.87,32.83,32.817,32.949,32.823,32.916,32.95,32.871,32.857,32.908,32.964,32.795,32.953,32.766,32.919,32.757,32.757,32.859,32.958,32.764,32.917,32.818,32.871,32.939,32.858,32.922,32.84,32.827,32.923,32.948,32.832,32.807,32.755,32.909,32.863,32.879,32.827,32.819,32.852,32.777,32.877,32.945,32.891,32.755,32.791,32.922,32.9,32.902,32.939,32.887,32.94,32.783,32.859,32.894,32.889,32.797,32.961,32.852,32.937,32.914,32.771,32.822,32.787,32.799,32.865,32.925,32.865,32.876,32.856,32.77,32.865,32.923,32.936,32.8,32.786,32.787,32.896,32.827,32.93,32.82,32.84,32.902,32.952,32.885,32.754,32.894,32.752,32.87,32.883,32.873,32.915,32.777,32.901,32.944,32.754,32.899,32.781,32.794,32.895,32.901,32.775,32.865,32.908,32.787,32.894,32.841,32.857,32.887,32.767,32.801,32.891,32.835,32.92,32.923,32.887,32.82,32.789,32.797,32.774,32.793,32.889,32.818,32.813,32.887,32.916,32.944,32.871,32.939,32.86,32.934,32.771,32.857,32.809,32.801,32.944,32.763,32.893,32.782,32.915,32.918,32.914,32.823,32.902,32.844,32.804,32.795,32.86,32.953,32.945,32.806,32.787,32.933,32.946,32.848,32.848,32.856,32.77,32.82,32.87,32.809,32.906,32.853,32.884,32.912,32.796,32.813,32.804,32.895,32.763,32.774,32.879,32.781,32.875,32.847,32.844,32.762,32.762,32.824,32.795,32.777,32.844,32.932,32.853,32.86,32.926
32.933,32.799,32.897,32.82,32.937,32.928,32.77,32.93,32.793,32.778,32.914,32.957,32.904,32.791,32.776,32.951,32.833,32.889,32.873,32.758,32.79,32.902,32.861,32.766,32.848,32.831,32.842,32.861,32.882,32.94,32.755,32.759,32.879,32.958,32.932,32.889,32.769,32.806,32.878,32.83,32.9,32.787,32.91,32.855,32.926,32.953,32.799,32.95,32.893,32.909,32.864,32.861,32.814,32.8,32.89,32.828,32.881,32.815,32.829,32.765,32.953,32.793,32.893,32.869,32.884,32.803,32.866,32.932,32.953,32.823,32.776,32.862,32.769,32.88,32.918,32.758,32.867,32.83,32.816,32.839,32.942,32.867,32.778,32.83,32.878,32.929,32.776,32.794,32.855,32.805,32.856,32.843,32.869,32.774,32.794,32.926,32.788,32.768,32.921,32.901,32.879,32.877,32.818,32.859,32.784,32.911,32.848,32.769,32.776,32.919,32.912,32.847,32.82,32.801,32.82,32.77,32.841,32.88,32.885,32.906,32.872,32.936,32.942,32.763,32.894,32.773,32.767,32.825,32.89,32.775,32.942,32.792,32.844,32.816,32.811,32.854,32.801,32.893,32.788,32.815,32.838,32.909,32.856,32.805,32.78,32.8,32.828,32.774,32.918,32.835,32.855,32.935,32.917,32.865,32.965,32.821,32.785,32.808,32.857,32.857,32.766,32.798,32.825,32.788,32.859,32.776,32.898,32.778,32.83,32.876,32.88,32.788,32.796,32.78,32.876,32.914,32.821,32.802,32.829,32.902,32.871,32.754,32.95,32.775,32.764,32.935,32.763,32.905,32.851,32.872,32.83,32.864,32.828,32.771,32.85,32.847,32.905,32.839,32.78,32.965
32.862,32.95,32.786,32.774,32.951,32.766,32.908,32.871,32.856,32.858,32.816,32.896,32.947,32.794,32.779,32.785,32.824,32.804,32.872,32.944,32.857,32.766,32.902,32.921,32.757,32.927,32.773,32.883,32.897,32.955,32.782,32.786,32.792,32.85,32.929,32.867,32.819,32.792,32.844,32.932,32.954,32.898,32.947,32.789,32.865,32.888,32.939,32.798,32.896,32.865,32.958,32.801,32.905,32.942,32.838,32.834,32.881,32.927,32.791,32.783,32.877,32.919,32.813,32.892,32.877,32.93,32.851,32.854,32.804,32.884,32.875,32.888,32.887,32.938,32.918,32.756,32.92,32.872,32.936,32.89,32.88,32.961,32.876,32.827,32.836,32.828,32.81,32.779,32.842,32.954,32.8,32.866,32.878,32.924,32.883,32.796,32.948,32.793,32.808,32.84,32.826,32.824,32.88,32.911,32.775,32.855,32.911,32.854,32.949,32.888,32.93,32.862,32.906,32.832,32.954,32.75,32.894,32.815,32.787,32.812,32.835,32.764,32.843,32.834,32.808,32.808,32.907,32.804,32.898,32.832,32.812,32.912,32.871,32.803,32.911,32.946,32.902,32.935,32.838,32.939,32.954,32.833,32.792,32.837,32.767,32.914,32.871,32.863,32.877,32.821,32.842,32.916,32.858,32.79,32.837,32.769,32.904,32.863,32.938,32.883,32.942,32.859,32.903,32.889,32.805,32.807,32.782,32.754,32.816,32.888,32.924,32.874,32.873,32.82,32.814,32.855,32.765,32.897,32.781,32.865,32.819,32.892,32.882,32.955,32.82,32.965,32.84,32.759,32.922,32.839,32.881,32.956,32.95,32.75,32.924,32.882,32.763,32.908,32.93,32.912
32.89,32.956,32.878,32.786,32.889,32.854,32.828,32.758,32.871,32.814,32.803,32.86,32.941,32.939,32.941,32.954,32.843,32.86,32.842,32.882,32.806,32.788,32.835,32.843,32.909,32.879,32.935,32.836,32.925,32.961,32.884,32.756,32.824,32.803,32.928,32.804,32.859,32.945,32.936,32.807,32.93,32.866,32.811,32.915,32.834,32.786,32.966,32.812,32.863,32.959,32.843,32.937,32.912,32.775,32.911,32.895,32.904,32.761,32.842,32.84,32.889,32.957,32.752,32.837,32.768,32.874,32.777,32.838,32.84,32.856,32.768,32.896,32.873,32.948,32.892,32.864,32.863,32.876,32.802,32.861,32.953,32.961,32.951,32.91,32.946,32.777,32.906,32.762,32.918,32.78,32.893,32.955,32.915,32.849,32.792,32.76,32.799,32.906,32.88,32.866,32.801,32.813,32.893,32.793,32.811,32.872,32.866,32.883,32.902,32.774,32.793,32.939,32.938,32.858,32.936,32.832,32.884,32.81,32.812,32.84,32.874,32.813,32.775,32.885,32.936,32.863,32.852,32.789,32.793,32.761,32.787,32.918,32.809,32.844,32.762,32.832,32.955,32.798,32.833,32.908,32.775,32.761,32.755,32.85,32.782,32.899,32.864,32.845,32.813,32.76,32.889,32.822,32.922,32.874,32.832,32.778,32.888,32.879,32.918,32.758,32.905,32.827,32.799,32.843,32.93,32.943,32.935,32.927,32.779,32.779,32.904,32.782,32.834,32.93,32.765,32.837,32.831,32.941,32.884,32.883,32.79,32.839,32.93,32.866,32.879,32.773,32.912,32.929,32.877,32.87,32.893,32.905,32.931,32.886,32.931,32.793,32.751,32.889,32.893,32.893
32.858,32.931,32.919,32.854,32.891,32.878,32.818,32.757,32.871,32.865,32.846,32.873,32.785,32.874,32.966,32.817,32.754,32.812,32.938,32.903,32.95,32.778,32.849,32.77,32.83,32.848,32.943,32.761,32.909,32.911,32.83,32.81,32.869,32.897,32.796,32.797,32.87,32.916,32.783,32.835,32.93,32.768,32.819,32.91,32.917,32.823,32.804,32.855,32.933,32.879,32.793,32.857,32.811,32.795,32.868,32.905,32.83,32.801,32.905,32.799,32.916,32.968,32.907,32.819,32.835,32.951,32.834,32.867,32.941,32.801,32.945,32.927,32.9,32.893,32.797,32.774,32.796,32.845,32.868,32.925,32.809,32.956,32.853,32.822,32.874,32.81,32.879,32.89,32.805,32.767,32.955,32.962,32.842,32.902,32.851,32.843,32.941,32.858,32.905,32.854,32.897,32.867,32.793,32.886,32.928,32.916,32.819,32.896,32.887,32.849,32.787,32.807,32.929,32.935,32.959,32.816,32.834,32.912,32.89,32.787,32.909,32.787,32.903,32.951,32.938,32.794,32.803,32.853,32.835,32.863,32.761,32.786,32.873,32.907,32.83,32.935,32.794,32.784,32.883,32.94,32.898,32.775,32.861,32.936,32.8,32.95,32.786,32.793,32.921,32.946,32.759,32.768,32.806,32.832,32.885,32.86,32.936,32.796,32.773,32.9,32.885,32.766,32.842,32.849,32.87,32.962,32.887,32.811,32.884,32.892,32.839,32.892,32.865,32.872,32.789,32.873,32.852,32.948,32.809,32.89,32.856,32.956,32.81,32.882,32.846,32.92,32.871,32.914,32.942,32.94,32.867,32.964,32.829,32.821,32.771,32.906,32.857,32.784,32.901,32.801
32.94,32.829,32.787,32.913,32.873,32.785,32.787,32.749,32.933,32.77,32.848,32.887,32.937,32.962,32.797,32.795,32.819,32.824,32.822,32.793,32.812,32.811,32.798,32.844,32.882,32.858,32.895,32.925,32.821,32.788,32.854,32.911,32.897,32.916,32.883,32.75,32.796,32.883,32.929,32.942,32.949,32.88,32.848,32.881,32.96,32.943,32.875,32.894,32.817,32.96,32.803,32.79,32.762,32.78,32.892,32.934,32.836,32.863,32.959,32.871,32.849,32.785,32.842,32.759,32.757,32.904,32.887,32.818,32.908,32.788,32.888,32.943,32.885,32.821,32.802,32.857,32.769,32.919,32.809,32.884,32.794,32.956,32.829,32.931,32.822,32.766,32.916,32.89,32.825,32.797,32.842,32.769,32.862,32.911,32.868,32.839,32.8,32.77,32.915,32.921,32.813,32.938,32.85,32.931,32.875,32.939,32.862,32.828,32.853,32.782,32.953,32.805,32.773,32.966,32.787,32.895,32.792,32.807,32.868,32.89,32.87,32.798,32.835,32.915,32.876,32.836,32.886,32.819,32.921,32.952,32.883,32.759,32.876,32.859,32.787,32.781,32.858,32.827,32.785,32.831,32.766,32.889,32.84,32.896,32.786,32.887,32.925,32.819,32.903,32.876,32.789,32.842,32.835,32.771,32.788,32.799,32.819,32.882,32.844,32.945,32.906,32.813,32.862,32.786,32.809,32.902,32.836,32.903,32.893,32.856,32.762,32.842,32.865,32.923,32.758,32.9,32.855,32.787,32.898,32.809,32.805,32.814,32.843,32.917,32.879,32.859,32.907,32.803,32.802,32.853,32.914,32.785,32.851,32.891,32.792,32.836,32.85,32.858,32.919,32.818
32.802,32.936,32.912,32.818,32.816,32.755,32.9,32.846,32.934,32.907,32.939,32.82,32.813,32.829,32.925,32.935,32.889,32.913,32.848,32.91,32.955,32.762,32.945,32.824,32.83,32.785,32.79,32.927,32.944,32.803,32.905,32.937,32.866,32.881,32.821,32.876,32.784,32.809,32.951,32.771,32.854,32.94,32.931,32.935,32.771,32.893,32.876,32.79,32.761,32.825,32.86,32.883,32.794,32.816,32.94,32.922,32.916,32.83,32.785,32.932,32.864,32.888,32.845,32.787,32.912,32.776,32.906,32.83,32.798,32.925,32.77,32.889,32.888,32.806,32.872,32.837,32.891,32.89,32.839,32.826,32.892,32.823,32.786,32.861,32.778,32.79,32.89,32.909,32.818,32.874,32.798,32.748,32.871,32.957,32.867,32.76,32.843,32.812,32.918,32.895,32.785,32.78,32.824,32.843,32.817,32.885,32.883,32.864,32.908,32.923,32.805,32.894,32.884,32.774,32.93,32.786,32.866,32.931,32.792,32.894,32.916,32.899,32.888,32.831,32.952,32.88,32.838,32.845,32.877,32.912,32.807,32.827,32.929,32.842,32.818,32.768,32.91,32.892,32.798,32.924,32.756,32.892,32.871,32.961,32.872,32.942,32.878,32.777,32.813,32.822,32.938,32.949,32.833,32.855,32.896,32.797,32.899,32.905,32.875,32.92,32.911,32.755,32.759,32.916,32.832,32.923,32.947,32.849,32.767,32.858,32.876,32.931,32.818,32.812,32.804,32.864,32.859,32.922,32.783,32.807,32.846,32.808,32.773,32.906,32.825,32.826,32.816,32.957,32.913,32.821,32.918,32.873,32.821,32.923,32.894,32.854,32.772,32.79,32.832,32.908
32.864,32.86,32.92,32.879,32.795,32.848,32.908,32.836,32.792,32.771,32.845,32.928,32.77,32.906,32.871,32.841,32.853,32.81,32.816,32.962,32.859,32.902,32.958,32.817,32.816,32.793,32.921,32.773,32.847,32.754,32.856,32.776,32.756,32.862,32.81,32.86,32.942,32.895,32.825,32.786,32.79,32.85,32.882,32.885,32.78,32.854,32.928,32.95,32.764,32.953,32.909,32.842,32.915,32.957,32.884,32.805,32.865,32.91,32.77,32.93,32.814,32.792,32.802,32.925,32.794,32.775,32.891,32.804,32.811,32.831,32.893,32.815,32.88,32.885,32.854,32.811,32.812,32.923,32.882,32.94,32.936,32.858,32.81,32.823,32.858,32.833,32.932,32.942,32.934,32.901,32.851,32.762,32.765,32.896,32.766,32.862,32.838,32.807,32.929,32.944,32.838,32.772,32.764,32.753,32.913,32.798,32.799,32.867,32.949,32.901,32.822,32.895,32.768,32.9,32.904,32.944,32.825,32.85,32.88,32.948,32.795,32.786,32.907,32.953,32.955,32.844,32.782,32.772,32.953,32.868,32.843,32.872,32.933,32.805,32.815,32.854,32.846,32.86,32.937,32.84,32.771,32.814,32.866,32.78,32.896,32.914,32.785,32.857,32.856,32.835,32.765,32.855,32.769,32.789,32.916,32.839,32.876,32.825,32.941,32.904,32.795,32.864,32.852,32.814,32.797,32.802,32.881,32.833,32.789,32.932,32.92,32.892,32.898,32.942,32.914,32.781,32.943,32.835,32.941,32.894,32.933,32.842,32.785,32.792,32.945,32.927,32.754,32.841,32.845,32.759,32.809,32.822,32.812,32.883,32.803,32.872,32.914,32.874,32.908,32.793
32.802,32.929,32.929,32.948,32.821,32.882,32.762,32.79,32.943,32.862,32.785,32.827,32.783,32.867,32.829,32.832,32.884,32.898,32.806,32.782,32.848,32.865,32.933,32.882,32.864,32.815,32.783,32.787,32.904,32.912,32.776,32.943,32.86,32.807,32.841,32.882,32.934,32.784,32.817,32.812,32.828,32.913,32.896,32.897,32.942,32.948,32.8,32.929,32.819,32.788,32.918,32.811,32.936,32.802,32.778,32.924,32.915,32.829,32.809,32.859,32.919,32.926,32.794,32.96,32.933,32.86,32.854,32.838,32.899,32.952,32.896,32.875,32.951,32.955,32.911,32.906,32.823,32.957,32.862,32.962,32.843,32.822,32.931,32.901,32.862,32.951,32.861,32.84,32.798,32.768,32.873,32.755,32.935,32.955,32.843,32.883,32.936,32.927,32.902,32.869,32.85,32.798,32.752,32.78,32.869,32.944,32.859,32.805,32.87,32.831,32.751,32.903,32.863,32.764,32.814,32.933,32.849,32.882,32.894,32.933,32.886,32.808,32.811,32.82,32.772,32.907,32.914,32.943,32.897,32.838,32.874,32.948,32.947,32.816,32.947,32.941,32.768,32.893,32.829,32.781,32.79,32.801,32.897,32.763,32.854,32.916,32.809,32.847,32.889,32.778,32.875,32.768,32.895,32.867,32.763,32.807,32.832,32.815,32.874,32.937,32.947,32.802,32.935,32.797,32.877,32.853,32.878,32.843,32.79,32.91,32.842,32.953,32.958,32.927,32.907,32.906,32.9,32.888,32.9,32.852,32.769,32.921,32.846,32.818,32.834,32.935,32.918,32.915,32.892,32.816,32.849,32.837,32.803,32.921,32.759,32.953,32.816,32.896,32.847,32.909
32.872,32.817,32.76,32.958,32.753,32.773,32.9,32.781,32.903,32.877,32.789,32.918,32.949,32.938,32.818,32.834,32.794,32.819,32.847,32.864,32.782,32.937,32.774,32.812,32.92,32.874,32.749,32.929,32.858,32.885,32.764,32.837,32.816,32.881,32.855,32.861,32.873,32.846,32.798,32.889,32.903,32.854,32.861,32.793,32.822,32.784,32.795,32.795,32.763,32.938,32.763,32.778,32.858,32.889,32.752,32.858,32.901,32.782,32.853,32.933,32.869,32.836,32.873,32.823,32.962,32.946,32.9,32.899,32.92,32.909,32.877,32.902,32.846,32.907,32.952,32.874,32.785,32.951,32.899,32.813,32.77,32.89,32.904,32.773,32.757,32.766,32.785,32.878,32.945,32.843,32.834,32.817,32.841,32.944,32.952,32.964,32.864,32.832,32.838,32.932,32.843,32.763,32.934,32.834,32.763,32.801,32.838,32.76,32.909,32.852,32.893,32.771,32.96,32.864,32.883,32.855,32.934,32.787,32.769,32.823,32.855,32.895,32.803,32.838,32.751,32.851,32.846,32.843,32.893,32.755,32.776,32.893,32.933,32.946,32.835,32.865,32.784,32.775,32.83,32.838,32.8,32.782,32.941,32.899,32.822,32.946,32.92,32.766,32.94,32.817,32.877,32.795,32.852,32.77,32.854,32.949,32.938,32.771,32.876,32.958,32.841,32.934,32.778,32.852,32.806,32.871,32.787,32.759,32.829,32.905,32.891,32.817,32.846,32.88,32.925,32.863,32.762,32.899,32.811,32.893,32.846,32.938,32.893,32.839,32.795,32.875,32.786,32.828,32.832,32.891,32.805,32.938,32.891,32.926,32.906,32.761,32.867,32.936,32.942,32.832
32.959,32.92,32.934,32.857,32.86,32.848,32.818,32.894,32.954,32.902,32.797,32.841,32.776,32.961,32.871,32.761,32.81,32.874,32.903,32.804,32.942,32.891,32.952,32.8,32.935,32.946,32.943,32.847,32.931,32.789,32.808,32.822,32.781,32.899,32.846,32.957,32.84,32.782,32.864,32.833,32.886,32.948,32.87,32.826,32.954,32.939,32.875,32.909,32.852,32.841,32.893,32.883,32.896,32.954,32.926,32.953,32.782,32.802,32.925,32.896,32.785,32.755,32.829,32.897,32.882,32.818,32.96,32.921,32.836,32.872,32.818,32.812,32.899,32.898,32.817,32.897,32.802,32.839,32.931,32.846,32.936,32.843,32.94,32.822,32.822,32.885,32.758,32.95,32.84,32.788,32.8,32.764,32.919,32.949,32.786,32.84,32.861,32.78,32.883,32.902,32.945,32.896,32.969,32.868,32.944,32.76,32.776,32.845,32.788,32.913,32.804,32.852,32.801,32.933,32.813,32.954,32.925,32.78,32.903,32.907,32.95,32.851,32.942,32.756,32.829,32.956,32.824,32.793,32.868,32.751,32.874,32.77,32.942,32.826,32.834,32.764,32.813,32.921,32.948,32.929,32.891,32.844,32.83,32.953,32.845,32.941,32.94,32.749,32.894,32.765,32.797,32.827,32.831,32.791,32.769,32.928,32.81,32.92,32.861,32.902,32.864,32.764,32.902,32.767,32.779,32.848,32.931,32.934,32.887,32.796,32.87,32.77,32.86,32.822,32.834,32.758,32.843,32.76,32.934,32.857,32.83,32.962,32.859,32.94,32.929,32.764,32.896,32.872,32.793,32.829,32.779,32.806,32.925,32.916,32.78,32.944,32.76,32.958,32.805,32.924
32.954,32.963,32.801,32.827,32.826,32.766,32.957,32.891,32.778,32.872,32.935,32.825,32.818,32.798,32.8,32.932,32.778,32.804,32.79,32.843,32.86,32.882,32.88,32.885,32.825,32.805,32.939,32.892,32.908,32.84,32.896,32.763,32.77,32.835,32.846,32.804,32.834,32.812,32.879,32.761,32.942,32.939,32.882,32.904,32.83,32.86,32.898,32.947,32.809,32.829,32.789,32.944,32.869,32.938,32.879,32.853,32.826,32.83,32.921,32.828,32.911,32.86,32.839,32.87,32.849,32.829,32.847,32.767,32.792,32.803,32.868,32.921,32.787,32.771,32.926,32.902,32.934,32.818,32.844,32.915,32.814,32.767,32.87,32.786,32.797,32.823,32.894,32.88,32.855,32.884,32.82,32.942,32.765,32.948,32.762,32.758,32.882,32.952,32.936,32.899,32.843,32.95,32.877,32.886,32.968,32.942,32.846,32.942,32.937,32.902,32.816,32.844,32.896,32.937,32.781,32.933,32.92,32.929,32.955,32.902,32.935,32.817,32.871,32.871,32.895,32.962,32.8,32.795,32.843,32.829,32.796,32.843,32.911,32.91,32.91,32.845,32.935,32.933,32.845,32.923,32.849,32.879,32.762,32.858,32.851,32.771,32.817,32.855,32.797,32.823,32.78,32.955,32.76,32.754,32.748,32.834,32.934,32.891,32.825,32.789,32.836,32.762,32.78,32.809,32.767,32.958,32.77,32.804,32.822,32.817,32.887,32.856,32.857,32.925,32.758,32.937,32.869,32.889,32.908,32.95,32.816,32.9,32.955,32.77,32.939,32.889,32.826,32.8,32.788,32.901,32.831,32.934,32.941,32.898,32.877,32.957,32.946,32.909,32.823,32.821
32.837,32.894,32.876,32.91,32.824,32.849,32.806,32.844,32.942,32.887,32.839,32.808,32.755,32.772,32.949,32.818,32.926,32.852,32.928,32.787,32.943,32.939,32.789,32.914,32.793,32.796,32.896,32.887,32.848,32.902,32.804,32.873,32.934,32.941,32.821,32.935,32.934,32.918,32.919,32.91,32.953,32.896,32.811,32.781,32.877,32.933,32.811,32.814,32.917,32.829,32.826,32.82,32.786,32.871,32.792,32.944,32.772,32.908,32.871,32.846,32.791,32.89,32.926,32.932,32.949,32.756,32.765,32.816,32.927,32.777,32.952,32.871,32.921,32.828,32.767,32.761,32.948,32.938,32.886,32.942,32.852,32.767,32.891,32.908,32.859,32.756,32.895,32.791,32.907,32.926,32.918,32.849,32.925,32.809,32.785,32.924,32.935,32.868,32.824,32.82,32.867,32.865,32.939,32.937,32.923,32.854,32.934,32.964,32.776,32.841,32.938,32.843,32.958,32.81,32.886,32.827,32.792,32.892,32.787,32.928,32.855,32.835,32.803,32.815,32.945,32.89,32.767,32.949,32.77,32.835,32.928,32.897,32.917,32.89,32.921,32.818,32.851,32.77,32.918,32.863,32.901,32.922,32.803,32.758,32.797,32.823,32.908,32.864,32.948,32.937,32.838,32.884,32.808,32.833,32.745,32.946,32.857,32.897,32.95,32.827,32.832,32.947,32.859,32.912,32.879,32.854,32.812,32.856,32.773,32.874,32.863,32.896,32.855,32.873,32.795,32.947,32.798,32.94,32.767,32.904,32.78,32.84,32.929,32.884,32.82,32.896,32.887,32.837,32.926,32.895,32.838,32.896,32.812,32.896,32.936,32.963,32.776,32.912,32.936,32.943
32.957,32.863,32.856,32.796,32.874,32.939,32.846,32.787,32.772,32.831,32.886,32.935,32.8,32.75,32.89,32.771,32.825,32.814,32.787,32.838,32.796,32.957,32.798,32.935,32.875,32.822,32.85,32.843,32.78,32.945,32.828,32.805,32.886,32.809,32.858,32.781,32.898,32.817,32.872,32.777,32.937,32.802,32.854,32.835,32.871,32.935,32.892,32.841,32.813,32.849,32.925,32.919,32.763,32.949,32.83,32.942,32.869,32.786,32.938,32.851,32.777,32.9,32.843,32.83,32.921,32.905,32.84,32.81,32.878,32.952,32.814,32.898,32.777,32.875,32.81,32.874,32.867,32.787,32.864,32.864,32.855,32.825,32.899,32.794,32.767,32.922,32.781,32.946,32.804,32.909,32.847,32.921,32.91,32.936,32.944,32.87,32.931,32.911,32.763,32.891,32.78,32.833,32.852,32.77,32.869,32.799,32.939,32.86,32.941,32.9,32.912,32.904,32.823,32.885,32.901,32.896,32.929,32.896,32.804,32.864,32.759,32.782,32.806,32.951,32.779,32.873,32.878,32.779,32.855,32.793,32.797,32.919,32.783,32.791,32.872,32.797,32.931,32.935,32.82,32.88,32.83,32.818,32.892,32.832,32.853,32.885,32.77,32.877,32.958,32.88,32.828,32.787,32.79,32.951,32.9,32.848,32.932,32.84,32.841,32.945,32.787,32.833,32.788,32.777,32.945,32.845,32.865,32.814,32.794,32.944,32.94,32.877,32.835,32.946,32.841,32.817,32.933,32.925,32.863,32.943,32.794,32.916,32.761,32.872,32.836,32.847,32.858,32.786,32.8,32.823,32.902,32.763,32.784,32.937,32.863,32.775,32.817,32.908,32.783,32.854
32.866,32.945,32.895,32.801,32.79,32.853,32.841,32.9,32.895,32.9,32.818,32.935,32.905,32.847,32.902,32.923,32.825,32.827,32.781,32.815,32.762,32.779,32.925,32.804,32.88,32.907,32.855,32.823,32.784,32.954,32.909,32.91,32.862,32.898,32.779,32.833,32.797,32.916,32.914,32.929,32.856,32.894,32.755,32.775,32.932,32.941,32.789,32.781,32.785,32.781,32.764,32.856,32.833,32.766,32.932,32.945,32.887,32.818,32.961,32.904,32.933,32.94,32.869,32.82,32.891,32.959,32.891,32.871,32.756,32.963,32.916,32.913,32.782,32.76,32.851,32.868,32.819,32.803,32.916,32.927,32.772,32.914,32.848,32.874,32.76,32.763,32.814,32.858,32.77,32.917,32.87,32.837,32.874,32.918,32.764,32.948,32.949,32.759,32.769,32.79,32.78,32.861,32.814,32.938,32.839,32.809,32.808,32.797,32.818,32.82,32.819,32.921,32.922,32.768,32.879,32.8,32.912,32.847,32.898,32.836,32.87,32.748,32.946,32.777,32.837,32.952,32.914,32.789,32.855,32.875,32.864,32.925,32.897,32.947,32.92,32.828,32.834,32.846,32.827,32.952,32.785,32.868,32.857,32.84,32.834,32.796,32.939,32.896,32.918,32.957,32.784,32.908,32.947,32.788,32.852,32.813,32.849,32.786,32.815,32.959,32.79,32.755,32.813,32.776,32.912,32.774,32.921,32.88,32.829,32.774,32.825,32.771,32.789,32.826,32.851,32.83,32.893,32.946,32.829,32.836,32.784,32.805,32.775,32.904,32.876,32.787,32.792,32.907,32.922,32.842,32.951,32.776,32.802,32.951,32.788,32.884,32.818,32.942,32.843,32.832
