0.90837,0.86122,0.8724,0.85415,0.86986,0.89942,0.85226,0.93456,0.90993,0.88958,0.95317,0.90681,0.83904,0.96304,0.89927,0.89827,0.85234,0.86057,0.84764,0.94739,0.82401,0.87542,0.87003,0.94503,0.89659,0.93383,0.9113,0.92702,0.95011,0.85644,0.93654,0.89619,0.93399,0.93721,0.85634,0.94653,0.90694,0.90683,0.85125,0.9023,0.88699,0.83547,0.84936,0.89289,0.94863,0.86747,0.85488,0.89366,0.85536,0.95047,0.92787,0.85546,0.90225,0.91403,0.84371,0.92689,0.87985,0.88202,0.90248,0.86081,0.87141,0.90744,0.86441,0.87196,0.96169,0.96899,0.83941,0.84721,0.86787,0.9401,0.87274,0.83773,0.88283,0.86487,0.89888,0.90342,0.9681,0.84357,0.88674,0.90409,0.89399,0.84384,0.92688,0.89358,0.86059,0.94516,0.90111,0.83026,0.90107,0.91815,0.88828,0.90455,0.85457,0.84641,0.90354,0.92578,0.82288,0.93109,0.85035,0.92994,0.87818,0.85553,0.85307,0.85297,0.92633,0.88856,0.90906,0.86718,0.86153,0.82258,0.92778,0.88419,0.85858,0.86071,0.81907,0.90216,0.83889,0.95783,0.88746,0.9206,0.88208,0.84572,0.85221,0.96529,0.92059,0.81928,0.86595,0.89974,0.82487,0.88108,0.84519,0.924,0.91268,0.91771,0.86749,0.84462,0.90165,0.86172,0.9586,0.88547,0.84847,0.8816,0.84118,0.89043,0.83191,0.90084,0.87485,0.88106,0.86062,0.87067,0.8631,0.86256,0.85022,0.83088,0.8795,0.92644,0.89393,0.94367,0.90156,0.91489,0.91134,0.87484,0.81945,0.87942,0.9193,0.84755,0.84065,0.84372,0.87284,0.8718,0.86082,0.86631,0.96006,0.84849,0.86707,0.89734,0.83684,0.97059,0.8602,0.83183,0.85109,0.87047,0.82376,0.84641,0.83411,0.96126,0.86972,0.93185,0.8797,0.90275,0.94344,0.86931,0.96423,0.83645,0.8668,0.86333,0.86969,0.81322,0.94138,0.91418
0.86002,0.91816,0.9381,0.8915,0.90338,0.90684,0.94108,0.85646,0.82095,0.82598,0.87649,0.85682,0.92771,0.8221,0.87639,0.91202,0.91205,0.93145,0.89695,0.81148,0.88949,0.85949,0.89057,0.87896,0.945,0.87333,0.84752,0.9164,0.90982,0.88388,0.82212,0.88868,0.83143,0.91536,0.91693,0.86586,0.88225,0.85349,0.93276,0.91844,0.86564,0.86915,0.87064,0.84482,0.81138,0.93164,0.97609,0.82841,0.91343,0.8293,0.90163,0.96105,0.86472,0.89886,0.85778,0.91876,0.88724,0.90617,0.86145,0.95161,0.87925,0.85092,0.85113,0.85788,0.85002,0.81006,0.95497,0.88057,0.85926,0.86079,0.90067,0.91101,0.94314,0.89489,0.90418,0.88326,0.87892,0.90022,0.89831,0.86418,0.9047,0.94812,0.88798,0.85164,0.87898,0.84351,0.91192,0.88789,0.87691,0.83369,0.90084,0.87197,0.97933,0.94297,0.88014,0.89157,0.93016,0.87796,0.94383,0.87148,0.87562,0.88333,0.8426,0.90784,0.88023,0.88971,0.83509,0.91228,0.85162,0.96669,0.86426,0.8834,0.93745,0.89624,0.93641,0.84514,0.93622,0.8426,0.88122,0.86332,0.86071,0.86079,0.88901,0.89476,0.84996,0.89769,0.9579,0.8476,0.94946,0.9712,0.94118,0.87126,0.88883,0.83766,0.9665,0.93589,0.8123,0.84614,0.89036,0.90178,0.85714,0.87057,0.91434,0.88959,0.92687,0.80616,0.86247,0.85346,0.93166,0.90025,0.83917,0.90457,0.85153,0.90255,0.89805,0.8795,0.91198,0.87681,0.86519,0.83657,0.83985,0.92782,0.95177,0.95294,0.83258,0.88926,0.86783,0.91551,0.89995,0.96535,0.8922,0.91272,0.83529,0.93209,0.87837,0.87889,0.92798,0.88912,0.83184,0.90711,0.84792,0.86636,0.92422,0.90165,0.87616,0.83835,0.93287,0.86987,0.93225,0.89574,0.87105,0.91891,0.81697,0.93037,0.83382,0.92961,0.93088,0.89647,0.90802,0.86728
0.88049,0.89932,0.86081,0.88003,0.95193,0.88154,0.83872,0.95031,0.91164,0.9427,0.90347,0.89785,0.89404,0.8979,0.92286,0.85448,0.8988,0.85392,0.88347,0.95199,0.93866,0.90343,0.93468,0.86088,0.88655,0.89571,0.84529,0.83987,0.88542,0.88432,0.89731,0.91359,0.95965,0.84872,0.89557,0.85216,0.83539,0.87616,0.84666,0.87967,0.92995,0.96185,0.9122,0.84721,0.89871,0.82938,0.88611,0.95591,0.84546,0.89988,0.85777,0.86404,0.87617,0.90029,0.90825,0.81723,0.90563,0.83907,0.86345,0.86035,0.86726,0.88062,0.93247,0.87038,0.90466,0.92745,0.8176,0.91609,0.91423,0.83381,0.92346,0.85641,0.93163,0.89164,0.86702,0.9186,0.89058,0.88699,0.86478,0.89975,0.84714,0.85971,0.8399,0.87542,0.89278,0.91139,0.85052,0.94389,0.95454,0.89091,0.91595,0.87906,0.83997,0.80976,0.86363,0.80432,0.91402,0.86423,0.90428,0.88219,0.88031,0.87143,0.93665,0.92196,0.83239,0.86494,0.90019,0.91236,0.93755,0.86061,0.88408,0.91311,0.87034,0.82705,0.88488,0.90707,0.91593,0.84295,0.8743,0.84503,0.9394,0.94913,0.91569,0.85269,0.92103,0.93266,0.8148,0.88933,0.91689,0.83368,0.82773,0.88767,0.8856,0.84583,0.81577,0.86799,0.88215,0.96698,0.87085,0.87273,0.93781,0.88819,0.85446,0.86609,0.87551,0.88395,0.93117,0.89911,0.85235,0.89757,0.93032,0.89461,0.92395,0.87552,0.88927,0.8573,0.87679,0.83749,0.95537,0.86585,0.90711,0.86286,0.8093,0.84981,0.90623,0.88814,0.87654,0.92477,0.82495,0.89659,0.89082,0.84733,0.95008,0.8143,0.86444,0.89487,0.9108,0.81994,0.95347,0.86525,0.87456,0.87663,0.91119,0.89747,0.90389,0.89333,0.90787,0.83428,0.85132,0.82119,0.84692,0.85965,0.97149,0.91465,0.91899,0.82212,0.87106,0.8644,0.8728,0.955
0.84219,0.88984,0.92977,0.84779,0.88415,0.86986,0.93714,0.85865,0.90993,0.8588,0.84835,0.89081,0.80297,0.92496,0.82755,0.85285,0.84673,0.87475,0.93551,0.83902,0.86141,0.90754,0.84609,0.86303,0.8823,0.83967,0.91017,0.86818,0.83169,0.93643,0.93925,0.86792,0.90725,0.90996,0.8599,0.96401,0.9447,0.87401,0.92481,0.8843,0.83074,0.81867,0.88134,0.88176,0.94705,0.91377,0.8624,0.80188,0.93783,0.91327,0.88342,0.88065,0.88566,0.83037,0.92675,0.96387,0.84886,0.94703,0.87344,0.85144,0.92194,0.84808,0.87665,0.90783,0.91165,0.85099,0.87264,0.8588,0.85069,0.89191,0.89087,0.93231,0.82863,0.86854,0.8652,0.82652,0.90607,0.9453,0.88994,0.89034,0.90192,0.91291,0.86444,0.94739,0.90414,0.84622,0.92406,0.822,0.87314,0.8979,0.84038,0.92946,0.84229,0.94734,0.8414,0.95888,0.87606,0.89128,0.8059,0.85676,0.9732,0.93044,0.87245,0.85895,0.91905,0.88454,0.91725,0.92063,0.87022,0.8851,0.9032,0.82594,0.86654,0.96926,0.8807,0.93668,0.89508,0.91034,0.92997,0.95604,0.89193,0.83721,0.86906,0.86863,0.87486,0.8588,0.937,0.90227,0.86581,0.85065,0.95762,0.90952,0.89536,0.88991,0.92097,0.85077,0.95001,0.85434,0.86853,0.90665,0.92529,0.90937,0.89902,0.88791,0.84169,0.93709,0.89596,0.89552,0.93059,0.8439,0.92119,0.89606,0.90524,0.87351,0.94063,0.87873,0.89715,0.86757,0.90013,0.8848,0.84869,0.94014,0.92137,0.84814,0.92887,0.91189,0.91415,0.86399,0.95749,0.84854,0.83792,0.92302,0.86325,0.88255,0.94765,0.84346,0.8256,0.94512,0.91573,0.94918,0.95779,0.864,0.86188,0.91495,0.89003,0.86076,0.83369,0.92177,0.91541,0.8808,0.95798,0.87544,0.87058,0.82205,0.93879,0.89662,0.91548,0.96702,0.86831,0.83014
0.97332,0.88257,0.89444,0.90035,0.8443,0.9316,0.87781,0.8594,0.85696,0.84233,0.9198,0.9056,0.88265,0.82327,0.92061,0.94606,0.89038,0.85842,0.86631,0.85695,0.9055,0.94108,0.87251,0.95977,0.8712,0.91149,0.88305,0.91822,0.86095,0.84,0.84505,0.87872,0.88987,0.8525,0.92757,0.82869,0.84724,0.93171,0.90693,0.91113,0.96737,0.94871,0.93923,0.90619,0.87304,0.92391,0.85589,0.89054,0.81459,0.86606,0.92719,0.84651,0.96467,0.91879,0.90569,0.86275,0.92428,0.88494,0.87979,0.94362,0.89508,0.9104,0.88532,0.85773,0.86765,0.94188,0.89779,0.93842,0.96355,0.95337,0.82905,0.85164,0.90333,0.8643,0.90169,0.88017,0.88983,0.81441,0.8351,0.91695,0.88124,0.84964,0.91931,0.83597,0.87735,0.88856,0.84784,0.93459,0.90874,0.87135,0.88284,0.86454,0.94077,0.85994,0.92167,0.88285,0.83309,0.93983,0.87596,0.93442,0.88008,0.85308,0.89237,0.86243,0.88659,0.87724,0.83911,0.88817,0.85543,0.89581,0.89687,0.8749,0.90053,0.86272,0.84287,0.81582,0.80961,0.87057,0.89869,0.85701,0.88022,0.8921,0.91566,0.88013,0.87643,0.88026,0.88503,0.87347,0.91949,0.94955,0.8304,0.82439,0.8887,0.90222,0.83579,0.87434,0.83853,0.92097,0.91707,0.84788,0.86572,0.92908,0.89998,0.95321,0.88391,0.92646,0.88604,0.88708,0.84798,0.94395,0.83501,0.87186,0.86493,0.94913,0.83981,0.94492,0.92644,0.9118,0.8292,0.90124,0.95689,0.84666,0.88671,0.96095,0.80519,0.84127,0.8914,0.87244,0.81805,0.86226,0.88103,0.82834,0.84933,0.88378,0.88804,0.89083,0.90103,0.8382,0.8166,0.87763,0.89713,0.97449,0.92829,0.85706,0.94465,0.9112,0.89268,0.87594,0.88792,0.94071,0.82168,0.92172,0.84067,0.87621,0.85809,0.93998,0.83733,0.86197,0.83855,0.92353
0.83184,0.83113,0.86317,0.9129,0.86271,0.86284,0.8669,0.86831,0.87682,0.93802,0.91891,0.92042,0.97177,0.89287,0.84474,0.83003,0.91441,0.91593,0.8323,0.96937,0.87365,0.82455,0.85715,0.81587,0.91493,0.87769,0.93076,0.84631,0.90326,0.95946,0.91047,0.85381,0.89017,0.88308,0.85209,0.92059,0.93686,0.90573,0.82151,0.89776,0.86752,0.86855,0.87368,0.90789,0.89252,0.9179,0.91772,0.93299,0.90852,0.90993,0.86913,0.94531,0.83227,0.93071,0.81649,0.83921,0.87494,0.83147,0.87491,0.859,0.92153,0.88306,0.84099,0.95479,0.90502,0.91324,0.89725,0.86402,0.82612,0.86173,0.96157,0.95328,0.91117,0.92478,0.86152,0.88889,0.8728,0.94203,0.95916,0.87466,0.94844,0.92691,0.93363,0.86857,0.83962,0.87073,0.91363,0.87365,0.86296,0.97423,0.88101,0.89673,0.90156,0.8654,0.9202,0.87204,0.95472,0.866,0.95468,0.91112,0.89452,0.89106,0.92774,0.86373,0.94842,0.8943,0.92247,0.82534,0.86859,0.84617,0.89731,0.90011,0.87164,0.90914,0.93415,0.9237,0.95615,0.94036,0.86728,0.86004,0.85725,0.86427,0.87825,0.93546,0.86276,0.93847,0.90086,0.89625,0.88121,0.87495,0.87554,0.88771,0.86283,0.86381,0.97283,0.89211,0.87863,0.82556,0.86858,0.90455,0.90187,0.87806,0.89955,0.84002,0.95256,0.87811,0.80815,0.9235,0.89076,0.85846,0.9229,0.91135,0.86577,0.83095,0.87587,0.86702,0.83709,0.87008,0.88429,0.87274,0.82634,0.88207,0.88991,0.82446,0.94686,0.95804,0.88635,0.92901,0.89147,0.92647,0.93423,0.90396,0.95236,0.96353,0.80964,0.94221,0.9049,0.89159,0.93114,0.90715,0.85802,0.8463,0.86334,0.8549,0.88361,0.91801,0.88143,0.89363,0.89077,0.89145,0.94939,0.84275,0.90121,0.9559,0.85866,0.8712,0.9168,0.84733,0.97753,0.83301
0.85667,0.91565,0.85088,0.85609,0.87826,0.85707,0.91447,0.88461,0.85527,0.89609,0.80013,0.81486,0.80219,0.95796,0.93481,0.88498,0.86954,0.93573,0.87366,0.85785,0.8594,0.87167,0.96393,0.89829,0.80375,0.91695,0.84279,0.94681,0.87898,0.83554,0.90906,0.93167,0.7976,0.87005,0.92901,0.88545,0.82525,0.85909,0.87791,0.88721,0.8449,0.90079,0.89837,0.88972,0.84508,0.87448,0.84477,0.83211,0.9371,0.87762,0.90033,0.90408,0.86232,0.83699,0.93626,0.89421,0.8698,0.9111,0.95811,0.91655,0.82914,0.90955,0.95824,0.84459,0.84099,0.79724,0.94397,0.91567,0.92716,0.92928,0.90435,0.9002,0.86499,0.92068,0.88623,0.96041,0.8327,0.86209,0.83725,0.87239,0.82315,0.86566,0.89598,0.95386,0.92881,0.90299,0.91566,0.88144,0.89029,0.81421,0.92413,0.87416,0.8339,0.88583,0.84488,0.8587,0.86316,0.91482,0.88928,0.87333,0.84714,0.9156,0.85443,0.96854,0.8504,0.90555,0.88049,0.91276,0.96054,0.86805,0.88735,0.91345,0.92643,0.83801,0.88584,0.86032,0.86994,0.84286,0.91699,0.91529,0.86246,0.88986,0.90146,0.89268,0.93241,0.88346,0.83913,0.85241,0.843,0.83863,0.93369,0.90218,0.9618,0.93596,0.89753,0.90846,0.8967,0.94687,0.88151,0.88975,0.88985,0.89308,0.90417,0.89807,0.89233,0.85156,0.96094,0.80839,0.89758,0.88069,0.84475,0.88158,0.93754,0.88126,0.87536,0.89778,0.87188,0.95959,0.90835,0.92218,0.85685,0.87697,0.89211,0.89943,0.91097,0.8934,0.88338,0.81605,0.9455,0.86929,0.92898,0.93711,0.85989,0.89233,0.97473,0.91327,0.87196,0.88055,0.84268,0.86573,0.91668,0.91393,0.85816,0.93331,0.88521,0.88347,0.86769,0.84776,0.83618,0.89932,0.84443,0.85367,0.84554,0.90722,0.94067,0.85709,0.90992,0.86864,0.87342,0.94303
0.89792,0.88647,0.9037,0.94083,0.89859,0.94113,0.86419,0.90249,0.88999,0.82697,0.96162,0.9313,0.9562,0.83542,0.84263,0.91399,0.86634,0.8216,0.97311,0.85222,0.95111,0.89043,0.83481,0.87482,0.91902,0.88046,0.95032,0.85523,0.9376,0.86041,0.82909,0.92203,0.93104,0.91647,0.81448,0.89143,0.86583,0.89665,0.9344,0.84238,0.86315,0.8939,0.89495,0.86644,0.87539,0.81953,0.93209,0.94633,0.85717,0.90657,0.83201,0.84999,0.89689,0.8673,0.84348,0.93143,0.91535,0.89984,0.89763,0.87573,0.91635,0.87666,0.86239,0.88753,0.86433,0.90546,0.86158,0.84158,0.87131,0.85582,0.84377,0.80912,0.89958,0.82504,0.86434,0.85972,0.89991,0.93359,0.88715,0.89724,0.88163,0.86692,0.8885,0.85902,0.89547,0.90849,0.87095,0.85706,0.91436,0.95468,0.93782,0.87431,0.88906,0.95455,0.93247,0.90996,0.89689,0.90317,0.85286,0.88862,0.93046,0.86729,0.84839,0.88387,0.89111,0.87993,0.86047,0.91356,0.86572,0.96949,0.81929,0.85988,0.93013,0.90518,0.90771,0.92007,0.84128,0.91212,0.90693,0.88622,0.94718,0.93833,0.93182,0.88717,0.87605,0.86275,0.8773,0.87197,0.92818,0.9044,0.85868,0.92997,0.85735,0.89438,0.81635,0.88001,0.90209,0.85955,0.90081,0.89313,0.81275,0.80421,0.82143,0.8567,0.89754,0.8804,0.83808,0.93052,0.84187,0.91723,0.88854,0.82572,0.86724,0.95118,0.88184,0.90788,0.93039,0.9045,0.85383,0.92836,0.95635,0.86592,0.87366,0.91052,0.84442,0.81391,0.94279,0.9336,0.86917,0.91398,0.87773,0.84725,0.8429,0.88024,0.84086,0.80843,0.90464,0.89379,0.87145,0.83031,0.81042,0.89841,0.91207,0.90244,0.87032,0.90434,0.90375,0.95267,0.95813,0.81596,0.94878,0.96491,0.88937,0.8239,0.82621,0.87627,0.82434,0.89037,0.86225,0.831
0.90664,0.85359,0.85439,0.92479,0.8725,0.90937,0.92135,0.93599,0.88081,0.9492,0.8452,0.87318,0.85508,0.95124,0.94349,0.87094,0.92188,0.90294,0.8644,0.9036,0.88272,0.94657,0.87986,0.94365,0.86495,0.88515,0.85564,0.85181,0.88692,0.89411,0.88029,0.88908,0.88116,0.85827,0.93474,0.83464,0.95449,0.85925,0.92283,0.92479,0.88002,0.83476,0.89726,0.9309,0.90432,0.95676,0.84043,0.87276,0.84536,0.92148,0.9559,0.93986,0.93657,0.88067,0.88633,0.89157,0.89973,0.87328,0.86982,0.86893,0.84445,0.93658,0.9301,0.88677,0.92276,0.95861,0.85598,0.90496,0.89867,0.92519,0.84543,0.89468,0.86272,0.96972,0.91273,0.87086,0.85635,0.82004,0.90805,0.87181,0.90224,0.92402,0.80871,0.92304,0.84346,0.87744,0.9086,0.90395,0.86141,0.88126,0.83149,0.87666,0.96122,0.87424,0.91714,0.86822,0.877,0.79658,0.86269,0.90278,0.89942,0.93834,0.94529,0.8828,0.92446,0.88434,0.87649,0.87036,0.89206,0.87762,0.91891,0.94936,0.82859,0.84192,0.87162,0.90185,0.95562,0.85762,0.81947,0.85981,0.91746,0.8828,0.87506,0.84027,0.88713,0.92507,0.87688,0.96447,0.81038,0.9471,0.87666,0.86439,0.91438,0.89846,0.88822,0.93119,0.91943,0.90227,0.85824,0.89892,0.91416,0.93486,0.90717,0.95221,0.85691,0.94921,0.93365,0.92561,0.90313,0.83979,0.92329,0.92347,0.87327,0.9038,0.87662,0.90983,0.81683,0.80164,0.91994,0.82865,0.82578,0.92925,0.94668,0.88893,0.9302,0.9125,0.82267,0.89294,0.88243,0.83675,0.83534,0.91988,0.94027,0.8312,0.88393,0.90648,0.86706,0.86452,0.90379,0.92437,0.95844,0.86611,0.92024,0.90517,0.88803,0.81621,0.91833,0.82333,0.86598,0.94112,0.86347,0.87142,0.90368,0.86634,0.9381,0.88295,0.94415,0.95335,0.85694,0.95634
0.88684,0.9144,0.95166,0.85137,0.91111,0.8217,0.80365,0.85576,0.91702,0.82763,0.92185,0.85979,0.88196,0.85095,0.81618,0.95961,0.85627,0.89293,0.89088,0.92059,0.8153,0.86287,0.92872,0.91088,0.92581,0.8666,0.84229,0.92496,0.87826,0.94128,0.94808,0.80806,0.91525,0.86565,0.82479,0.96108,0.81905,0.92781,0.88671,0.87884,0.9389,0.92283,0.82036,0.8329,0.93813,0.89476,0.90482,0.89021,0.96287,0.80204,0.88464,0.87995,0.88189,0.87121,0.86929,0.8339,0.85087,0.93636,0.84627,0.91973,0.9001,0.85701,0.82517,0.91183,0.84844,0.8453,0.90613,0.93379,0.86185,0.88349,0.91162,0.94663,0.9434,0.80176,0.88539,0.93594,0.8887,0.86642,0.87784,0.90129,0.89117,0.8611,0.87861,0.8725,0.9421,0.8736,0.88399,0.93158,0.853,0.86232,0.8463,0.90869,0.82669,0.85511,0.82617,0.93637,0.93043,0.8752,0.88814,0.91031,0.86463,0.88623,0.8916,0.90196,0.87853,0.84789,0.96129,0.83386,0.86148,0.90998,0.91465,0.84709,0.8553,0.95525,0.8968,0.88651,0.82723,0.93005,0.92341,0.94201,0.83455,0.91532,0.85155,0.91618,0.89682,0.89089,0.92876,0.85385,0.9638,0.83837,0.92835,0.85093,0.83848,0.87729,0.95017,0.89991,0.89776,0.86836,0.88554,0.86808,0.89574,0.88198,0.8672,0.82093,0.84504,0.8374,0.89818,0.81321,0.91429,0.93532,0.82809,0.89142,0.87788,0.87691,0.89506,0.89295,0.91204,0.94786,0.86451,0.89447,0.89671,0.88981,0.88724,0.92016,0.87082,0.90845,0.87297,0.87404,0.85605,0.91511,0.9195,0.91045,0.84421,0.94237,0.86709,0.9127,0.93879,0.93915,0.942,0.85824,0.85506,0.88988,0.82311,0.83292,0.87782,0.94476,0.8654,0.88064,0.83687,0.90123,0.91772,0.90798,0.93877,0.8953,0.84734,0.89033,0.89528,0.88756,0.93913,0.82241
0.89149,0.83768,0.8692,0.92016,0.92845,0.94152,0.97519,0.87018,0.8902,0.90541,0.88432,0.90382,0.86073,0.8407,0.90959,0.87432,0.91097,0.88236,0.89102,0.91774,0.90786,0.89116,0.87299,0.87907,0.88959,0.856,0.93732,0.88622,0.85126,0.84512,0.90598,0.92077,0.85198,0.88273,0.94858,0.89838,0.94469,0.90999,0.80725,0.9219,0.88351,0.87387,0.9476,0.92145,0.88469,0.80375,0.93154,0.86465,0.803,0.96723,0.81504,0.88073,0.83731,0.91461,0.90252,0.95358,0.93545,0.89366,0.95735,0.90831,0.90365,0.84083,0.91659,0.86701,0.89387,0.87407,0.92488,0.8625,0.87671,0.79994,0.86673,0.88526,0.84284,0.94018,0.94641,0.81899,0.88422,0.90276,0.86108,0.92947,0.94532,0.90414,0.93926,0.87967,0.88376,0.91855,0.85175,0.85691,0.89586,0.9042,0.94879,0.90728,0.85471,0.88372,0.90003,0.83797,0.84103,0.95137,0.89734,0.81431,0.86437,0.8479,0.8833,0.87599,0.86007,0.91224,0.84817,0.96158,0.92542,0.83468,0.90589,0.91012,0.90383,0.91284,0.84579,0.83062,0.89537,0.9141,0.92232,0.82538,0.9269,0.81283,0.94343,0.91573,0.89426,0.87459,0.91192,0.89963,0.89498,0.88544,0.91902,0.87314,0.85586,0.85685,0.84377,0.87888,0.90476,0.86053,0.85617,0.90359,0.91145,0.86328,0.92884,0.88411,0.87649,0.87105,0.87294,0.95441,0.91466,0.87346,0.9465,0.86343,0.87947,0.87395,0.92137,0.83113,0.91406,0.90782,0.87251,0.87719,0.92072,0.87377,0.89502,0.81238,0.82193,0.91039,0.91541,0.9218,0.86226,0.92771,0.87077,0.89454,0.93075,0.90011,0.92766,0.87698,0.81794,0.91227,0.81261,0.90385,0.9364,0.84618,0.95106,0.88402,0.85185,0.85234,0.89167,0.94969,0.96348,0.81867,0.87124,0.86363,0.88776,0.89375,0.87892,0.92632,0.8287,0.85511,0.8924,0.88568
0.89985,0.95361,0.88462,0.85122,0.82499,0.84253,0.80432,0.9443,0.93353,0.91247,0.89627,0.91643,0.87924,0.88723,0.95592,0.89276,0.90833,0.91709,0.8295,0.83554,0.89283,0.85238,0.86217,0.82881,0.87132,0.90081,0.84328,0.89824,0.91325,0.88825,0.87853,0.85937,0.85658,0.89111,0.87981,0.8202,0.87195,0.86423,0.87124,0.79412,0.89899,0.89501,0.87051,0.93269,0.85764,0.88356,0.81349,0.89004,0.97281,0.89966,0.93136,0.88642,0.93182,0.92722,0.8682,0.82104,0.81319,0.82237,0.89603,0.80772,0.87483,0.92419,0.89784,0.90135,0.91278,0.85881,0.81736,0.92441,0.92447,0.93896,0.88412,0.88229,0.85197,0.82626,0.88933,0.94161,0.89086,0.88577,0.87116,0.813,0.83241,0.91203,0.86387,0.84026,0.85572,0.91179,0.87386,0.90328,0.90328,0.87897,0.85318,0.84478,0.95023,0.88669,0.87476,0.90993,0.89138,0.87613,0.95445,0.92813,0.85705,0.86116,0.88685,0.82636,0.89222,0.90855,0.89755,0.8378,0.90412,0.87432,0.85084,0.86895,0.94991,0.82101,0.88823,0.93464,0.89845,0.90379,0.86082,0.89527,0.89548,0.96245,0.79411,0.81726,0.89555,0.87792,0.90755,0.88783,0.8254,0.88149,0.80237,0.95823,0.93638,0.87365,0.87203,0.90145,0.88876,0.87138,0.89472,0.83323,0.87126,0.89945,0.8626,0.9687,0.89332,0.90163,0.82568,0.81848,0.90346,0.84825,0.86465,0.89397,0.94039,0.857,0.92508,0.87732,0.8645,0.82131,0.938,0.87715,0.91449,0.91378,0.89233,0.8895,0.90639,0.84294,0.89894,0.88526,0.91027,0.85213,0.90356,0.8232,0.86686,0.8279,0.84055,0.9195,0.94369,0.81928,0.96232,0.88178,0.87395,0.92831,0.89772,0.87545,0.87626,0.89641,0.86892,0.87359,0.80747,0.94075,0.845,0.86789,0.89897,0.8966,0.90775,0.92302,0.9504,0.9199,0.87253,0.88846
0.91594,0.90312,0.91806,0.83154,0.95943,0.90988,0.91786,0.90615,0.83712,0.8671,0.89681,0.8356,0.95882,0.9163,0.81213,0.88778,0.871,0.82218,0.96255,0.87441,0.90579,0.91925,0.92983,0.87309,0.87004,0.92404,0.9323,0.86106,0.91821,0.88954,0.89896,0.9114,0.94037,0.93135,0.88948,0.86991,0.85629,0.87295,0.94441,0.90216,0.89574,0.84057,0.8294,0.80803,0.93279,0.89119,0.95845,0.89072,0.86779,0.85383,0.90789,0.87973,0.88572,0.89783,0.90027,0.96106,0.89629,0.90418,0.84816,0.92612,0.87229,0.90606,0.85378,0.87982,0.86737,0.91583,0.92141,0.85768,0.87121,0.86609,0.92622,0.83421,0.90815,0.92685,0.8391,0.87426,0.9332,0.93773,0.89811,0.9316,0.88522,0.87708,0.86859,0.89573,0.91273,0.83668,0.92667,0.88841,0.84108,0.87633,0.90056,0.87852,0.92143,0.86087,0.85419,0.88093,0.88068,0.86641,0.88152,0.90297,0.94619,0.92788,0.8429,0.92094,0.87716,0.83704,0.88206,0.86682,0.84642,0.89889,0.89589,0.8476,0.83879,0.9525,0.90477,0.83786,0.84351,0.81714,0.82358,0.90083,0.8414,0.81634,0.9713,0.9597,0.82222,0.90404,0.88006,0.83678,0.93283,0.90596,0.92717,0.8196,0.88262,0.96546,0.91401,0.88181,0.88759,0.93457,0.87377,0.9361,0.89149,0.94457,0.89898,0.85023,0.90981,0.91133,0.88202,0.93918,0.8649,0.94536,0.88573,0.89755,0.86605,0.85324,0.87574,0.91777,0.88337,0.89933,0.86886,0.91983,0.81815,0.86679,0.81558,0.95924,0.86973,0.93271,0.8988,0.80998,0.93531,0.90558,0.90897,0.93351,0.88551,0.93276,0.89671,0.83375,0.91922,0.91353,0.87767,0.95041,0.85109,0.88355,0.88854,0.91887,0.91337,0.86213,0.85683,0.92743,0.9159,0.87601,0.87837,0.90431,0.88689,0.90823,0.86926,0.82682,0.84555,0.91803,0.84589,0.96152
0.9035,0.87715,0.82321,0.90963,0.8333,0.84534,0.87669,0.84633,0.92001,0.89428,0.83388,0.93616,0.91314,0.8845,0.91268,0.83361,0.8767,0.96926,0.82266,0.85256,0.87622,0.87953,0.86139,0.97516,0.92155,0.82942,0.90946,0.88919,0.9106,0.89692,0.87054,0.90775,0.90385,0.92534,0.8286,0.92292,0.93242,0.90595,0.91949,0.95634,0.90602,0.88376,0.88303,0.92751,0.80799,0.91532,0.83155,0.8607,0.85592,0.88746,0.83136,0.82145,0.89457,0.83254,0.91617,0.8445,0.96181,0.89027,0.88721,0.90793,0.92226,0.90362,0.88512,0.85282,0.89413,0.93397,0.84506,0.89151,0.88051,0.91389,0.87212,0.90865,0.91123,0.89434,0.90961,0.8687,0.89256,0.83835,0.92591,0.87032,0.91597,0.86076,0.96353,0.90176,0.87924,0.90005,0.86446,0.87573,0.89755,0.87266,0.88477,0.95419,0.88715,0.92604,0.89322,0.92482,0.8869,0.90297,0.90424,0.88674,0.86433,0.83292,0.85837,0.90708,0.88765,0.90266,0.91478,0.92372,0.87271,0.85402,0.9111,0.90319,0.86919,0.89164,0.91115,0.92851,0.93062,0.91899,0.88302,0.8737,0.88951,0.93682,0.87242,0.82275,0.88391,0.87877,0.87697,0.94084,0.86305,0.84964,0.86325,0.90406,0.92691,0.89396,0.89591,0.85943,0.80111,0.89177,0.97032,0.88217,0.90327,0.79423,0.87262,0.84661,0.93598,0.84172,0.96842,0.83791,0.84461,0.8535,0.84928,0.90649,0.83246,0.87695,0.87719,0.87701,0.90442,0.92097,0.88712,0.88866,0.88789,0.92648,0.90926,0.81189,0.95468,0.82248,0.8461,0.94705,0.84215,0.91412,0.87505,0.82676,0.84413,0.8367,0.93804,0.91235,0.84665,0.91665,0.88102,0.81281,0.91831,0.85086,0.87194,0.92234,0.93635,0.87362,0.97681,0.86373,0.89184,0.88265,0.89446,0.90391,0.8248,0.91823,0.90675,0.92486,0.91242,0.86879,0.94373,0.87033
