0.62976,0.6512,0.662,0.75221,0.77369,0.67752,0.77572,0.74879,0.67477,0.65089,0.72893,0.75925,0.76483,0.70673,0.71173,0.70324,0.80323,0.68604,0.68608,0.78357,0.71832,0.70815,0.6669,0.70188,0.64271,0.64126,0.64904,0.74859,0.64004,0.74237,0.69475,0.71579,0.65003,0.70194,0.76536,0.72517,0.718,0.7093,0.64223,0.72458,0.68269,0.73842,0.6843,0.75268,0.68842,0.66963,0.69735,0.67742,0.70008,0.73716,0.77378,0.72193,0.70542,0.74088,0.66205,0.63001,0.67942,0.69461,0.65277,0.69537,0.66812,0.71839,0.67098,0.65631,0.72891,0.71272,0.72871,0.74736,0.75446,0.70603,0.70779,0.73147,0.8174,0.72993,0.71164,0.67153,0.76746,0.74443,0.72028,0.71055,0.72763,0.72391,0.73322,0.71056,0.65966,0.75708,0.75785,0.73865,0.75389,0.71144,0.71828,0.71541,0.64736,0.69885,0.70584,0.7178,0.67664,0.67378,0.75752,0.67583,0.701,0.70087,0.74459,0.7185,0.7171,0.72756,0.7399,0.69369,0.65293,0.69159,0.7048,0.67406,0.67492,0.69408,0.74132,0.75803,0.79807,0.7926,0.78401,0.6948,0.67123,0.72926,0.69804,0.63147,0.68272,0.75355,0.67801,0.69729,0.70637,0.6282,0.73244,0.73558,0.71559,0.70298,0.68529,0.76199,0.75665,0.67816,0.72656,0.77562,0.76205,0.79878,0.78043,0.67617,0.71204,0.71685,0.77544,0.66296,0.62602,0.68227,0.70683,0.64906,0.75751,0.73347,0.75546,0.67753,0.71268,0.751,0.71478,0.71796,0.69249,0.697,0.69042,0.69132,0.72846,0.74527,0.72116,0.76299,0.76033,0.76901,0.7754,0.74058,0.66123,0.75955,0.79063,0.68579,0.7363,0.729,0.70436,0.68092,0.75842,0.70236,0.67356,0.7675,0.7891,0.7278,0.79085,0.73787,0.74814,0.77326,0.72205,0.77862,0.68403,0.71787,0.77463,0.7089,0.74478,0.64621,0.62982,0.70639
0.77676,0.72741,0.80838,0.73567,0.74739,0.69768,0.70702,0.71014,0.6984,0.74483,0.76839,0.7164,0.69125,0.66493,0.73819,0.68736,0.69415,0.73552,0.7363,0.7058,0.7362,0.74103,0.69277,0.7308,0.71219,0.76597,0.77035,0.65687,0.79121,0.66485,0.73047,0.72613,0.73562,0.70863,0.68393,0.75933,0.73974,0.6778,0.70522,0.76447,0.78125,0.71672,0.79058,0.67656,0.64077,0.78764,0.70605,0.70976,0.7067,0.72162,0.67901,0.77033,0.6926,0.67637,0.73976,0.79441,0.69922,0.65598,0.7113,0.65562,0.79601,0.66948,0.75353,0.7129,0.72165,0.6856,0.69937,0.7177,0.69417,0.77825,0.72377,0.69151,0.7141,0.7384,0.77019,0.7853,0.67651,0.67077,0.77889,0.80296,0.72189,0.6625,0.75004,0.64934,0.78371,0.7323,0.72466,0.7513,0.6794,0.70433,0.71185,0.65116,0.68593,0.67527,0.74769,0.79309,0.68287,0.69758,0.69465,0.72454,0.69612,0.74076,0.64857,0.74368,0.73977,0.72542,0.73474,0.71298,0.73429,0.65291,0.81995,0.76563,0.69752,0.64258,0.69913,0.76245,0.6934,0.69928,0.72937,0.75447,0.73584,0.70118,0.7134,0.73792,0.68412,0.65245,0.65889,0.75235,0.72512,0.80788,0.65563,0.69381,0.74654,0.73725,0.79352,0.68668,0.68097,0.72625,0.6861,0.73179,0.6459,0.63182,0.68194,0.69283,0.74792,0.75026,0.69475,0.69342,0.80811,0.81319,0.71824,0.76825,0.70719,0.72377,0.73708,0.67027,0.70357,0.74289,0.71119,0.69787,0.67773,0.70977,0.70732,0.70302,0.68566,0.70342,0.65569,0.73894,0.72513,0.67304,0.71968,0.70935,0.72362,0.7762,0.70211,0.77414,0.70904,0.6805,0.70167,0.78195,0.74588,0.74262,0.81558,0.68573,0.67218,0.69614,0.68385,0.69783,0.66002,0.66726,0.76632,0.70908,0.68778,0.75383,0.63783,0.64897,0.68206,0.79481,0.72729,0.71581
0.66986,0.74701,0.70989,0.70965,0.67153,0.7596,0.68257,0.68623,0.68287,0.70324,0.74598,0.71198,0.75819,0.75943,0.67808,0.70142,0.66723,0.71824,0.71211,0.65502,0.64671,0.76746,0.73274,0.7354,0.80462,0.69566,0.71139,0.69059,0.69952,0.72347,0.65087,0.67231,0.74099,0.71437,0.68572,0.73544,0.71661,0.73235,0.75798,0.71353,0.6652,0.69116,0.63554,0.76537,0.75016,0.71899,0.73815,0.72298,0.79892,0.65429,0.74851,0.68153,0.68727,0.73996,0.72031,0.66659,0.79113,0.72984,0.77961,0.77911,0.64126,0.78475,0.68569,0.77935,0.6861,0.70605,0.67522,0.71209,0.74922,0.69194,0.74307,0.72158,0.69991,0.75732,0.70419,0.71328,0.73937,0.7244,0.72204,0.74822,0.67403,0.78275,0.7154,0.69671,0.73265,0.68606,0.62955,0.65395,0.80444,0.70866,0.67572,0.70119,0.7506,0.69571,0.69528,0.68564,0.76938,0.74904,0.7152,0.77539,0.67386,0.66077,0.78399,0.62539,0.71098,0.71853,0.74272,0.72469,0.77358,0.76491,0.69205,0.66594,0.75229,0.81173,0.68041,0.6614,0.70175,0.68134,0.65465,0.67304,0.68061,0.76666,0.69388,0.71251,0.71744,0.73937,0.72018,0.73627,0.75698,0.64702,0.73122,0.70747,0.73816,0.74749,0.70823,0.67965,0.77938,0.74465,0.73167,0.65711,0.79058,0.78557,0.74298,0.74786,0.70468,0.64811,0.72212,0.77426,0.68206,0.7058,0.70667,0.66178,0.73642,0.61661,0.72594,0.79706,0.71269,0.74105,0.68328,0.79232,0.79188,0.71944,0.77694,0.66801,0.69981,0.68241,0.68541,0.69053,0.70602,0.73963,0.68187,0.64121,0.73055,0.7017,0.75183,0.73548,0.7534,0.75606,0.69186,0.63659,0.68119,0.71471,0.65577,0.70687,0.67822,0.76248,0.66595,0.79748,0.71508,0.69459,0.69707,0.6792,0.7634,0.7155,0.7758,0.81138,0.74186,0.67987,0.76006,0.74764
0.72633,0.6983,0.6336,0.73668,0.70639,0.76601,0.76282,0.77866,0.79048,0.69192,0.67815,0.67572,0.65962,0.74578,0.74343,0.75445,0.76446,0.66026,0.75899,0.70294,0.77466,0.61567,0.80649,0.72703,0.67618,0.67361,0.6537,0.73941,0.70945,0.80465,0.74086,0.71487,0.67616,0.7689,0.71731,0.64094,0.6898,0.75503,0.66731,0.68605,0.7593,0.73158,0.78538,0.74012,0.76451,0.68649,0.69958,0.79158,0.64127,0.67633,0.70117,0.75679,0.73698,0.68798,0.73013,0.69919,0.68219,0.78709,0.71717,0.68921,0.70347,0.69744,0.70025,0.64176,0.80873,0.73372,0.78149,0.76781,0.65735,0.74647,0.74107,0.74007,0.73997,0.68754,0.71008,0.67614,0.73044,0.72401,0.66401,0.68112,0.68719,0.73489,0.69954,0.69991,0.7289,0.70599,0.75535,0.72776,0.67537,0.72899,0.75066,0.79857,0.78969,0.76894,0.69845,0.69168,0.64636,0.73212,0.70498,0.69361,0.71121,0.71198,0.71293,0.81245,0.72626,0.63301,0.69347,0.70094,0.63934,0.70246,0.65136,0.7468,0.73967,0.6949,0.77613,0.73903,0.66766,0.70299,0.73551,0.70845,0.69374,0.72317,0.69069,0.77182,0.74946,0.70813,0.76096,0.72302,0.70999,0.76996,0.71131,0.69977,0.69992,0.6741,0.67105,0.7142,0.73282,0.77881,0.68994,0.79775,0.64763,0.67597,0.6639,0.74422,0.68002,0.72937,0.69697,0.70735,0.68705,0.64286,0.7204,0.69589,0.66179,0.79594,0.67673,0.68323,0.77921,0.72086,0.7775,0.74125,0.64257,0.72149,0.65314,0.74043,0.7759,0.75561,0.72329,0.684,0.70338,0.74823,0.71786,0.73131,0.67199,0.7364,0.72373,0.66803,0.68789,0.69149,0.75725,0.78307,0.72932,0.68912,0.78121,0.75795,0.72687,0.68098,0.73461,0.68939,0.77365,0.75264,0.68213,0.73798,0.71151,0.68639,0.69286,0.67103,0.66573,0.74688,0.70723,0.67668
0.69506,0.76061,0.71265,0.70776,0.70293,0.70019,0.75909,0.69584,0.65472,0.71645,0.73561,0.74317,0.74351,0.72518,0.7107,0.73925,0.67781,0.7815,0.70143,0.78804,0.69021,0.73081,0.64792,0.7323,0.71363,0.7607,0.7655,0.70107,0.75488,0.67081,0.75535,0.78092,0.71468,0.69191,0.69377,0.71327,0.72659,0.75641,0.72051,0.77101,0.75218,0.69556,0.68935,0.64426,0.65864,0.72935,0.80057,0.64988,0.7427,0.78931,0.72034,0.70185,0.73808,0.7937,0.71497,0.76195,0.71138,0.72214,0.72686,0.68015,0.76378,0.74883,0.77723,0.72762,0.69953,0.77945,0.72296,0.72916,0.70381,0.69647,0.65934,0.67025,0.67362,0.72999,0.72854,0.76151,0.66972,0.74013,0.71074,0.71566,0.75149,0.71156,0.68803,0.7797,0.72983,0.7731,0.69097,0.72426,0.71249,0.73054,0.67534,0.67761,0.6953,0.66505,0.70825,0.77696,0.77398,0.70969,0.73605,0.75772,0.81193,0.70281,0.69911,0.65379,0.61982,0.80756,0.70565,0.75383,0.78513,0.77314,0.7957,0.72628,0.67617,0.69301,0.73929,0.74825,0.72751,0.80522,0.74157,0.69416,0.71505,0.67059,0.72014,0.69432,0.76235,0.74648,0.7532,0.65233,0.70908,0.72846,0.70144,0.67204,0.66217,0.72556,0.7636,0.77753,0.68937,0.65716,0.74848,0.67217,0.76037,0.69744,0.76831,0.74705,0.74447,0.7741,0.77269,0.65889,0.75166,0.75285,0.69673,0.81253,0.78897,0.67786,0.76551,0.68555,0.67071,0.67208,0.70731,0.71862,0.71083,0.77335,0.77604,0.69505,0.66294,0.68246,0.79859,0.70733,0.71386,0.67309,0.77486,0.70766,0.72617,0.63698,0.72829,0.77825,0.69211,0.66137,0.70053,0.70908,0.76703,0.74285,0.62315,0.71559,0.77039,0.74245,0.75522,0.68951,0.68008,0.69356,0.80929,0.68614,0.69007,0.75129,0.7383,0.75403,0.75006,0.65712,0.75887,0.7114
0.74849,0.7263,0.75524,0.66713,0.74134,0.7377,0.61906,0.7277,0.79753,0.73577,0.67235,0.69086,0.68797,0.64673,0.63258,0.65818,0.72579,0.67653,0.68079,0.74292,0.70877,0.69174,0.75468,0.7185,0.73807,0.71606,0.678,0.74055,0.65268,0.72253,0.72053,0.61619,0.80928,0.71607,0.74754,0.74853,0.71249,0.63268,0.75619,0.66498,0.66415,0.67058,0.70696,0.76997,0.71522,0.70933,0.65983,0.75636,0.67692,0.65945,0.75162,0.72508,0.67078,0.68034,0.69351,0.76459,0.71153,0.63833,0.62556,0.71058,0.66954,0.69912,0.68265,0.71113,0.66681,0.62814,0.7231,0.71073,0.70969,0.68547,0.77802,0.72291,0.69091,0.73051,0.73971,0.73655,0.70631,0.73684,0.69279,0.75433,0.7041,0.74868,0.71932,0.72081,0.69947,0.72693,0.73847,0.72396,0.70774,0.67401,0.67245,0.68895,0.7183,0.69365,0.76012,0.7383,0.7354,0.70432,0.73322,0.68389,0.68807,0.79061,0.71166,0.77157,0.77311,0.70597,0.75941,0.67877,0.68419,0.666,0.72453,0.64692,0.72897,0.72124,0.62412,0.71933,0.72882,0.67781,0.68416,0.75843,0.80731,0.76147,0.70646,0.67986,0.67349,0.70881,0.71747,0.75611,0.70674,0.63126,0.75885,0.79594,0.75455,0.71721,0.66624,0.72826,0.70517,0.70908,0.70986,0.6752,0.69578,0.69898,0.71017,0.7131,0.69543,0.64887,0.71065,0.76139,0.70379,0.75399,0.73423,0.72428,0.72792,0.76351,0.69715,0.68928,0.79403,0.75266,0.72375,0.67815,0.81018,0.69538,0.72048,0.72591,0.68247,0.78803,0.64925,0.73886,0.68725,0.69176,0.67245,0.70209,0.70617,0.69413,0.65088,0.71977,0.76599,0.72961,0.78516,0.72291,0.71054,0.69534,0.71299,0.66004,0.64093,0.62946,0.75003,0.7707,0.75204,0.74237,0.70055,0.73441,0.77971,0.71141,0.69033,0.64217,0.72478,0.72531,0.66792,0.70456
0.68677,0.65743,0.68378,0.77045,0.7501,0.72299,0.8075,0.67716,0.67571,0.75879,0.71579,0.725,0.69876,0.78246,0.81039,0.69698,0.769,0.67233,0.72168,0.64647,0.67169,0.79584,0.65449,0.68511,0.65907,0.75273,0.73535,0.72307,0.71506,0.75347,0.66861,0.74836,0.68769,0.7616,0.69409,0.77519,0.71866,0.80562,0.7768,0.74071,0.68657,0.80083,0.77869,0.72524,0.7064,0.69825,0.67909,0.6943,0.70297,0.71131,0.66835,0.73288,0.7412,0.65808,0.67943,0.63222,0.6894,0.73475,0.71985,0.78438,0.81714,0.71624,0.73959,0.79259,0.70641,0.75782,0.70885,0.68494,0.78421,0.75191,0.72045,0.70116,0.69517,0.73663,0.67211,0.67937,0.71075,0.65381,0.73684,0.72122,0.76027,0.65983,0.71538,0.702,0.6982,0.62602,0.66703,0.67858,0.77196,0.733,0.80894,0.80477,0.67624,0.74356,0.71465,0.63936,0.65586,0.766,0.7264,0.76202,0.73984,0.72177,0.67014,0.68551,0.65583,0.62709,0.65694,0.74355,0.67392,0.76012,0.719,0.77189,0.76661,0.70705,0.77735,0.71984,0.70392,0.67131,0.77202,0.72749,0.72985,0.70518,0.73579,0.69811,0.78036,0.75418,0.69406,0.73835,0.72608,0.75501,0.73728,0.70986,0.67956,0.67758,0.75526,0.69114,0.6724,0.68327,0.75546,0.75401,0.7353,0.74517,0.71056,0.64873,0.70719,0.79651,0.72435,0.67779,0.71081,0.68618,0.7184,0.7268,0.68531,0.69379,0.68677,0.81094,0.6709,0.68101,0.75186,0.71171,0.67294,0.66531,0.65939,0.74567,0.79875,0.69362,0.78017,0.72128,0.75188,0.77022,0.76299,0.72388,0.74591,0.74768,0.74466,0.74078,0.68192,0.76361,0.67734,0.64577,0.62202,0.69576,0.72404,0.78976,0.76052,0.73095,0.72736,0.65681,0.68772,0.73524,0.74769,0.74562,0.67912,0.69867,0.74646,0.69779,0.66906,0.72928,0.66287,0.75791
0.72561,0.75072,0.77734,0.66661,0.64246,0.68144,0.70812,0.74953,0.6825,0.71906,0.7439,0.76252,0.79254,0.72511,0.68737,0.81922,0.65094,0.8001,0.70725,0.7789,0.74708,0.65525,0.80572,0.68449,0.70366,0.73948,0.68623,0.72708,0.77405,0.6509,0.71777,0.73044,0.72847,0.66836,0.74389,0.67912,0.69639,0.70868,0.72405,0.75308,0.75171,0.65775,0.72692,0.71528,0.69883,0.66934,0.80739,0.69105,0.72135,0.76289,0.76325,0.71642,0.72043,0.7616,0.78581,0.75657,0.74388,0.68746,0.7827,0.72189,0.72184,0.75016,0.69819,0.70637,0.77872,0.68591,0.70198,0.68511,0.65322,0.69347,0.65959,0.75456,0.70585,0.66091,0.70941,0.77355,0.73848,0.68706,0.7112,0.6524,0.66292,0.77494,0.72348,0.6904,0.69555,0.72987,0.73481,0.80616,0.7387,0.70909,0.71338,0.64885,0.73338,0.69271,0.69769,0.69078,0.69227,0.70199,0.70629,0.67453,0.69825,0.61796,0.77148,0.70987,0.78397,0.80066,0.73518,0.67147,0.789,0.63424,0.63482,0.75287,0.69443,0.70514,0.73036,0.64038,0.71567,0.74658,0.67962,0.69569,0.67805,0.71689,0.73798,0.78949,0.63844,0.67704,0.74492,0.63273,0.72313,0.69849,0.73485,0.71942,0.69818,0.74092,0.66337,0.68392,0.71797,0.80136,0.68861,0.68202,0.68722,0.74396,0.75643,0.68581,0.75303,0.67489,0.68871,0.78566,0.75891,0.67658,0.71036,0.64785,0.72196,0.70112,0.70756,0.65945,0.75444,0.67787,0.70923,0.70164,0.76848,0.74177,0.74977,0.67856,0.62971,0.72724,0.68557,0.69047,0.74183,0.69396,0.64136,0.7276,0.73184,0.69916,0.71226,0.6654,0.69836,0.74645,0.74903,0.79775,0.72761,0.79663,0.73363,0.69422,0.66813,0.77271,0.61716,0.77783,0.79051,0.72178,0.62346,0.70055,0.70644,0.77608,0.74676,0.81934,0.77303,0.67422,0.81328,0.72586
0.73394,0.68889,0.68589,0.74931,0.80142,0.71429,0.71908,0.74336,0.71098,0.74011,0.6866,0.68038,0.66594,0.64916,0.67555,0.62419,0.75238,0.65551,0.71122,0.69761,0.67881,0.72569,0.65299,0.71836,0.7318,0.67345,0.76244,0.71835,0.73472,0.76022,0.71896,0.77262,0.70233,0.79859,0.69687,0.74972,0.68218,0.68759,0.70031,0.62619,0.71419,0.76677,0.6544,0.73017,0.719,0.73889,0.73169,0.74249,0.7988,0.71784,0.68769,0.62218,0.76209,0.78053,0.67144,0.6525,0.68862,0.70123,0.71253,0.74228,0.62673,0.61743,0.72053,0.67494,0.72189,0.71521,0.75775,0.70915,0.75975,0.76525,0.70197,0.71395,0.73516,0.74574,0.77839,0.68353,0.74888,0.81371,0.69079,0.7038,0.75093,0.67769,0.72381,0.73059,0.69487,0.76146,0.71433,0.6429,0.68267,0.72489,0.62774,0.77902,0.73252,0.79944,0.71677,0.73451,0.79546,0.70721,0.72644,0.70245,0.70573,0.78741,0.66342,0.72737,0.68057,0.66019,0.73552,0.76123,0.69849,0.79259,0.75676,0.62313,0.71975,0.75476,0.73935,0.73595,0.71579,0.7548,0.68997,0.70252,0.75252,0.63002,0.71118,0.70082,0.74845,0.68476,0.65976,0.74169,0.73105,0.75574,0.72335,0.73147,0.8089,0.67936,0.68506,0.78166,0.7607,0.69884,0.65754,0.79101,0.78541,0.66662,0.6973,0.77807,0.6343,0.76491,0.68242,0.71891,0.72857,0.77863,0.70734,0.69756,0.66571,0.76577,0.73221,0.70367,0.63151,0.77806,0.72292,0.77417,0.65573,0.70673,0.71509,0.79148,0.75688,0.71399,0.67417,0.79054,0.68082,0.6877,0.72379,0.74539,0.721,0.70503,0.66282,0.70238,0.69196,0.69692,0.67305,0.64233,0.75999,0.64434,0.76086,0.73306,0.76912,0.74427,0.73678,0.70596,0.6468,0.71804,0.7611,0.68839,0.70623,0.67128,0.66756,0.67516,0.71525,0.76063,0.648,0.66043
0.69466,0.74266,0.75221,0.71619,0.65274,0.72846,0.6911,0.71697,0.76091,0.69007,0.73299,0.69443,0.73961,0.71268,0.72645,0.80057,0.65224,0.74731,0.80622,0.65378,0.73885,0.74838,0.71462,0.67857,0.71536,0.75738,0.72692,0.74852,0.69952,0.75597,0.75829,0.69384,0.74981,0.68036,0.73314,0.68746,0.72588,0.74194,0.70897,0.77516,0.67414,0.69438,0.69697,0.67595,0.81336,0.6895,0.703,0.77241,0.68562,0.72643,0.76189,0.70473,0.66849,0.69913,0.77053,0.72905,0.71403,0.74268,0.70917,0.67171,0.71552,0.72701,0.74984,0.68446,0.673,0.76342,0.7299,0.73165,0.70459,0.6396,0.7501,0.77213,0.80151,0.65319,0.6566,0.65488,0.6524,0.70296,0.74646,0.76269,0.65109,0.67154,0.66139,0.77891,0.7181,0.75875,0.80718,0.73893,0.66289,0.75678,0.81382,0.70071,0.72631,0.73606,0.77851,0.73821,0.67955,0.7491,0.62296,0.72773,0.68254,0.73219,0.7515,0.7317,0.72634,0.75441,0.66855,0.71617,0.70216,0.74723,0.7589,0.77271,0.73153,0.65888,0.66186,0.72331,0.80702,0.73693,0.73462,0.73672,0.65699,0.78434,0.66679,0.74697,0.7266,0.69075,0.75566,0.71093,0.66998,0.67457,0.66331,0.69852,0.72837,0.78145,0.72393,0.68406,0.74926,0.65775,0.80352,0.66843,0.71421,0.71774,0.69699,0.76916,0.79247,0.66814,0.78366,0.64168,0.62677,0.70778,0.76058,0.69556,0.77425,0.66396,0.71573,0.69587,0.75977,0.74617,0.69761,0.65296,0.72428,0.74653,0.75146,0.70487,0.76075,0.67159,0.78066,0.70271,0.75052,0.75993,0.69048,0.66199,0.73344,0.72226,0.78646,0.78082,0.80048,0.67635,0.74219,0.78778,0.72538,0.72078,0.681,0.7205,0.68172,0.70887,0.78226,0.68333,0.68759,0.71057,0.72746,0.7082,0.6971,0.67753,0.78178,0.69563,0.71184,0.67426,0.71681,0.7449
0.75248,0.71459,0.69445,0.74135,0.71042,0.64458,0.7456,0.65686,0.71136,0.73246,0.77842,0.70606,0.71338,0.73278,0.70212,0.71697,0.76574,0.70744,0.62505,0.79247,0.73096,0.72764,0.78766,0.77799,0.72377,0.70576,0.69538,0.71213,0.73312,0.64685,0.69819,0.647,0.63343,0.75771,0.71405,0.73011,0.7376,0.66395,0.66076,0.67779,0.72384,0.7073,0.78757,0.72143,0.73315,0.73405,0.73797,0.70696,0.70357,0.73723,0.62306,0.79628,0.72414,0.67905,0.63723,0.74064,0.76001,0.7022,0.66422,0.71393,0.7848,0.76493,0.69935,0.79408,0.74784,0.66325,0.62548,0.74229,0.78278,0.76873,0.7493,0.68546,0.70587,0.72051,0.68402,0.79436,0.76954,0.64881,0.78857,0.66268,0.79598,0.74274,0.77644,0.68934,0.76743,0.6519,0.6465,0.72929,0.73443,0.71014,0.68484,0.65427,0.74597,0.64698,0.66743,0.74036,0.71778,0.68153,0.70968,0.75355,0.75643,0.66496,0.77204,0.68231,0.74601,0.73616,0.72748,0.76887,0.69747,0.61414,0.62486,0.74528,0.69507,0.77205,0.75104,0.72784,0.69039,0.68005,0.67067,0.6656,0.76711,0.75111,0.79942,0.63744,0.70355,0.72907,0.66621,0.76749,0.77275,0.69674,0.73126,0.65966,0.65305,0.65766,0.81139,0.68773,0.72967,0.76659,0.69599,0.77733,0.67475,0.69781,0.71783,0.70031,0.66958,0.76952,0.65421,0.75879,0.74181,0.65647,0.72864,0.80155,0.72432,0.74893,0.76094,0.75054,0.69821,0.69869,0.69196,0.73353,0.71371,0.71617,0.72299,0.64326,0.67656,0.78492,0.70398,0.72723,0.69392,0.69527,0.76473,0.79008,0.69617,0.73919,0.72482,0.69015,0.6994,0.77414,0.65326,0.66051,0.74933,0.69984,0.68653,0.68472,0.74015,0.70483,0.65782,0.70993,0.75589,0.66551,0.65109,0.70313,0.78729,0.7747,0.70553,0.71978,0.70333,0.76569,0.70615,0.75229
0.70493,0.65697,0.74853,0.70017,0.77492,0.73123,0.69964,0.73791,0.75537,0.67019,0.64556,0.76096,0.6921,0.73477,0.70541,0.70752,0.67968,0.74246,0.70705,0.73869,0.73497,0.68733,0.69231,0.68206,0.70656,0.71422,0.78312,0.70928,0.63511,0.68422,0.74791,0.69835,0.73767,0.62219,0.7586,0.72115,0.71889,0.70089,0.77372,0.7628,0.71044,0.7558,0.64032,0.69601,0.61802,0.77078,0.6636,0.68933,0.74416,0.73316,0.76177,0.66491,0.70399,0.76143,0.70629,0.72147,0.72203,0.74994,0.73689,0.67412,0.72184,0.75904,0.71373,0.65179,0.66382,0.72463,0.7208,0.76423,0.67972,0.67544,0.70349,0.68054,0.73699,0.79742,0.79185,0.70224,0.73044,0.72617,0.64965,0.76236,0.71596,0.74212,0.69513,0.75637,0.66576,0.75938,0.68678,0.69436,0.72113,0.75776,0.67238,0.72449,0.68771,0.72549,0.71071,0.66948,0.74905,0.73397,0.7222,0.72939,0.71311,0.7773,0.69343,0.77508,0.74861,0.64301,0.70332,0.66494,0.72345,0.73414,0.71913,0.62845,0.69317,0.70331,0.69315,0.6665,0.66882,0.74324,0.81487,0.72723,0.71372,0.67892,0.69166,0.76053,0.7401,0.71275,0.68697,0.68228,0.64212,0.7874,0.6634,0.70939,0.68028,0.7854,0.68929,0.71939,0.72338,0.71738,0.70642,0.65413,0.74012,0.75029,0.77603,0.68684,0.74626,0.7088,0.761,0.71043,0.70016,0.80768,0.6745,0.67909,0.67859,0.7249,0.65321,0.6952,0.69557,0.71305,0.72679,0.6994,0.77838,0.68168,0.69012,0.81651,0.70612,0.66263,0.73927,0.67388,0.67077,0.71073,0.77372,0.74736,0.68174,0.73199,0.64072,0.71387,0.75066,0.65625,0.75318,0.69271,0.65087,0.80128,0.79144,0.70871,0.73326,0.74161,0.78756,0.76092,0.76178,0.80155,0.74053,0.71294,0.65873,0.73677,0.73076,0.78316,0.76201,0.67959,0.80351,0.65873
0.7384,0.78538,0.68454,0.74971,0.72615,0.70839,0.68844,0.67942,0.63975,0.69475,0.7897,0.72514,0.71464,0.72158,0.79949,0.67504,0.71593,0.65331,0.71836,0.71596,0.73201,0.69966,0.70706,0.71331,0.7305,0.68327,0.72368,0.68873,0.73429,0.72034,0.67746,0.72867,0.72411,0.78321,0.66384,0.74078,0.69502,0.76353,0.71342,0.7012,0.7783,0.71291,0.76558,0.68532,0.74381,0.73818,0.68434,0.67877,0.73295,0.68995,0.68748,0.74504,0.70851,0.72853,0.73017,0.78085,0.7222,0.71071,0.73095,0.72622,0.70918,0.61598,0.72376,0.76487,0.74739,0.72642,0.75548,0.73222,0.74651,0.70579,0.70406,0.76406,0.64095,0.7279,0.64817,0.70917,0.6517,0.73928,0.69078,0.66768,0.73409,0.6449,0.68261,0.70378,0.69648,0.72722,0.76183,0.69648,0.74307,0.62296,0.79171,0.75615,0.68487,0.76875,0.77277,0.76714,0.71598,0.64068,0.71306,0.65227,0.66416,0.72583,0.68849,0.68152,0.69813,0.70895,0.73112,0.77405,0.70053,0.72622,0.70275,0.7336,0.67942,0.73181,0.76111,0.76225,0.76666,0.63899,0.7055,0.80964,0.6997,0.72248,0.73753,0.7197,0.7523,0.75099,0.75297,0.72229,0.76587,0.68764,0.7098,0.78393,0.7315,0.73315,0.68706,0.70692,0.63188,0.7275,0.72697,0.74451,0.70545,0.7296,0.649,0.7535,0.71751,0.63533,0.72166,0.67318,0.69841,0.69971,0.7515,0.74839,0.75528,0.65781,0.70687,0.71791,0.75006,0.73627,0.68442,0.74211,0.64943,0.73756,0.68119,0.66094,0.69864,0.71072,0.64787,0.68985,0.71672,0.79716,0.68645,0.70153,0.74035,0.77479,0.80982,0.73925,0.70723,0.68422,0.73776,0.79358,0.78571,0.71403,0.63843,0.77463,0.66879,0.70171,0.71547,0.6892,0.68423,0.62461,0.72787,0.81038,0.75974,0.69124,0.6431,0.71321,0.63888,0.70056,0.67181,0.77274
0.72492,0.73778,0.67642,0.64623,0.66946,0.77415,0.74381,0.73763,0.70275,0.70768,0.66815,0.65299,0.68694,0.65016,0.67208,0.74126,0.69516,0.76862,0.71805,0.71864,0.64604,0.77052,0.73121,0.76858,0.73179,0.67472,0.67473,0.77573,0.78499,0.74779,0.73595,0.78454,0.68868,0.75147,0.71094,0.6449,0.76847,0.68977,0.65892,0.70642,0.66797,0.72377,0.72308,0.78213,0.75146,0.7007,0.75187,0.71127,0.63464,0.71687,0.78284,0.74801,0.74419,0.63155,0.76454,0.63456,0.66396,0.69969,0.76221,0.70563,0.71653,0.77453,0.70182,0.71855,0.73731,0.72205,0.68957,0.72116,0.68147,0.7112,0.69892,0.6935,0.74937,0.674,0.79127,0.75334,0.72999,0.70293,0.74542,0.70641,0.65803,0.73115,0.72274,0.72369,0.76337,0.68577,0.77499,0.71929,0.66694,0.81385,0.62464,0.76111,0.72058,0.67609,0.68306,0.65039,0.66696,0.80022,0.813,0.72644,0.77054,0.69464,0.75711,0.67409,0.74874,0.81109,0.69713,0.67792,0.77772,0.72022,0.76946,0.79253,0.71957,0.66156,0.65563,0.69782,0.65299,0.80584,0.67328,0.68327,0.68631,0.66082,0.66083,0.70732,0.64431,0.73392,0.7491,0.72888,0.74567,0.71489,0.75138,0.6711,0.73416,0.69927,0.71777,0.72584,0.71579,0.7291,0.65233,0.73826,0.74029,0.78276,0.73915,0.62233,0.75528,0.76217,0.64086,0.74836,0.77077,0.64968,0.68025,0.75222,0.72252,0.6936,0.72164,0.70482,0.73998,0.67739,0.69407,0.65601,0.69122,0.74015,0.69093,0.68523,0.72525,0.74122,0.6988,0.78254,0.78488,0.63178,0.7316,0.63735,0.73087,0.68054,0.712,0.6965,0.73634,0.78611,0.73996,0.73367,0.71525,0.72087,0.78225,0.64797,0.79313,0.67011,0.67956,0.76242,0.66943,0.74806,0.70271,0.68138,0.68651,0.64618,0.69481,0.70728,0.76518,0.70583,0.66571,0.67477
