31.89,31.891,31.85,31.806,31.806,31.852,31.806,31.837,31.885,31.885,31.8,31.848,31.821,31.874,31.884,31.868,31.814,31.877,31.844,31.816,31.882,31.838,31.863,31.862,31.879,31.88,31.877,31.849,31.87,31.822,31.901,31.873,31.858,31.817,31.843,31.815,31.849,31.845,31.88,31.822,31.847,31.858,31.842,31.836,31.896,31.86,31.829,31.849,31.842,31.881,31.811,31.838,31.879,31.835,31.886,31.883,31.854,31.885,31.893,31.883,31.851,31.853,31.847,31.882,31.821,31.865,31.845,31.794,31.832,31.826,31.826,31.837,31.798,31.812,31.818,31.838,31.832,31.854,31.814,31.798,31.876,31.839,31.846,31.893,31.852,31.815,31.846,31.825,31.801,31.846,31.892,31.868,31.886,31.896,31.841,31.806,31.892,31.878,31.856,31.834,31.873,31.889,31.849,31.859,31.869,31.87,31.81,31.844,31.863,31.885,31.806,31.877,31.879,31.89,31.846,31.812,31.807,31.804,31.81,31.864,31.882,31.852,31.886,31.878,31.863,31.85,31.892,31.861,31.826,31.886,31.858,31.866,31.847,31.842,31.852,31.842,31.817,31.83,31.863,31.797,31.833,31.814,31.808,31.868,31.87,31.85,31.808,31.886,31.884,31.826,31.861,31.877,31.806,31.88,31.826,31.895,31.821,31.796,31.846,31.819,31.858,31.86,31.857,31.889,31.877,31.813,31.891,31.8,31.812,31.807,31.801,31.877,31.895,31.794,31.798,31.824,31.83,31.867,31.852,31.866,31.811,31.848,31.835,31.806,31.828,31.86,31.813,31.803,31.821,31.825,31.798,31.811,31.878,31.827,31.819,31.873,31.843,31.884,31.893,31.856
31.812,31.831,31.801,31.838,31.857,31.817,31.859,31.865,31.847,31.825,31.811,31.885,31.864,31.864,31.879,31.856,31.891,31.849,31.816,31.876,31.882,31.83,31.818,31.848,31.812,31.812,31.815,31.877,31.801,31.845,31.88,31.871,31.798,31.804,31.886,31.823,31.849,31.838,31.813,31.829,31.816,31.877,31.813,31.867,31.869,31.818,31.812,31.813,31.827,31.898,31.862,31.842,31.868,31.856,31.836,31.805,31.82,31.864,31.835,31.863,31.807,31.854,31.806,31.828,31.832,31.861,31.855,31.822,31.866,31.816,31.818,31.85,31.888,31.824,31.813,31.797,31.877,31.878,31.818,31.793,31.885,31.845,31.86,31.887,31.801,31.851,31.882,31.845,31.835,31.841,31.892,31.866,31.824,31.879,31.831,31.807,31.855,31.839,31.892,31.797,31.858,31.874,31.873,31.86,31.868,31.879,31.831,31.823,31.805,31.861,31.796,31.839,31.841,31.868,31.868,31.849,31.879,31.872,31.871,31.843,31.84,31.863,31.868,31.801,31.832,31.883,31.856,31.843,31.817,31.806,31.872,31.882,31.846,31.829,31.823,31.882,31.852,31.796,31.871,31.85,31.873,31.887,31.865,31.831,31.865,31.849,31.861,31.837,31.802,31.796,31.852,31.816,31.842,31.894,31.86,31.859,31.817,31.827,31.844,31.821,31.836,31.842,31.833,31.865,31.886,31.839,31.893,31.842,31.851,31.854,31.853,31.898,31.845,31.833,31.864,31.797,31.847,31.877,31.841,31.833,31.848,31.835,31.796,31.852,31.893,31.869,31.879,31.823,31.849,31.875,31.804,31.866,31.848,31.829,31.871,31.865,31.868,31.82,31.815,31.846
31.866,31.841,31.883,31.855,31.884,31.8,31.85,31.859,31.83,31.85,31.858,31.884,31.841,31.817,31.897,31.829,31.87,31.865,31.834,31.865,31.899,31.852,31.797,31.86,31.808,31.856,31.863,31.823,31.868,31.799,31.891,31.879,31.816,31.798,31.856,31.861,31.869,31.804,31.803,31.872,31.874,31.876,31.879,31.831,31.801,31.881,31.802,31.808,31.818,31.901,31.828,31.889,31.846,31.82,31.857,31.874,31.805,31.809,31.83,31.808,31.878,31.812,31.839,31.824,31.837,31.832,31.839,31.823,31.845,31.871,31.825,31.828,31.885,31.843,31.861,31.859,31.84,31.836,31.873,31.871,31.888,31.797,31.889,31.826,31.861,31.865,31.888,31.875,31.802,31.83,31.887,31.807,31.796,31.841,31.859,31.875,31.825,31.822,31.871,31.805,31.839,31.895,31.812,31.883,31.888,31.885,31.847,31.82,31.821,31.804,31.889,31.882,31.823,31.802,31.851,31.889,31.858,31.855,31.881,31.877,31.857,31.849,31.864,31.82,31.803,31.825,31.804,31.874,31.824,31.887,31.817,31.86,31.872,31.847,31.892,31.854,31.82,31.805,31.843,31.863,31.809,31.811,31.833,31.81,31.892,31.879,31.841,31.816,31.884,31.882,31.852,31.862,31.834,31.899,31.878,31.817,31.806,31.85,31.839,31.804,31.801,31.836,31.825,31.852,31.857,31.827,31.838,31.861,31.858,31.815,31.856,31.89,31.851,31.886,31.851,31.848,31.84,31.844,31.827,31.891,31.874,31.857,31.885,31.824,31.852,31.85,31.849,31.806,31.798,31.83,31.848,31.859,31.821,31.862,31.8,31.804,31.836,31.89,31.825,31.845
31.823,31.868,31.876,31.848,31.843,31.839,31.819,31.831,31.8,31.838,31.883,31.879,31.878,31.855,31.861,31.815,31.825,31.866,31.83,31.81,31.835,31.896,31.811,31.876,31.887,31.837,31.858,31.8,31.852,31.805,31.831,31.838,31.838,31.796,31.828,31.877,31.869,31.818,31.84,31.868,31.827,31.852,31.805,31.874,31.831,31.882,31.822,31.814,31.892,31.844,31.856,31.857,31.819,31.841,31.859,31.829,31.872,31.821,31.886,31.864,31.81,31.873,31.812,31.88,31.809,31.823,31.802,31.819,31.873,31.848,31.848,31.832,31.869,31.879,31.849,31.855,31.86,31.843,31.877,31.898,31.849,31.856,31.887,31.808,31.874,31.837,31.81,31.819,31.88,31.823,31.849,31.794,31.827,31.822,31.839,31.847,31.872,31.851,31.869,31.857,31.801,31.844,31.872,31.801,31.882,31.886,31.87,31.827,31.872,31.847,31.865,31.836,31.855,31.887,31.819,31.839,31.844,31.823,31.825,31.837,31.824,31.893,31.843,31.817,31.804,31.845,31.808,31.891,31.86,31.824,31.83,31.852,31.89,31.874,31.883,31.82,31.876,31.83,31.856,31.809,31.875,31.872,31.856,31.838,31.88,31.817,31.845,31.867,31.852,31.871,31.843,31.812,31.851,31.809,31.885,31.889,31.803,31.871,31.809,31.872,31.868,31.838,31.878,31.808,31.842,31.796,31.81,31.837,31.848,31.836,31.824,31.821,31.862,31.871,31.882,31.865,31.873,31.879,31.805,31.819,31.841,31.855,31.829,31.815,31.817,31.89,31.803,31.878,31.798,31.811,31.83,31.825,31.863,31.86,31.853,31.889,31.858,31.856,31.863,31.872
31.832,31.85,31.801,31.866,31.833,31.882,31.86,31.886,31.866,31.816,31.848,31.841,31.826,31.881,31.884,31.849,31.867,31.815,31.867,31.798,31.886,31.805,31.892,31.885,31.85,31.798,31.801,31.821,31.845,31.884,31.853,31.836,31.802,31.843,31.828,31.809,31.844,31.852,31.796,31.84,31.865,31.865,31.867,31.894,31.874,31.854,31.807,31.88,31.823,31.808,31.842,31.892,31.838,31.815,31.871,31.813,31.84,31.884,31.885,31.839,31.799,31.855,31.797,31.813,31.891,31.838,31.86,31.865,31.82,31.874,31.87,31.853,31.888,31.852,31.843,31.819,31.872,31.849,31.829,31.865,31.822,31.872,31.87,31.794,31.884,31.827,31.845,31.829,31.842,31.834,31.879,31.867,31.892,31.869,31.823,31.824,31.808,31.864,31.858,31.836,31.797,31.839,31.868,31.886,31.889,31.81,31.849,31.813,31.803,31.834,31.807,31.862,31.875,31.866,31.872,31.858,31.8,31.811,31.842,31.829,31.804,31.897,31.82,31.866,31.834,31.837,31.848,31.895,31.854,31.872,31.825,31.836,31.874,31.836,31.841,31.818,31.889,31.885,31.832,31.882,31.813,31.835,31.809,31.862,31.847,31.828,31.827,31.858,31.825,31.805,31.846,31.794,31.802,31.88,31.849,31.858,31.859,31.874,31.863,31.893,31.802,31.842,31.821,31.83,31.894,31.831,31.816,31.808,31.836,31.863,31.825,31.835,31.822,31.888,31.887,31.821,31.846,31.855,31.842,31.878,31.852,31.83,31.887,31.852,31.826,31.857,31.82,31.853,31.849,31.843,31.8,31.844,31.858,31.832,31.831,31.847,31.812,31.882,31.854,31.836
31.813,31.889,31.798,31.857,31.821,31.867,31.897,31.866,31.811,31.816,31.864,31.865,31.85,31.887,31.878,31.869,31.832,31.873,31.853,31.862,31.862,31.818,31.829,31.897,31.846,31.838,31.845,31.807,31.879,31.842,31.886,31.893,31.8,31.821,31.808,31.806,31.852,31.887,31.8,31.888,31.896,31.846,31.842,31.828,31.821,31.865,31.882,31.82,31.847,31.873,31.845,31.878,31.856,31.884,31.868,31.854,31.835,31.888,31.893,31.806,31.841,31.883,31.852,31.823,31.875,31.894,31.865,31.875,31.809,31.855,31.818,31.811,31.849,31.863,31.853,31.859,31.829,31.869,31.824,31.863,31.853,31.866,31.844,31.85,31.895,31.877,31.821,31.835,31.838,31.846,31.841,31.832,31.872,31.822,31.815,31.878,31.86,31.857,31.874,31.873,31.882,31.827,31.851,31.829,31.802,31.892,31.838,31.847,31.864,31.884,31.877,31.87,31.838,31.844,31.891,31.886,31.81,31.89,31.863,31.809,31.803,31.855,31.823,31.845,31.875,31.863,31.88,31.836,31.846,31.881,31.812,31.796,31.825,31.843,31.883,31.873,31.864,31.831,31.86,31.841,31.852,31.818,31.855,31.888,31.871,31.879,31.877,31.806,31.856,31.838,31.828,31.88,31.867,31.844,31.892,31.829,31.817,31.834,31.854,31.893,31.797,31.892,31.874,31.811,31.845,31.801,31.889,31.8,31.833,31.824,31.877,31.826,31.831,31.816,31.896,31.876,31.824,31.805,31.827,31.87,31.896,31.853,31.802,31.851,31.874,31.879,31.854,31.828,31.816,31.822,31.883,31.816,31.834,31.863,31.85,31.88,31.842,31.828,31.891,31.831
31.841,31.896,31.833,31.812,31.843,31.884,31.809,31.875,31.883,31.833,31.824,31.841,31.824,31.824,31.802,31.816,31.84,31.836,31.82,31.884,31.854,31.796,31.863,31.897,31.865,31.837,31.811,31.829,31.821,31.847,31.889,31.803,31.883,31.821,31.836,31.835,31.848,31.811,31.836,31.841,31.848,31.804,31.833,31.876,31.82,31.858,31.83,31.855,31.811,31.821,31.876,31.884,31.815,31.85,31.847,31.896,31.83,31.817,31.811,31.801,31.799,31.866,31.821,31.818,31.83,31.814,31.87,31.869,31.803,31.827,31.872,31.817,31.826,31.875,31.873,31.876,31.82,31.886,31.803,31.896,31.842,31.894,31.846,31.853,31.878,31.885,31.841,31.842,31.83,31.808,31.802,31.807,31.872,31.802,31.854,31.896,31.876,31.846,31.888,31.843,31.856,31.892,31.846,31.878,31.853,31.881,31.876,31.813,31.834,31.838,31.883,31.807,31.849,31.848,31.807,31.887,31.821,31.854,31.834,31.847,31.884,31.894,31.814,31.812,31.835,31.856,31.879,31.871,31.837,31.804,31.849,31.867,31.858,31.843,31.837,31.882,31.853,31.824,31.853,31.804,31.833,31.802,31.849,31.884,31.851,31.818,31.871,31.846,31.844,31.871,31.844,31.886,31.876,31.885,31.873,31.805,31.886,31.866,31.86,31.858,31.881,31.872,31.876,31.819,31.814,31.865,31.828,31.82,31.807,31.802,31.837,31.813,31.821,31.796,31.836,31.877,31.868,31.817,31.888,31.875,31.89,31.834,31.8,31.8,31.806,31.801,31.883,31.876,31.847,31.845,31.867,31.832,31.889,31.858,31.827,31.813,31.849,31.836,31.847,31.82
31.814,31.842,31.804,31.86,31.873,31.889,31.89,31.839,31.845,31.87,31.823,31.848,31.808,31.882,31.886,31.799,31.886,31.797,31.825,31.821,31.814,31.867,31.807,31.868,31.813,31.869,31.828,31.834,31.82,31.879,31.845,31.831,31.856,31.861,31.815,31.887,31.849,31.891,31.889,31.862,31.821,31.88,31.888,31.882,31.811,31.841,31.797,31.835,31.799,31.817,31.832,31.897,31.837,31.798,31.813,31.819,31.806,31.833,31.814,31.862,31.889,31.865,31.841,31.885,31.821,31.851,31.862,31.84,31.863,31.858,31.875,31.803,31.807,31.892,31.833,31.842,31.815,31.829,31.821,31.899,31.88,31.842,31.844,31.84,31.861,31.804,31.796,31.808,31.879,31.822,31.884,31.886,31.835,31.826,31.852,31.826,31.821,31.889,31.895,31.883,31.876,31.895,31.805,31.849,31.798,31.8,31.822,31.837,31.796,31.876,31.884,31.857,31.893,31.839,31.862,31.889,31.81,31.814,31.883,31.856,31.895,31.882,31.831,31.796,31.892,31.888,31.858,31.89,31.845,31.839,31.867,31.86,31.825,31.808,31.871,31.858,31.813,31.795,31.887,31.838,31.849,31.828,31.843,31.823,31.842,31.889,31.877,31.811,31.839,31.843,31.845,31.894,31.847,31.864,31.845,31.889,31.844,31.833,31.891,31.853,31.841,31.825,31.824,31.845,31.887,31.844,31.884,31.825,31.839,31.85,31.878,31.82,31.847,31.824,31.861,31.898,31.836,31.859,31.852,31.811,31.804,31.815,31.807,31.865,31.845,31.814,31.892,31.822,31.821,31.861,31.894,31.858,31.855,31.841,31.853,31.796,31.807,31.847,31.798,31.857
31.823,31.872,31.858,31.815,31.806,31.856,31.881,31.868,31.815,31.871,31.848,31.888,31.876,31.889,31.859,31.89,31.827,31.872,31.817,31.876,31.841,31.812,31.886,31.839,31.802,31.889,31.801,31.843,31.871,31.82,31.845,31.843,31.866,31.817,31.84,31.852,31.831,31.882,31.894,31.893,31.852,31.826,31.896,31.88,31.795,31.798,31.878,31.812,31.804,31.858,31.873,31.896,31.84,31.838,31.875,31.855,31.831,31.807,31.873,31.866,31.892,31.894,31.825,31.875,31.876,31.823,31.848,31.812,31.806,31.837,31.823,31.837,31.797,31.841,31.826,31.892,31.834,31.803,31.817,31.84,31.831,31.894,31.85,31.816,31.841,31.816,31.813,31.888,31.898,31.816,31.88,31.824,31.85,31.805,31.835,31.803,31.799,31.875,31.885,31.844,31.858,31.806,31.854,31.843,31.858,31.875,31.839,31.797,31.861,31.802,31.81,31.888,31.872,31.829,31.873,31.82,31.809,31.84,31.849,31.837,31.859,31.881,31.85,31.861,31.821,31.852,31.883,31.814,31.851,31.822,31.883,31.862,31.808,31.83,31.823,31.828,31.814,31.871,31.861,31.807,31.823,31.852,31.878,31.795,31.874,31.851,31.851,31.873,31.876,31.807,31.839,31.831,31.851,31.849,31.837,31.837,31.877,31.799,31.883,31.839,31.886,31.848,31.854,31.811,31.809,31.853,31.856,31.801,31.861,31.829,31.81,31.83,31.86,31.809,31.856,31.851,31.82,31.885,31.88,31.883,31.814,31.886,31.822,31.845,31.802,31.864,31.802,31.877,31.887,31.865,31.81,31.843,31.845,31.893,31.879,31.888,31.857,31.809,31.885,31.865
31.838,31.847,31.83,31.845,31.881,31.854,31.882,31.891,31.81,31.891,31.821,31.855,31.83,31.828,31.821,31.807,31.859,31.816,31.812,31.858,31.807,31.82,31.829,31.84,31.816,31.849,31.842,31.845,31.886,31.859,31.847,31.893,31.853,31.89,31.822,31.881,31.8,31.855,31.879,31.812,31.849,31.871,31.839,31.891,31.798,31.819,31.89,31.835,31.877,31.858,31.846,31.81,31.88,31.895,31.834,31.797,31.806,31.794,31.868,31.888,31.811,31.804,31.828,31.837,31.879,31.822,31.884,31.805,31.845,31.88,31.81,31.835,31.814,31.866,31.881,31.861,31.863,31.89,31.794,31.828,31.862,31.858,31.856,31.829,31.822,31.856,31.811,31.821,31.866,31.823,31.8,31.88,31.864,31.879,31.834,31.819,31.87,31.866,31.892,31.831,31.848,31.87,31.806,31.852,31.826,31.824,31.855,31.837,31.844,31.87,31.846,31.804,31.873,31.863,31.892,31.837,31.809,31.874,31.825,31.824,31.89,31.803,31.845,31.847,31.849,31.823,31.831,31.836,31.863,31.857,31.887,31.875,31.891,31.797,31.795,31.886,31.854,31.854,31.808,31.873,31.884,31.807,31.86,31.85,31.8,31.893,31.82,31.874,31.886,31.862,31.83,31.814,31.806,31.893,31.851,31.825,31.801,31.854,31.887,31.89,31.831,31.839,31.852,31.878,31.845,31.85,31.817,31.868,31.828,31.804,31.816,31.855,31.864,31.799,31.808,31.838,31.798,31.866,31.84,31.816,31.853,31.821,31.862,31.859,31.849,31.888,31.82,31.866,31.824,31.865,31.85,31.817,31.836,31.852,31.835,31.85,31.855,31.848,31.823,31.814
31.818,31.869,31.862,31.844,31.824,31.864,31.859,31.89,31.849,31.866,31.835,31.835,31.85,31.824,31.83,31.882,31.801,31.844,31.892,31.802,31.827,31.848,31.827,31.806,31.815,31.885,31.851,31.872,31.87,31.893,31.884,31.871,31.882,31.857,31.837,31.854,31.809,31.877,31.871,31.864,31.811,31.85,31.821,31.854,31.885,31.795,31.877,31.885,31.849,31.866,31.886,31.8,31.836,31.878,31.882,31.809,31.804,31.818,31.861,31.846,31.81,31.814,31.858,31.808,31.84,31.863,31.895,31.819,31.834,31.811,31.84,31.884,31.89,31.809,31.827,31.806,31.805,31.876,31.821,31.869,31.803,31.817,31.806,31.884,31.823,31.893,31.892,31.841,31.818,31.859,31.887,31.865,31.872,31.895,31.889,31.839,31.836,31.894,31.808,31.841,31.817,31.883,31.837,31.865,31.834,31.858,31.812,31.836,31.831,31.896,31.883,31.854,31.886,31.81,31.842,31.843,31.89,31.891,31.841,31.842,31.836,31.864,31.8,31.873,31.858,31.8,31.866,31.831,31.821,31.819,31.839,31.858,31.9,31.855,31.802,31.856,31.882,31.801,31.886,31.829,31.881,31.809,31.842,31.897,31.868,31.849,31.88,31.807,31.805,31.854,31.869,31.796,31.857,31.844,31.849,31.807,31.84,31.879,31.869,31.832,31.838,31.865,31.882,31.866,31.884,31.809,31.874,31.854,31.858,31.843,31.793,31.806,31.878,31.804,31.87,31.894,31.873,31.83,31.863,31.879,31.86,31.825,31.829,31.862,31.818,31.88,31.879,31.836,31.798,31.859,31.859,31.81,31.818,31.817,31.892,31.831,31.85,31.81,31.823,31.839
31.85,31.867,31.841,31.865,31.818,31.799,31.884,31.836,31.844,31.88,31.89,31.825,31.847,31.838,31.817,31.881,31.845,31.835,31.809,31.87,31.84,31.858,31.89,31.861,31.821,31.874,31.831,31.868,31.883,31.829,31.866,31.808,31.807,31.892,31.834,31.866,31.828,31.829,31.82,31.829,31.818,31.841,31.884,31.857,31.898,31.811,31.895,31.875,31.837,31.884,31.802,31.871,31.843,31.843,31.81,31.831,31.843,31.805,31.813,31.844,31.871,31.857,31.842,31.877,31.867,31.815,31.813,31.842,31.892,31.857,31.869,31.855,31.879,31.813,31.798,31.875,31.852,31.815,31.885,31.82,31.874,31.84,31.86,31.859,31.868,31.834,31.828,31.852,31.834,31.853,31.857,31.808,31.897,31.832,31.844,31.859,31.837,31.861,31.802,31.873,31.853,31.836,31.886,31.834,31.86,31.874,31.822,31.882,31.814,31.804,31.801,31.879,31.865,31.86,31.872,31.852,31.865,31.857,31.8,31.796,31.881,31.894,31.874,31.802,31.845,31.812,31.82,31.876,31.871,31.802,31.852,31.806,31.842,31.802,31.886,31.83,31.893,31.846,31.866,31.883,31.842,31.792,31.842,31.881,31.825,31.895,31.823,31.844,31.827,31.8,31.879,31.872,31.863,31.873,31.888,31.837,31.823,31.862,31.846,31.847,31.835,31.864,31.887,31.8,31.847,31.87,31.862,31.863,31.837,31.823,31.837,31.872,31.859,31.825,31.877,31.869,31.857,31.881,31.806,31.829,31.889,31.81,31.802,31.833,31.839,31.868,31.826,31.83,31.833,31.813,31.8,31.798,31.881,31.868,31.881,31.834,31.838,31.854,31.814,31.871
31.839,31.813,31.869,31.85,31.87,31.812,31.867,31.854,31.878,31.837,31.825,31.864,31.824,31.854,31.807,31.872,31.812,31.858,31.801,31.888,31.856,31.831,31.867,31.829,31.813,31.871,31.89,31.86,31.81,31.801,31.893,31.793,31.826,31.807,31.871,31.869,31.83,31.815,31.871,31.87,31.812,31.876,31.816,31.838,31.809,31.859,31.846,31.85,31.861,31.897,31.843,31.825,31.831,31.883,31.801,31.835,31.847,31.835,31.832,31.805,31.875,31.894,31.839,31.819,31.819,31.822,31.817,31.884,31.858,31.82,31.856,31.822,31.896,31.885,31.865,31.861,31.864,31.824,31.824,31.861,31.872,31.863,31.84,31.893,31.822,31.872,31.802,31.831,31.837,31.889,31.817,31.816,31.87,31.84,31.839,31.817,31.865,31.876,31.807,31.884,31.849,31.889,31.864,31.885,31.888,31.808,31.81,31.835,31.82,31.82,31.803,31.8,31.844,31.847,31.851,31.807,31.822,31.88,31.887,31.806,31.877,31.859,31.851,31.841,31.866,31.808,31.794,31.845,31.804,31.865,31.804,31.8,31.809,31.864,31.861,31.832,31.897,31.846,31.856,31.827,31.863,31.823,31.895,31.853,31.852,31.887,31.863,31.839,31.813,31.881,31.841,31.837,31.829,31.879,31.831,31.818,31.804,31.858,31.855,31.831,31.89,31.832,31.862,31.889,31.837,31.821,31.882,31.824,31.796,31.818,31.887,31.898,31.827,31.839,31.808,31.866,31.886,31.826,31.839,31.807,31.829,31.885,31.869,31.825,31.853,31.89,31.889,31.869,31.873,31.889,31.822,31.796,31.828,31.885,31.893,31.892,31.878,31.82,31.891,31.818
31.858,31.874,31.84,31.879,31.878,31.805,31.842,31.821,31.809,31.818,31.89,31.871,31.823,31.858,31.881,31.834,31.811,31.801,31.803,31.887,31.869,31.816,31.858,31.826,31.825,31.84,31.895,31.835,31.826,31.804,31.857,31.804,31.832,31.867,31.824,31.889,31.811,31.857,31.867,31.855,31.867,31.871,31.859,31.81,31.834,31.878,31.817,31.816,31.875,31.872,31.816,31.85,31.824,31.892,31.814,31.892,31.852,31.829,31.844,31.814,31.867,31.803,31.845,31.862,31.847,31.831,31.851,31.897,31.884,31.81,31.845,31.864,31.828,31.894,31.803,31.854,31.806,31.844,31.801,31.817,31.887,31.798,31.809,31.881,31.804,31.88,31.843,31.813,31.861,31.804,31.884,31.851,31.841,31.886,31.888,31.862,31.864,31.807,31.805,31.825,31.802,31.896,31.839,31.853,31.87,31.802,31.823,31.886,31.806,31.829,31.792,31.815,31.81,31.861,31.89,31.848,31.866,31.81,31.876,31.889,31.861,31.864,31.869,31.844,31.897,31.839,31.827,31.849,31.848,31.838,31.798,31.861,31.823,31.878,31.834,31.823,31.821,31.855,31.865,31.851,31.852,31.835,31.833,31.885,31.852,31.813,31.866,31.8,31.797,31.865,31.871,31.865,31.863,31.826,31.822,31.819,31.834,31.875,31.826,31.853,31.829,31.85,31.83,31.839,31.821,31.816,31.819,31.801,31.797,31.89,31.859,31.883,31.848,31.89,31.891,31.885,31.877,31.797,31.857,31.876,31.89,31.882,31.799,31.877,31.81,31.875,31.886,31.844,31.844,31.806,31.832,31.88,31.867,31.862,31.826,31.888,31.808,31.806,31.85,31.868
31.865,31.892,31.804,31.815,31.835,31.857,31.865,31.839,31.797,31.81,31.846,31.814,31.796,31.798,31.841,31.856,31.792,31.848,31.805,31.887,31.805,31.864,31.87,31.872,31.839,31.803,31.856,31.887,31.886,31.833,31.873,31.865,31.807,31.897,31.819,31.824,31.857,31.833,31.815,31.845,31.823,31.877,31.864,31.869,31.864,31.862,31.849,31.811,31.801,31.872,31.875,31.877,31.848,31.815,31.856,31.817,31.804,31.814,31.884,31.805,31.867,31.855,31.831,31.863,31.865,31.836,31.827,31.899,31.852,31.806,31.829,31.843,31.857,31.855,31.87,31.886,31.818,31.831,31.827,31.808,31.833,31.812,31.815,31.886,31.846,31.852,31.894,31.816,31.816,31.891,31.801,31.89,31.844,31.848,31.857,31.802,31.819,31.882,31.891,31.834,31.85,31.875,31.874,31.815,31.898,31.886,31.806,31.85,31.861,31.832,31.839,31.883,31.813,31.811,31.834,31.831,31.809,31.89,31.837,31.858,31.833,31.813,31.819,31.835,31.831,31.854,31.856,31.86,31.873,31.837,31.829,31.819,31.838,31.861,31.835,31.832,31.82,31.866,31.807,31.87,31.873,31.893,31.853,31.8,31.886,31.854,31.798,31.828,31.845,31.805,31.838,31.896,31.868,31.805,31.826,31.809,31.855,31.839,31.806,31.799,31.806,31.871,31.807,31.811,31.829,31.838,31.804,31.86,31.858,31.813,31.872,31.812,31.86,31.857,31.886,31.866,31.893,31.86,31.877,31.89,31.888,31.885,31.858,31.815,31.878,31.833,31.852,31.884,31.801,31.834,31.819,31.847,31.839,31.798,31.806,31.879,31.851,31.797,31.804,31.83
31.876,31.872,31.825,31.82,31.801,31.803,31.806,31.887,31.81,31.831,31.816,31.809,31.858,31.836,31.842,31.863,31.828,31.849,31.827,31.838,31.879,31.86,31.847,31.81,31.833,31.84,31.831,31.816,31.874,31.833,31.89,31.839,31.803,31.807,31.817,31.856,31.826,31.8,31.864,31.827,31.814,31.808,31.872,31.87,31.856,31.862,31.848,31.81,31.822,31.88,31.822,31.875,31.846,31.881,31.865,31.832,31.816,31.82,31.85,31.864,31.877,31.838,31.843,31.807,31.828,31.877,31.823,31.847,31.826,31.854,31.869,31.875,31.829,31.873,31.812,31.82,31.891,31.846,31.818,31.867,31.858,31.839,31.804,31.854,31.813,31.869,31.882,31.8,31.869,31.887,31.888,31.841,31.81,31.885,31.85,31.891,31.844,31.805,31.838,31.893,31.874,31.874,31.833,31.799,31.871,31.818,31.817,31.854,31.878,31.877,31.854,31.806,31.828,31.85,31.826,31.878,31.866,31.814,31.888,31.845,31.826,31.889,31.839,31.886,31.804,31.884,31.835,31.809,31.825,31.888,31.877,31.876,31.834,31.84,31.801,31.805,31.82,31.851,31.882,31.876,31.801,31.836,31.842,31.816,31.87,31.874,31.814,31.862,31.805,31.804,31.865,31.809,31.879,31.803,31.8,31.83,31.832,31.892,31.891,31.819,31.848,31.874,31.808,31.826,31.874,31.868,31.876,31.808,31.799,31.81,31.864,31.793,31.854,31.859,31.869,31.874,31.845,31.874,31.804,31.809,31.83,31.808,31.894,31.844,31.871,31.815,31.837,31.878,31.8,31.89,31.882,31.816,31.815,31.852,31.846,31.888,31.869,31.889,31.884,31.842
31.824,31.82,31.845,31.801,31.858,31.877,31.823,31.864,31.794,31.805,31.881,31.884,31.867,31.85,31.863,31.841,31.853,31.869,31.891,31.833,31.834,31.831,31.874,31.885,31.815,31.846,31.873,31.82,31.824,31.816,31.895,31.867,31.805,31.858,31.804,31.828,31.854,31.818,31.854,31.889,31.807,31.886,31.82,31.857,31.857,31.838,31.824,31.891,31.805,31.897,31.887,31.87,31.818,31.862,31.83,31.813,31.856,31.881,31.809,31.799,31.857,31.808,31.855,31.836,31.874,31.875,31.811,31.856,31.806,31.868,31.848,31.86,31.868,31.824,31.802,31.801,31.885,31.833,31.822,31.824,31.805,31.814,31.85,31.896,31.845,31.873,31.878,31.804,31.889,31.841,31.805,31.863,31.81,31.8,31.871,31.826,31.811,31.822,31.806,31.878,31.896,31.826,31.833,31.802,31.841,31.83,31.797,31.861,31.862,31.895,31.877,31.881,31.869,31.815,31.796,31.827,31.837,31.878,31.872,31.805,31.865,31.813,31.87,31.873,31.852,31.81,31.808,31.802,31.834,31.891,31.883,31.876,31.886,31.882,31.88,31.856,31.862,31.821,31.816,31.842,31.859,31.872,31.872,31.843,31.857,31.849,31.803,31.826,31.863,31.867,31.838,31.837,31.834,31.874,31.793,31.807,31.817,31.828,31.844,31.831,31.861,31.81,31.792,31.828,31.873,31.835,31.822,31.858,31.864,31.888,31.825,31.792,31.81,31.865,31.804,31.884,31.829,31.866,31.879,31.81,31.861,31.816,31.837,31.895,31.862,31.842,31.863,31.812,31.802,31.85,31.801,31.89,31.836,31.832,31.854,31.895,31.854,31.816,31.834,31.81
