42.2,39.571,43.656,38.499,35.905,41.511,35.734,34.949,37.424,40.404,42.148,32.197,35.034,35.134,33.18,36.254,31.371,37.163,41.66,33.492,32.662,39.713,41.406,37.238,42.185,42.175,41.717,33.33,43.593,37.615,33.052,34.133,44.035,43.126,32.13,40.595,37.001,38.554,42.024,39.819,41.581,33.334,42.039,34.619,34.417,41.362,42.152,41.965,40.007,30.482,35.362,38.079,34.62,36.088,38.903,43.176,41.022,35.18,39.098,35.314,42.786,36.444,42.929,40.063,39.35,35.617,36.319,40.611,34.934,41.567,41.251,36.926,31.724,40.546,41.868,44.113,33.302,33.225,41.283,44.538,32.365,37.612,35.67,32.082,43.686,36.765,32.596,37.642,39.006,38.237,31.321,34.815,40.607,33.124,39.481,42.788,36.325,38.491,31.323,44.118,35.894,33.79,33.848,35.683,34.525,33.125,39.456,40.583,43.064,35.552,44.255,38.599,38.293,34.56,34.612,37.106,32.958,34.033,34.164,37.944,38.295,35.126,34.609,43.698,39.413,32.54,36.173,38.003,41.453,43.01,34.028,32.714,37.598,39.81,40.612,32.842,36.653,44.34,34.084,36.844,33.86,31.902,34.949,39.571,34.965,37.088,35.468,38.816,43.545,44.483,36.748,41.62,37.991,31.048,35.524,35.883,41.436,39.87,37.818,40.941,38.96,38.037,39.274,35.024,32.135,38.486,31.153,38.002,36.826,36.344,36.444,30.582,37.721,39.075,34.985,44.192,37.345,33.34,38.191,39.279,37.177,39.061,44.371,36.698,31.181,34.438,32.973,40.652,37.073,33.547,43.153,34.766,37.328,39.893,34.225,34.959,34.624,41.117,41.826,37.537
34.836,38.211,32.488,36.271,32.342,43.717,37.028,35.851,39.623,36.935,35.906,32.418,38.228,41.433,30.708,39.833,34.328,34.911,39.205,34.986,30.45,36.77,44.194,35.572,42.6,36.116,35.143,40.678,34.469,43.913,31.501,33.106,41.389,44.008,36.262,35.451,34.284,43.241,43.277,34.057,33.736,33.475,33.07,39.578,43.623,32.745,43.358,42.703,41.184,30.089,40.004,31.659,37.592,41.03,36.085,33.67,43.044,42.544,39.693,42.72,33.124,42.181,38.382,40.446,38.768,39.402,38.479,40.713,37.744,34.109,40.354,40.02,32.388,37.913,35.382,35.656,38.31,38.899,33.769,33.985,31.878,44.168,31.749,40.323,35.48,34.983,31.815,33.536,43.536,39.741,32.067,42.789,44.21,38.213,35.743,33.533,40.41,40.762,34.176,42.967,38.425,30.989,42.182,32.514,31.849,32.213,37.309,40.985,40.812,43.275,31.616,32.673,40.581,43.548,36.843,31.692,35.969,36.309,32.811,33.396,35.972,37.089,35.082,40.975,43.298,40.442,43.152,33.725,40.39,31.883,41.497,35.618,34.042,37.316,31.318,36.581,41.043,42.947,37.883,35.272,42.531,42.343,39.28,42.398,31.296,33.085,38.243,41.572,32.377,32.315,36.61,35.306,39.203,30.379,33.19,41.497,42.967,36.993,38.51,43.175,43.63,38.88,40.38,36.731,36.025,40.129,38.661,35.428,35.905,41.709,36.208,31.665,36.87,32.212,36.968,37.074,38.325,37.828,40.011,31.399,33.756,35.938,32.08,40.525,36.772,37.02,37.126,42.917,43.969,39.667,37.206,35.837,40.818,35.417,43.893,43.186,38.911,31.601,40.409,37.659
40.62,34.598,33.535,37.201,37.949,38.437,41.17,39.577,43.666,38.632,32.495,33.126,33.236,36.203,35.544,41.635,40.354,34.829,39.767,42.482,39.058,30.741,42.058,33.415,31.958,38.759,35.918,43.734,36.705,42.909,39.588,38.579,38.583,44.125,40.018,33.318,34.423,41.243,38.225,34.583,40.106,36.667,43.032,33.681,39.44,32.673,40.69,41.872,31.254,37.789,36.114,36.095,41.138,38.163,35.738,39.887,34.003,40.84,32.115,35.088,42.397,33.894,42.166,32.886,42.466,40.639,43.47,41.196,33.83,37.252,37.171,39.398,34.529,33.071,37.022,36.33,35.567,37.938,33.301,30.652,37.156,35.997,32.09,42.642,33.703,38.774,42.457,41.235,32.864,40.687,37.137,44.524,39.917,40.72,38.424,37.46,34.018,36.824,34.44,35.98,43.577,37.904,33.969,43.66,32.712,32.146,34.241,39.99,33.959,37.33,35.002,38.953,36.26,31.963,41.237,38.543,37.813,40.606,40.419,38.797,40.402,31.114,37.91,41.467,43.099,37.633,42.601,31.52,35.537,40.497,39.651,36.781,31.596,33.676,32.573,41.014,33.437,39.721,36.086,42.515,33.515,33.921,36.089,38.565,32.936,41.487,37.593,34.574,36.772,34.131,37.875,42.048,36.826,42.604,32.225,31.743,43.357,34.125,42.541,33.986,34.465,38.557,33.109,42.625,38.095,44.225,42.379,38.677,37.267,38.863,40.466,40.892,35.263,34.179,32.755,35.07,33.925,33.092,42.972,41.258,38.171,36.273,39.864,41.653,41.41,31.544,43.243,33.112,43.965,42.275,39.644,40.411,35.147,35.677,36.477,31.657,35.859,36.253,35.179,33.966
39.393,36.934,43.639,34.836,39.177,32.596,35.554,32.09,34.662,41.615,37.292,38.175,40.266,32.812,32.366,37.036,34.545,41.71,34.662,44.013,32.025,43.114,31.38,32.312,37.066,43.933,43.559,40.872,37.613,32.362,36.611,38.772,43.499,37.756,39.898,42.57,37.762,36.613,44.32,38.359,34.918,34.909,34.621,31.027,33.729,36.444,42.746,32.814,40.573,42.617,38.07,31.305,38.632,41.667,34.199,41.936,38.335,32.359,32.263,38.541,43.853,36.387,44.059,42.09,31.308,38.549,35.557,34.976,41.104,33.691,34.312,36.593,31.8,36.741,37.858,41.245,34.016,37.097,39.768,35.087,40.703,34.086,34.298,44.577,32.363,40.047,37.663,39.808,38.053,39.174,33.059,34.415,31.319,34.39,40.619,40.478,42.637,35.051,35.949,38.845,44.114,38.436,34.599,31.97,31.691,42.359,37.165,41.882,43.427,39.122,42.893,35.289,33.596,34.826,34.019,35.822,43.729,42.198,38.076,39.755,43.111,30.554,41.046,34.791,39.086,38.722,37.218,30.938,36.464,34.004,40.31,38.861,33.791,38.946,38.192,41.238,31.679,32.24,39.389,32.631,42.014,39,42.531,35.303,37.466,39.85,40.007,35.855,40.356,43.1,37.452,44.446,43.501,32.911,37.187,36,35.756,33.74,35.134,31.215,43.552,38.003,40.941,39.66,30.986,39.32,41.497,42.6,38.901,35.107,40.273,39.031,40.739,31.871,32.063,41.004,37.536,36.291,38.001,33.16,36.646,39.65,32.019,36.635,40.109,36.044,40.965,36.602,37.037,37.875,43.764,37.792,35.904,39.395,39.514,37.398,42.084,32.646,36.443,38.916
42.006,31.685,43.961,36.024,40.831,34.761,30.578,34.805,42.309,41.578,35.02,34.977,36.97,31.953,33.254,34.41,39.369,33.816,36.632,35.278,35.417,41.243,39.876,30.588,37.442,38.457,37.547,42.777,33.05,38.095,32.035,31.059,43.618,40.971,42.647,42.845,36.582,31.931,43.468,31.817,30.784,37.558,38.076,39.931,40.874,34.954,32.577,41.058,37.352,33.783,37.64,33.292,36.095,32.335,34.525,36.428,38.965,31.915,31.187,42.927,38.048,32.564,36.598,40.65,33.627,31.032,34.946,33.599,42.558,36.268,41.338,42.261,37.15,35.167,36.462,35.762,39.79,34.334,40.428,35.228,36.462,34.806,37.832,36.728,30.937,33.242,40.831,38.902,38.547,37.527,38.195,39.565,34.101,40.753,41.595,33.184,35.615,35.995,33.682,33.891,32.474,40.124,36.809,39.78,43.508,31.291,38.518,37.353,35.041,32.327,33.236,34.248,38.611,37.746,31.47,32.12,42.275,31.483,35.132,42.449,43.215,36.287,40.575,37.626,33.635,35.147,32.914,38.857,37.436,32.752,42.125,44.227,40.446,37.85,32.531,33.88,35.137,39.582,35.544,38.193,36.645,41.286,36.211,31.762,34.13,32.95,33.243,42.874,36.104,38.596,39.9,32.661,34.674,37.79,31.324,39.781,41.422,39.215,36.41,31.173,44.101,31.225,33.714,42.281,37.679,43.652,31.613,43.63,39.24,40.471,33.265,40.141,39.532,41.614,30.815,33.504,40.502,42.985,40.015,34.268,30.663,36.47,43.466,36.865,33.649,32.981,36.32,39.901,41.656,40.726,32.477,41.522,39.175,35.202,36.889,32.905,37.967,39.976,31.42,39.523
38.112,30.73,39.172,42.045,37.829,32.309,42.541,33.553,32.468,39.243,40.462,38.202,40.502,40.526,43.489,41.572,38.242,38.823,40.99,32.384,36.426,44.222,35.213,30.565,34.905,38.692,42.287,39.823,40.916,37.366,31.762,43.379,32.382,40.959,38.852,38.946,37.159,42.226,38.863,38.243,37.312,43.123,39.249,33.444,40.968,35.944,39.638,36.191,42.206,40.854,33.477,32.393,41.705,36.928,37.411,30.773,39.592,41.495,42.326,43.557,43.865,34.848,40.941,41.306,39.726,41.912,34.274,34.436,43.325,40.068,33.869,41.413,40.253,33.603,33.769,33.475,40.988,32.037,43.28,30.766,38.07,31.032,37.521,36.63,33.192,32.192,38.161,38.047,39.64,42.712,43.503,42.818,33.976,43.449,36.323,30.769,33.499,37.546,31.83,37.984,36.312,31.209,37.452,33.114,36.549,32.834,33.39,41.994,39.106,38.623,32.485,42.753,37.114,37.211,42.788,31.976,40.81,36.406,39.158,37.347,32.243,30.923,41.787,42.071,38.993,36.212,32.989,34.067,38.669,43.174,36.989,34.463,35.821,37.831,38.783,32.659,36.583,40.425,36.478,43.162,39.261,43.362,37.11,32.38,36.822,41.296,34.15,37.377,37.758,34.156,37.766,32.241,33.491,32.155,33.887,43.04,32.038,34.846,35.614,35.975,32.675,34.011,33.435,41.096,41.779,34.927,39.963,40.855,42.784,43.409,38.769,41.876,40.807,44.199,38.91,33.304,34.527,41.309,31.756,33.618,31.631,39.125,43.731,43.731,42.931,43.629,32.413,33.367,37.301,37.591,34.695,39.322,31.578,35.948,40.131,42.036,37.055,38.87,37.487,40.976
41.77,38.043,43.28,35.483,33.871,31.714,31.464,38.435,37.616,34.204,40.508,37.205,42.61,32.527,32.058,43.846,31.986,44.133,40.324,40.975,41.893,34.484,42.806,34.545,41.948,34.359,39.95,39.068,41.022,32.988,37.706,39.394,36.13,35.506,41.615,31.954,36.969,31.395,31.667,35.33,40.927,32.887,31.79,32.591,42.178,38.227,44.103,38.991,43.766,41.419,39.445,30.596,38.668,43.996,41.911,41.155,42.869,39.204,41.803,35.33,31.601,34.979,38.087,32.136,40.91,36.83,35.33,38.346,35.121,35.791,33.59,43.25,42.8,31.336,39.272,38.103,41.665,39.77,40.76,30.423,32.846,38.062,37.722,38.413,35.526,43.254,44.184,42.666,32.983,40.643,32.285,32.1,38.945,40.116,36.676,40.262,40.953,31.643,30.833,32.53,33.538,30.839,43.088,37.047,43.985,43.759,40.742,38.678,44.227,33.369,32.35,35.982,31.172,38.422,35.338,31.753,42.328,41.889,32.479,36.132,30.898,32.528,39.434,44.219,31.304,31.763,35.843,31.61,37.548,38.409,34.604,35.638,40.398,42.57,34.108,35.881,41.959,44.412,31.872,38.558,37.009,39.843,37.884,40.694,37.999,31.596,33.331,42.146,38.487,37.964,37.614,31.137,37.398,35.103,37.581,31.608,37.771,39.263,31.469,36.603,38.32,40.281,40.453,37.588,31.833,37.844,32.254,40.33,38.457,36.87,33.174,40.95,37.259,40.252,35.49,30.529,38.858,35.644,36.712,42.273,43.171,41.632,42.728,34.781,37.518,41.747,31.307,40.746,40.847,35.425,31.04,35.866,36.318,38.183,36.51,44.187,42.833,37.378,43.952,35.977
40.624,33.924,35.861,41.641,42.946,36.116,32.747,34.466,41.726,34.066,37.216,31.748,33.409,31.72,35.826,31.36,40.096,33.88,41.446,33.381,38.148,42.236,31.968,38.488,43.412,31.745,43.625,37.83,34.093,41.066,37.567,37.778,34.75,41.431,38.28,36.678,39.468,32.61,30.981,31.061,36.659,40.191,30.776,32.909,44.265,43.931,32.978,42.064,43.069,35.821,33.798,30.824,38.258,38.381,33.514,36.244,39.507,42.745,33.823,34.856,31.293,31.045,40.353,33.598,33.411,40.626,37.176,42.134,42.908,38.694,40.581,38.608,44.018,38.228,40.112,31.256,38.997,43.269,41.417,38.337,39.491,31.025,36.941,41.549,38.131,41.506,41.768,31.807,30.521,41.549,32.919,40.476,36.906,43.015,39.019,43.289,43.803,33.617,32.27,37.786,35.88,42.893,36.384,37.887,35.68,33.425,38.437,44.162,35.294,43.453,42.34,31.757,34.066,39.824,33.838,41.092,42.379,38.203,37.133,38.736,35.734,32.637,36.895,35.25,40.942,36.726,32.501,41.888,36.824,40.66,32.539,35.351,42.571,39.558,40.667,39.87,41.713,33.963,35.443,42.784,40.623,36.586,33.133,44.32,33.652,36.862,36.829,33.763,33.425,42.789,38.416,39.563,36.777,37.042,38.69,38.743,33.222,43.902,32.562,38.468,32.048,37.2,36.402,42.241,42.53,36.575,36.206,43.47,35.489,39.711,42.407,39.618,35.512,42.559,36.128,36.9,41.042,32.19,32.841,32.401,41.694,31.957,40.679,37.693,43.444,34.981,43.455,33.311,31.906,34.914,42.448,37.91,37.58,31.052,32.983,31.63,35.946,42.542,32.139,34.986
38.537,37.414,39.686,37.629,32.616,36.437,32.588,31.388,42.336,31.361,40.91,36.317,39.711,40.009,40.82,42.842,35.729,41.593,42.057,35.852,42.762,41.009,39.866,38.278,41.507,37.118,37.999,37.673,32.091,35.736,37.337,31.103,36.583,31.489,40.717,32.72,43.604,36.242,33.121,42.151,37.052,34.098,38.455,31.42,43.754,41.068,31.559,38.887,33.203,35.804,37.446,42.365,32.826,30.898,39.145,44.13,42.911,44.513,34.505,31.879,42.269,43.186,39.854,38.725,32.968,40.753,32.272,42.957,37.6,32.849,42.275,38.995,41.619,34.706,32.677,35.466,35.158,31.497,44.627,39.846,35.322,35.941,36.143,39.792,40.764,36.095,42.202,40.925,34.815,40.516,43.784,32.882,35.07,32.97,39.003,41.044,34.178,34.862,31.234,39.493,37.243,34.226,42.909,36.63,40.288,40.477,36.215,38.573,37.823,34.166,37.384,43.202,33.787,35.229,31.242,38.672,42.428,33.677,40.36,40.436,31.465,43.203,37.632,37.505,37.019,40.585,39.519,38.754,35.16,35.926,31.897,33.636,31.403,44.072,44.398,32.018,36.379,36.544,42.614,33.748,32.306,42.696,35.634,36.694,43.716,31.077,40.979,33.681,32.161,35.236,39.559,41.78,42.969,31.174,36.833,40.269,43.631,36.343,31.946,31.563,39.563,38.47,36.69,33.155,37.552,36.964,41.358,34.484,39.909,43.173,41.422,36.176,35.091,43.854,42.667,38.622,43.97,34.746,38.258,41.567,36.457,40.891,35.351,35.734,37.014,31.812,40.865,34.789,40.533,34.851,36.956,41.331,38.869,36.743,39.053,37.068,36.248,37.156,40.743,41.853
41.225,34.307,35.374,37.761,40.531,35.079,35.809,31.546,36.958,34.75,38.894,39.024,36.902,40.417,39.581,32.585,43.595,37.784,31.234,43.469,39.996,37.154,40.045,42.892,41.645,32.228,36.868,33.885,34.324,31.129,32.382,34.078,32.643,36.097,38.697,36.406,42.369,33.244,34.158,34.978,42.217,36.941,40.789,36.497,32.186,44.439,33.354,32.226,37.135,34.709,32.025,43.655,38.803,33.227,32.634,42.312,43.138,41.12,35.508,37.468,42.259,41.776,35.864,42.578,38.361,35.107,30.87,41.082,39.137,42.303,38.189,32.337,31.537,42.47,40.105,42.95,43.012,33.406,40.55,34.295,43.331,41.405,42.87,32.309,40.55,31.151,31.236,38.153,41.348,35.685,31.844,34.992,34.016,30.854,31.579,38.443,38.908,31.05,42.685,38.154,41.381,32.538,38.603,34.892,39.06,35.864,42.091,38.877,39.557,30.676,32.391,36.303,32.121,42.306,38.027,37.915,31.507,31.398,38.163,37.997,38.845,34.913,43.668,33.858,35.91,43.655,34.777,39.488,40.881,41.106,38.478,35.944,30.253,36.075,43.267,36.156,32.568,43.636,32.053,39.741,32.816,42.46,38.065,30.72,34.416,37.134,32.864,42.824,43.136,36.456,34.274,44.251,35.928,37.732,37.02,42.747,38.279,33.017,34.399,39.445,38.581,34.893,32.564,34.779,32.334,42.435,33.588,36.34,35.798,37.873,44.546,42.852,33.172,43.016,34.162,30.914,33.714,39.676,35.176,32.906,35.518,40.305,39.765,35.365,41.324,32.936,32.973,38.887,43.942,35.681,35.756,42.291,41.231,41.465,31.187,39.58,36.898,42.352,40.622,38.36
36.867,34.692,38.164,34.832,41.205,43.855,32.381,38.906,37.695,32.925,31.501,40.293,37.376,38.462,41.343,32.764,37.544,38.943,42.511,34.215,38.294,35.904,31.498,35.418,40.752,33.729,39.493,34.578,32.438,39.734,34.792,42.55,42.826,31.195,39.049,34.829,39.845,39.739,40.984,39.807,41.264,38.103,32.223,35.949,30.512,42.071,30.888,33.599,38.724,32.346,43.481,33.968,37.877,37.85,42.382,39.56,37.856,43.139,41.893,37.799,34.007,35.941,38.057,33.18,34.598,41.67,42.027,37.988,31.185,35.915,34.33,36.293,33.06,41.892,43.968,33.482,36.526,41.681,32.248,40.942,33.657,38.191,35.564,35.8,34.43,39.155,39.913,36.69,39.127,36.589,35.988,42.572,30.615,39.432,37.725,35.641,38.742,35.481,43.375,33.761,36.531,38.917,31.998,39.132,35.54,33.631,40.698,32.586,41.834,43.218,43.619,32.986,34.885,35.536,33.874,36.616,34.92,35.989,43.746,44.192,32.739,30.937,33.569,43.511,37.573,42.036,40.983,33.374,34.068,43.435,36.698,42.852,38.105,43.461,32.056,39.675,31.178,37.467,34.78,32.398,37.995,44.676,37.941,32.882,40.305,30.783,40.579,37.624,39.955,43.754,32.987,33.809,35.139,33.841,31.748,38.592,40.582,35.326,37.459,37.362,38.961,35.08,31.983,43.695,37.35,34.127,35.299,35.126,38.645,40.528,38.481,33.907,35.785,40.317,33.362,34.343,36.116,32.727,42.919,39.866,31.683,42.323,43.351,39.296,38.435,34.489,40.249,39.683,39.043,41.908,43.732,43.861,32.689,34.414,32.761,39.167,38.555,36.363,41.857,34.13
38.372,41.97,34.339,36.939,34.163,41.903,34.603,36.312,33.077,38.668,40.279,34.945,40.375,36.327,42.65,33.998,42.107,35.837,43.522,31.75,36.136,39.514,34.661,39.728,41.956,34.132,31.479,35.567,42.409,43.569,31.115,44.631,40.159,42.768,34.017,34.404,39.593,41.586,34.041,34.22,41.989,33.421,41.626,38.514,42.547,35.765,37.457,37.001,35.421,30.532,37.889,40.426,39.447,32.46,43.497,38.992,37.292,39.01,39.367,42.954,33.564,30.968,38.428,41.192,41.088,40.622,41.397,32.328,35.865,41.001,36.055,40.677,30.722,32.141,34.73,35.419,34.987,40.433,40.498,35.371,33.942,35.186,38.297,31.074,40.707,33.967,43.424,39.447,38.621,31.703,41.355,41.511,34.308,38.309,38.435,41.422,34.859,33.451,42.631,32.387,37.061,31.59,34.999,32.087,31.803,42.63,42.295,38.979,40.945,40.947,43.143,43.759,37.789,37.279,36.854,42.725,40.746,32.832,31.774,42.681,33.285,35.691,36.814,38.071,34.783,42.519,44.482,37.688,43.203,34.834,43.181,43.607,42.452,35.039,35.556,39.322,30.555,37.458,36.092,40.127,35.17,40.331,30.84,36.562,36.683,31.961,35.17,38.458,41.961,32.638,38.208,38.744,39.818,33,39.583,41.23,43.082,35.819,36.263,39.504,31.548,39.384,35.338,31.516,38.628,40.805,32.658,40.374,44.165,41.206,31.995,30.405,40.047,38.466,42.632,34.762,32.062,40.191,38.403,42.69,39.79,32.08,34.255,40.231,36.489,31.584,31.656,34.356,33.794,31.607,40.688,44.156,39.868,32.16,31.194,31.17,33.113,40.939,31.353,41.245
35.775,33.603,38.34,33.006,33.19,42.959,38.084,40.883,42.5,41.281,31.417,34.066,40.582,35.823,32.621,39.106,42.112,43.555,43.228,32.017,34.381,41.533,35.894,40.099,40.239,38.258,30.859,39.005,40.157,43.004,36.033,42.891,39.278,34.612,40.527,31.617,42.201,35.898,34.601,36.237,34.527,34.039,35.632,42.29,39.111,33.265,41.333,41.587,33.575,33.947,41.479,36.944,40.423,31.22,41.781,31.279,36.682,39.74,37.678,41.7,34.591,43.293,37.599,35.303,37.317,39.44,36.701,30.652,32.317,42.244,37.634,34.924,40.021,31.022,43.29,36.394,42.911,37.71,43.505,41.395,31.962,43.934,42.401,32.834,43.064,32.855,37.881,41.86,35.473,43.176,32.251,36.735,38.214,32.083,31.71,35.273,35.065,42.735,43.013,40.293,43.426,30.711,38.462,36.527,34.217,43.426,40.493,32.029,42.862,39.792,44.802,41.52,42.285,35.494,31.545,37.135,34.668,42.339,33.438,31.638,35.453,35.039,34.334,37.773,30.616,38.326,39.839,37.02,37.144,38.49,43.887,35.412,40.579,33.2,39.144,40.505,40.943,36.193,34.918,36.71,36.636,39.139,39.215,32.153,36.668,41.894,34.705,43.706,44.098,34.969,34.012,34.877,35.136,40.222,40.703,41.03,38.979,33.529,40.221,36.433,39.859,36.845,39.669,38.517,40.809,41.446,41.097,43.545,43.926,31.492,35.792,32.442,37.16,31.505,31.297,32.141,33.368,44.024,35.929,33.359,31.422,32.635,43.847,33.242,42.33,33.57,32.033,37.812,37.838,42.926,39.401,32.771,34.629,35.391,40.227,31.815,42.645,42.817,36.998,34.415
34.884,31.256,43.177,41.645,39.01,35.96,34.827,38.305,44.044,42.311,37.491,41.848,44.139,43.906,38.208,36.118,44.666,37.163,43.004,31.934,42.998,35.003,34.213,33.846,38.425,43.301,36.088,31.891,31.95,39.233,33.751,35.012,42.662,30.595,41.149,40.436,35.9,39.256,41.645,37.524,40.55,33.296,34.993,34.336,34.956,35.304,37.034,42.162,43.582,34.013,33.457,33.254,37.092,41.639,35.999,41.378,43.089,41.757,32.258,42.998,34.703,36.161,39.435,35.213,34.914,38.81,40.06,30.307,36.728,42.842,39.8,37.854,36.003,36.339,34.158,32.044,41.183,39.427,39.932,42.549,39.187,41.976,41.585,32.115,37.361,36.72,30.943,41.484,41.566,31.328,43.542,31.491,37.744,37.168,35.968,43.382,41.134,32.554,31.359,39.045,36.822,33.55,33.598,41.68,30.45,31.988,42.843,36.894,35.438,39.374,38.077,32.442,41.851,42.223,39.094,39.5,42.478,31.488,38.761,35.877,39.175,41.86,41.175,38.933,39.537,36.309,36.254,35.611,33.758,38.7,39.556,41.078,38.473,35.429,38.979,39.377,40.943,34.775,42.763,34.202,33.848,31.16,36.455,43.706,32.085,36.299,43.929,39.745,37.392,43.095,38.543,30.705,34.562,42.928,40.075,42.431,36.223,38.393,42.899,43.821,42.852,34.1,42.733,42.262,39.737,38.454,43.152,35.51,35.712,41.946,34.01,42.112,35.527,36.066,32.118,34.739,31.112,35.468,33.226,31.518,31.828,32.272,35.755,41.691,33.036,39.278,36.651,32.322,43.511,38.998,41.09,37.436,38.402,43.932,42.776,33.096,36.675,44.044,43.136,39.617
33.362,33.917,40.312,40.875,43.503,43.305,42.945,31.886,42.218,39.419,41.535,42.425,35.616,38.659,38.003,35.181,39.654,37.064,39.929,38.55,32.986,35.584,37.349,42.348,39.233,38.273,39.513,41.511,33.731,39.193,31.459,38.435,43.155,42.851,41.381,36.122,40.095,43.678,35.042,40.036,41.732,42.579,33.952,34.238,36.145,35.273,37.117,42.283,40.64,32.83,40.671,33.561,37.412,32.669,34.84,39.35,41.419,40.997,36.894,35.037,33.229,38.569,37.825,42.788,39.865,33.274,40.55,37.336,40.223,36.351,34.324,33.457,39.785,33.756,42.071,40.998,31.278,37.387,41.208,34.62,35.855,38.413,43.083,36.439,41.873,34.389,32.559,43.645,34.305,31.921,31.775,38.207,42.376,32.162,36.95,31.344,37.732,43.015,38.513,31.007,33.643,33.723,39.226,43.718,34.103,41.318,41.291,36.314,33.108,33.263,36.469,42.884,39.835,36.815,40.149,33.12,34.718,41.858,31.806,37.682,40.09,31.567,38.354,31.968,43.08,32.266,39.017,42.489,40.363,31.733,33.214,33.372,39.02,38.239,43.503,43.027,40.979,36.848,32.501,33.414,43.498,38.877,38.06,41.454,34.21,33.601,41.665,35.242,43.071,43.062,34.894,42.484,32.946,43.216,43.645,39.517,39.307,31.171,31.274,40.971,37.144,33.713,42.593,40.06,33.589,34.462,33.281,42.6,43.879,42.294,35.094,44.632,36.386,35.644,34.366,33.65,37.67,33.693,43.164,42.47,39.599,42.626,31.022,37.629,34.037,41.639,38.646,33.154,43.609,31.512,32.57,41.521,41.663,36.57,37.409,31.78,34.303,31.439,32.208,37.913
40.401,41.012,37.619,43.561,35.72,33.27,40.56,35.005,44.559,42.976,32.667,32.291,34.649,36.877,35.086,38.138,36.602,34.319,31.345,39.225,39.079,39.433,33.591,32.17,41.649,37.485,33.775,40.907,40.479,41.506,30.896,34.588,42.942,35.786,43.083,39.923,36.374,41.165,36.407,31.66,42.755,32.022,41.045,36.046,35.908,38.586,40.425,31.299,42.923,30.597,31.811,34.218,41.291,35.239,39.659,41.956,36.037,32.744,42.445,43.859,36.024,42.626,36.229,38.752,33.627,33.508,42.11,36.065,42.894,34.471,37.2,35.584,34.414,40.435,43.343,43.472,32.19,39.208,40.673,40.417,42.98,41.745,36.888,30.754,37.561,33.76,33.129,43.021,31.621,38.211,43.003,35.069,42.249,43.66,34.103,40.151,42.127,40.672,42.807,33.204,30.737,40.219,39.218,43.311,38.168,39.585,44.003,35.387,35.362,30.883,33.368,32.634,34.333,41.656,44.203,40.098,38.664,33.138,34.004,43.052,34.894,41.871,34.13,33.882,36.646,42.322,42.62,43.34,39.047,31.389,32.524,33.462,31.985,32.552,32.846,36.078,35.27,40.877,41.588,37.996,35.567,33.957,33.928,37.824,35.914,37.126,43.216,40.202,35.142,34.572,38.593,38.679,39.044,33.592,44.508,42.765,41.301,39.944,37.705,39.438,35.454,42.375,44.693,39.832,33.853,39.02,40.767,35.714,34.941,31.676,40.298,44.568,42.308,34.865,43.141,32.277,39.762,34.852,32.938,42.223,35.409,41.412,38.808,30.759,35.286,37.956,35.179,42.046,43.29,36.95,43.547,31.517,38.809,39.418,36.323,30.803,36.331,41.588,39.182,42.359
43.388,42.764,38.549,35.778,39.842,34.626,43.23,30.856,39.821,36.738,41.653,34.921,41.058,38.377,40.593,34.989,35.718,36.102,30.529,39.147,38.935,41.874,33.529,30.908,40.276,38.802,41.005,41.552,35.375,32.017,42.646,40.408,41.747,31.263,39.038,33.104,39.621,41.099,38.871,37.615,34.401,38.961,40.724,36.188,43.666,42.528,37.975,36.464,40.657,41.021,31.585,41.887,35.928,39.617,43.54,38.62,41.359,39.392,42.077,31.835,40.961,37.846,32.555,36.264,32.968,34.999,37.107,34.933,40.307,30.85,39.538,42.892,43.789,42.815,33.688,35.611,40.118,34.609,41.315,41.809,37.955,37.475,34.102,38.926,32.927,40.45,34.99,39.145,36.392,38.522,42.88,36.373,39.228,36.683,32.184,31.653,38.476,37.128,37.953,42.38,31.086,37.195,33.992,43.519,39.823,32.75,33.015,41.583,43.492,42.797,42.836,31.23,33.35,42.196,39.764,42.171,38.264,36.49,40.7,32.754,31.288,42.961,42.671,33.039,32.863,42.268,36.43,43.635,33.608,36.648,38.55,41.314,42.163,38.746,34.107,36.921,40.833,39.515,34.556,40.372,38.628,36.604,33.609,38.76,40.58,38.436,36.098,39.403,34.959,34.416,38.831,32.013,40.688,39.22,40.057,42.355,34.859,35.417,39.77,43.815,31.703,39.029,34.593,42.178,31.706,31.532,40.588,35.812,38.121,43.455,37.503,35.62,37.626,31.668,35.222,39.423,32.434,33.707,32.916,36.299,32.578,37.777,42.027,36.524,40.941,35.979,37.758,36.232,40.958,31.485,43.211,32.485,37.485,39.299,37.435,32.527,31.116,31.665,42.404,33.317
