39.639,34.601,34.476,40.767,29.199,36.733,39.905,26.863,28.709,31.202,33.742,29.581,38.89,27.443,40.416,33.512,30.4,24.944,32.03,23.292,27.269,22.834,37.307,38.284,32.706,25,40.473,30.826,22.906,23.423,23.593,28.213,40.762,41.657,37.955,28.28,40.002,32.145,34.699,30.429,30.906,28.547,22.454,28.677,26.192,27.883,24.722,27.16,29.553,26.411,25.184,35.133,28.106,34.948,40.8,28.472,30.48,39.366,29.04,40.043,31.628,27.278,40.068,32.682,28.129,23.605,27.023,23.064,37.91,30.015,40.21,31.748,35.032,24.194,36.928,22.635,32.002,35.513,32.752,27.023,39.779,31.444,22.648,23.494,27.879,33.911,28.303,33.461,34.868,31.669,35.942,27.079,31.159,35.539,30.041,39.684,27.496,34.116,29.34,28.26,38.894,24.462,31.118,29.323,40.989,31.308,29.278,30.384,22.979,39.126,37.84,28.683,37.837,39.68,27.992,33.471,24.314,33.715,22.053,32.851,34.106,24.081,38.552,27.073,36.558,25.282,40.152,39.541,30.506,28.646,25.555,30.688,37.098,24.044,36.648,29.216,23.158,40.604,24.744,35.898,31.945,34.33,33.124,34.174,26.558,37.772,22.124,23.073,24.163,35.181,29.611,30.603,29.114,26.921,22.622,35.865,28.622,27.618,28.571,39.587,26.092,28.475,30.018,27.283,34.776,23.414,23.1,36.94,24.264,30.691,40.88,35.004,38.15,31.435,31.738,40.076,35.477,31.621,31.993,25.099,38.268,29.886,27.466,38.819,27.302,26.395,39.437,23.553,32.719,38.523,24.13,32.111,37.471,28.608,34.79,31.356,33.315,34.13,29.521,27.549
33.721,23.14,34.561,31.332,32.007,31.317,25.479,41.578,41.511,30.428,22.894,33.72,29.523,34.275,23.35,31.508,31.4,28.266,40.498,30.577,41.632,34.503,27.109,31.022,38.684,25.615,24.375,22.706,40.135,26.981,37.348,39.983,36.908,29.714,41.866,31.222,32.9,33.585,28.286,38.064,34.854,31.846,38.327,22.822,32.113,40.766,29.88,40.09,24.461,34.757,36.352,36.458,25.511,30.902,23.621,26.391,41.096,40.25,37.511,27.67,39.811,30.328,38.732,25.359,29.896,24.993,35.311,30.765,23.801,36.524,32.656,35.229,38.924,40.091,29.712,33.977,30.656,34.243,29.674,22.617,34.77,38.332,37.073,32.641,29.849,31.891,26.735,29.468,24.501,25.03,39.151,35.724,22.261,38.844,31.876,26.843,26.039,29.312,24.065,34.548,23.01,30.559,39.593,40.246,35.838,37.693,30.26,37.287,27.637,27.003,36.926,28.165,39.226,36.279,39.422,41.081,30.233,37.122,39.96,40,39.104,25.962,38.198,36.539,26.531,38.802,24.661,26.161,24.149,24.524,35.526,38.028,29.042,27.815,25.39,29.001,27.379,30.055,30.627,28.901,26.824,24.565,39.811,26.987,24.301,39.813,28.513,32.02,34.885,34.913,24.485,41.969,27.192,29.463,27.782,30.401,23.045,29.528,34.759,28.391,30.029,37.071,24.778,37.802,30.487,37.581,24.291,23.666,38.067,38.421,32.708,39.242,23.352,25.612,26.325,32.444,35.264,38.771,37.653,37.494,30.859,34.224,39.997,23.973,24.851,25.502,28.441,29.257,31.863,22.887,35.255,33.956,27.655,32.827,41.939,32.551,34.54,38.156,32.704,41.494
37.688,32.813,23.91,35.47,36.235,41.997,40.066,31.682,34.998,23.798,36.928,28.57,40.126,37.132,41.446,25.731,26.006,23.527,24.322,23.814,37.2,26.239,25.237,22.519,33.103,23.652,37.524,41.842,25.767,40.971,33.253,28.265,24.987,23.511,39.55,40.413,22.644,41.052,38.221,26.286,25.264,32.161,36.648,23.228,22.823,25.142,39.45,29.189,36.203,23.455,27.297,35.697,30.888,26.172,31.899,30.163,37.131,35.394,25.143,41.9,25.692,27.981,24.898,30.984,40.122,35.894,33.314,24.305,23.215,31.23,39.946,31.232,34.914,35.336,34.973,36.571,25.28,24.469,23.614,34.784,34.798,28.441,32.646,28.746,39.186,38.932,31.273,32.178,25.776,25.923,27.054,31.039,22.873,25.104,31.368,25.636,29.053,25.61,26.744,31.575,29.182,27.838,24.105,26.884,39.373,41.577,37.71,30.814,24.287,29.427,31.006,24.384,36.993,25.513,40.441,35.928,29.506,27.696,23.984,35.422,41.391,27.473,25.031,23.159,38.483,27.899,41.513,30.226,25.357,29.538,30.429,28.065,27.171,30.013,31.35,22.327,38.268,27.615,33.78,34.438,30.033,34.11,31.382,29.733,27.743,25.353,24.259,33.104,25.281,28.072,34.04,23.51,30.477,31.209,22.808,40.332,29.047,30.804,23.225,31.617,35.947,38.578,25.2,23.042,33.211,27.025,28.962,39.527,30.594,32.603,32.922,38.03,34.671,33.566,32.995,37.747,26.517,22.446,23.672,29.649,27.956,23.24,36.649,36.443,31.562,28.288,41.981,33.823,30.568,22.189,40.526,24.447,34.835,36.073,26.41,37.215,40.606,36.853,36.117,31.499
40.283,34.509,27.566,40.795,39.233,22.775,26.745,29.967,39.739,41.947,25.015,30.165,34.793,39.962,29.509,25.556,26.917,26.703,30.314,41.832,26.601,37.252,22.364,39.968,36.066,24.084,22.769,29.866,38.813,35.518,22.646,22.37,28.722,22.269,33.215,37.681,34.826,26.48,30.71,31.965,30.117,31.556,34.709,27.456,26.534,25.572,38.656,28.341,36.261,33.279,35.95,35.162,37.231,31.595,37.937,31.699,30.292,23.83,37.241,37.256,24.7,41.255,40.228,27.009,28.856,22.193,30.199,30.623,33.939,22.441,38.63,35.414,24.121,36.662,36.224,29.881,29.116,37.096,27.589,27.596,27.244,32.916,26.042,24.864,34.46,25.748,35.198,27.09,32.251,40.455,39.308,36.926,34.27,38.69,40.795,34.784,24.479,28.607,39.312,30.143,36.815,26.419,24.48,25.783,39.507,39.337,36.33,38.751,30.501,30.999,32.656,22.937,36.062,37.234,37.96,28.455,33.761,37.699,39.589,26.248,38.149,29.396,24.506,34.361,26.573,23.243,38.752,36.833,32.51,35.858,25.148,27.912,40.497,23.669,25.409,38.195,23.493,22.513,26.675,31.573,24.441,36.493,31.043,35.615,26.094,28.908,29.264,27.051,27.02,30.81,30.458,27.245,41.359,24.992,22.928,36.166,26.105,31.535,35.44,35.165,33.093,27.814,36.853,39.533,34.271,27.75,26.204,38.466,23.616,24.119,40.579,39.858,28.128,29.252,31.046,32.025,27.721,26.784,22.743,27.554,32.713,31.607,27.144,28.199,25.275,38.95,41.454,36.436,27.544,27.787,33.522,36.687,40.577,24.694,38.267,33.54,33.924,32.424,23.846,27.264
27.265,23.821,25.101,28.64,37.326,32.645,30.116,31.623,28.963,31.552,39.446,27.586,31.857,41.67,27.829,41.426,40.7,39.031,37.053,28.409,33.121,29.046,36.58,38.586,40.54,40.608,37.222,33.887,39.841,33.835,39.641,36.727,31.516,35.679,36.493,27.35,36.499,22.868,22.681,31.825,40.285,24.77,39.255,38.775,39.385,23.67,23.518,31.57,24.923,39.462,34.468,26.54,22.7,28.703,29.819,40.885,39.236,31.893,32.999,27.559,28.009,23.438,25.975,33.755,26.452,30.834,25.713,41.478,23.611,32.163,38.733,40.98,24.293,26.836,40.635,38.163,26.89,31.809,35.537,36.992,24.409,38.659,22.366,38.276,31.301,25.455,24.652,29.17,26.589,41.386,41.677,36.212,39.673,26.382,38.001,26.237,37.137,39.694,28.815,36.83,27.686,28.961,30.768,24.004,28.166,35.806,36.784,36.3,37.807,40.369,29.255,38.383,31.107,38.732,31.235,33.69,40.538,24.758,41.962,27.778,40.918,33.53,32.235,33.7,29.393,23.943,26.835,24.175,31.582,33.463,29.104,29.459,35.48,40.826,25.505,37.515,24.525,25.925,23.69,25.047,36.817,33.385,41.396,30.356,32.971,41.531,41.014,36.115,36.715,37.484,24.803,34.987,24.135,38.996,34.491,33.613,36.987,36.121,37.551,27.323,40.383,29.347,27.209,37.314,27.629,22.51,33.094,32.49,31.676,26.116,36.343,34.017,22.679,38.802,40.98,28.732,36.018,30.368,37.269,38.221,35.802,37.68,41.379,22.629,30.878,37.095,35.029,30.957,31.11,36.843,34.522,27.819,32.181,36.362,33.586,39.003,28.357,25.609,33.464,36.42
36.074,30.976,32.35,31.268,40.462,40.741,40.495,40.911,26.122,29.756,26.627,37.713,24.565,40.727,35.744,28.175,25.569,38.984,37.837,37.492,38.305,39.895,39.202,34.868,23.661,35.132,36.261,41.136,38.62,38.282,34.719,36.189,38.335,26.817,34.451,38.573,35.524,41.314,40.95,32.934,33.077,36.759,41.531,35.319,41.132,25.213,33.713,23.227,23.673,29.208,35.912,28.59,30.981,27.287,27.752,26.916,40.24,27.641,37.537,31.987,30.108,26.501,41.404,40.452,22.11,39.042,34.744,32.872,27.842,28.914,33.351,25.668,37.076,36.887,34.501,34.609,41.114,34.153,23.716,35.832,26.119,22.58,35.776,22.178,32.304,41.589,39.629,27.136,38.883,26.108,35.096,24.753,37.573,33.862,33.192,36.456,33.885,33.32,38.255,34.067,33.235,39.667,29.644,23.894,27.449,38.269,30.058,32.63,33.192,34.233,37.993,28.456,35.247,40.134,38.541,23.039,41.477,25.57,41.18,35.07,37.374,38.261,32.942,27.91,29.948,27.863,34.784,23.994,31.302,24.854,34.358,35.324,32.38,22.21,27.132,23.584,38.115,33.012,24.519,31.676,22.246,22.264,24.377,22.031,38.375,36.309,36.548,30.274,27.743,36.529,40.237,23.702,35.309,40.626,40.94,38.247,41.256,31.144,26.219,29.196,39.531,25.44,23.615,28.711,31.43,26.1,22.744,33.038,22.211,41.607,37.191,34.043,34.449,23.186,29.802,32.709,35.725,40.801,23.159,25.137,33.472,38.474,32.819,40.71,26.308,25.475,27.451,32.773,38.069,29.622,35.166,36.939,31.246,32.633,24.18,31.302,24.067,31.87,25.272,30.074
35.757,31.085,22.568,31.008,41.74,23.289,31.025,22.859,27.518,25.942,25.031,30.308,38.16,31.07,23.174,27.493,30.232,36.243,41.031,36.863,28.168,30.592,34.238,22.787,34.211,39.419,37.179,37.546,34.531,32.526,31.772,22.459,41.544,41.885,38.423,34.137,38.812,36.068,24.78,35.749,23.962,36.57,36.875,36.111,40.009,26.85,23.224,39.157,40.225,38.464,39.6,33.001,27.797,22.238,37.819,28.491,26.935,34.682,30.648,33.821,25.979,25.829,30.282,35.336,28.641,33.956,38.465,35.105,32.602,23.898,39.117,26.015,40.265,32.298,29.543,30.954,30.873,29.733,26.848,38.997,37.644,27.752,32.619,24.68,37.331,22.628,25.792,26.828,35.866,25.59,35.834,28.103,31.286,40.389,36.655,26.809,32.061,40.233,40.245,40.254,24.57,41.172,26.347,37.793,28.761,22.266,30.265,37.691,39.713,38.434,26.349,26.948,26.833,33.557,29.203,25.361,34.352,22.751,28.998,35.534,38.268,41.219,26.842,33.626,40.988,24.661,32.282,39.613,31.536,37.177,27.253,25.664,28.965,26.93,33.026,24.503,40.529,27.751,32.925,22.976,34.473,26.076,29.001,35.543,29.426,37.117,22.479,34.353,36.395,40.392,24.944,23.852,26.109,24.964,33.513,30.224,35.359,33.828,25.3,30.719,29.48,37.701,23.566,25.991,26.632,24.439,23.289,23.208,26.758,33.569,38.447,30.309,29.816,23.208,23.186,28.02,27.612,29.084,29.055,25.938,36.441,23.747,28.878,29.466,34.502,22.045,31.867,23.03,39.906,40.809,38.71,28.562,22.618,22.253,28.52,28.32,24.896,34.648,35.542,39.815
36.915,39.923,23.705,34.94,28.77,29.921,25.131,30.587,25.841,28.534,35.793,30.727,38.657,32.335,33.224,28.176,29.231,38.298,32.719,26.61,40.592,22.741,28.494,29.321,32.91,27.921,25.493,35.558,29.174,29.553,28.137,22.831,24.625,24.352,30.084,36.762,31.391,31.953,41.677,35.578,38.732,26.174,23.164,35.792,22.288,22.288,34.96,27.072,37.014,36.991,32.903,29.378,31.077,34.38,26.721,22.085,25.196,35.682,35.53,40.942,41.003,36.611,35.848,33.815,22.585,32.395,31.974,34.328,35.418,33.699,36.401,40.104,30.049,32.634,27.946,24.687,32.546,39.333,35.188,37.456,24.659,41.074,34.294,36.143,30.601,33.902,35.554,23.518,36.805,27.696,23.254,38.305,28.185,31.538,22.036,41.743,29.571,37.493,26.848,27.502,39.259,34.212,30.111,40.516,27.724,39.775,31.337,30.302,30.646,22.795,38.17,26.34,30.722,22.903,30.407,31.025,24.062,25.6,26.257,24.796,23.245,23.335,33.882,35.871,30.585,31.939,26.162,30.03,37.32,37.587,29.383,36.891,32.455,28.304,30.891,39.07,41.721,27.685,27.784,25.184,24.926,31.178,23.024,38.134,36.766,22.947,32.715,24.639,38.107,30.276,36.92,34.426,31.408,27.095,36.028,24.031,39.786,26.974,25.024,31.189,41.867,36.951,24.963,34.205,40.201,29.31,30.074,41.974,32.139,27.114,31.216,22.764,24.29,38.624,26.622,33.764,40.294,36.305,29.159,39.603,35.727,29.053,40.515,39.181,39.455,27.534,29.121,22.7,26.744,33.186,39.426,34.173,27.156,27.104,35.085,27.055,31.28,29.677,33.279,36.525
23.893,25.279,32.914,22.871,28.58,26.788,37.194,28.942,35.012,32.632,24.409,39.985,34.253,23.883,33.149,23.355,25.454,28.468,23.014,26.448,31.28,35.149,41.209,32.098,29.039,25.842,33.296,34.448,39.984,32.581,38.492,34.517,39.582,33.901,37.672,25.532,27.845,38.568,33.117,27.205,29.937,35.503,34.26,23.815,27.899,24.856,38.672,37.951,26.233,38.044,33.316,22.403,23.724,28.235,39.966,28.541,23.694,28.544,37.515,22.828,24.52,22.702,24.985,25.535,40.249,33.139,37.385,23.478,23.476,37.045,24.641,33.994,36.79,36.36,39.689,31.103,34.422,32.481,28.776,31.421,30.538,38.442,38.978,32.46,29.498,24.656,26.012,28.943,25.268,26.313,39.499,37.897,25.495,32.628,30.546,40.865,32.929,33.644,31.319,23.715,39.865,38.706,25.565,37.862,30.664,28.508,24.338,28.954,39.434,33.914,25.302,41.959,30.154,24.704,29.87,26.011,28.281,25.755,37.584,33.333,38.271,30.812,32.297,26.897,27.517,38.021,36.269,38.46,37.332,34.252,24.726,26.924,35.87,35.449,25.399,25.27,35.264,41.408,28.969,29.093,38.983,41.695,25.523,23.387,33.264,35.462,28.206,22.024,41.716,34.008,22.652,26.656,25.627,33.693,38.238,41.622,28.192,29.038,32.955,35.076,41.593,30.493,24.115,22.103,26.809,36.02,24.243,39.871,26.451,24.003,34.051,23.001,29.931,39.566,34.356,40.734,40.806,35.581,25.981,23.644,40.43,31.115,35.509,30.978,28.226,38.076,39.559,37.292,27.051,27.203,41.846,37.463,25.401,38.299,40.056,37.336,40.925,31.766,29.718,41.303
39.785,33.169,29.725,38.744,28.411,22.206,28.319,40.901,30.825,40.034,24.814,31.027,34.638,33.311,29.978,31.831,28.098,23.007,30.11,31.305,22.915,27.197,31.834,25.364,39.005,33.176,33.526,35.881,24.148,35.706,29.66,39.16,30.653,29.565,24.766,26.152,35.34,37.198,33.852,28.128,40.976,38.019,30.531,30.258,41.211,33.233,38.87,25.353,32.278,39.209,22.916,26.814,31.59,30.75,22.558,27.945,27.571,26.832,34.02,36.233,29.416,39.097,34.641,27.777,41.93,30.506,40.523,41.02,37.298,29.659,24.677,41.551,41.135,37.429,41.892,40.431,27.524,40.783,26.586,39.698,39.666,38.28,40.925,29.74,36.737,39.707,28.907,40.36,32.401,28.871,22.255,40.549,29.76,30.522,32.802,32.023,34.739,22.598,37.517,38.657,25.292,38.637,37.491,23.814,27.428,33.169,41.527,34.338,24.653,40.639,33.924,26.168,35.585,37.253,24.902,40.319,29.977,25.643,24.803,24.722,29.468,34.379,22.402,32.803,38.071,37.274,31.492,30.192,29.848,30.99,33.637,28.672,29.958,29.605,30.404,37.994,26.144,22.271,23.051,34.999,23.383,26.757,36.645,38.92,23.491,22.663,37.721,33.882,25.791,28.182,38.019,29.968,28.879,24.961,33.902,22.943,28.755,35.437,29.248,30.069,22.552,35.698,39.431,22.26,36.044,23.682,32.262,34.802,22.533,31.192,23.306,22.161,31.659,34.771,30.922,35.622,35.106,35.719,37.087,40.103,23.905,39.163,28.148,28.579,34.125,34.357,38.797,40.134,27.005,25.737,32.069,34.684,31.377,25.594,31.873,22.12,37.447,38.181,33.355,41.637
29.287,37.625,29.059,34.811,36.698,38.65,26.034,34.379,26.918,24.715,36.952,36.641,30.772,23.224,40.159,37.716,39.701,30.371,34.144,33.999,38.812,33.83,31.89,25.273,27.96,31.419,27.036,32.888,26.411,29.215,34.311,31.061,22.926,41.237,34.328,34.119,39.873,28.74,39.451,26.622,30.192,36.083,38.938,28.452,26.104,28.684,24.778,24.03,33.146,23.34,40.679,28.099,23.217,24.402,37.4,38.486,25.561,38.792,40.495,38.409,27.543,28.855,23.846,26.509,37.89,26.176,35.246,31.77,37.555,38.839,34.803,36.628,23.91,39.815,40.878,25.228,39.284,29.311,25.528,24.312,22.18,30.431,26.669,24.329,31.365,39.056,41.928,36.985,24.71,30.984,33.691,32.18,24.466,41.325,23.621,32.017,40.986,40.771,32.212,29.844,24.541,37.785,38.898,38.664,31.578,39.056,36.106,29.403,24.57,33.748,23.58,29.959,28.832,41.058,36.282,24.913,38.495,40.005,30.937,35.75,34.209,28.411,24.107,22.865,24,26.092,31.513,34.909,27.196,27.377,25.386,25.934,41.841,29.984,23.527,30.018,35.26,25.693,29.209,39.59,22.977,26.153,41.579,40.157,40.933,28.173,30.084,28.926,27.733,41.475,25.591,38.447,28.828,37.34,24.968,32.655,30.959,27.401,30.994,22.989,22.165,22.95,28.676,32.776,33.72,23.838,25.383,32.942,35.096,34.219,23.165,35.883,32.209,31.184,30.211,27.667,34.128,33.846,37.708,30.484,25.382,35.039,25.066,24.566,38.119,32.494,27.964,30.562,25.912,34.337,23.889,27.674,29.773,33.555,34.705,38.041,34.266,34.222,34.259,37.537
27.899,29.103,33.312,25.419,28.762,33.306,27.041,40.568,22.096,28.158,26.951,40.383,27.402,24.016,40.629,25.012,39.771,38.348,33.767,35.673,30.235,30.391,29.418,33.029,41.663,34.403,34.586,35.511,30.159,40.137,29.41,23.59,40.57,28.929,41.764,31.932,38.793,26.889,27.742,27.056,38.766,41.64,30.645,23.279,40.986,40.509,26.524,33.663,38.257,38.925,33.14,22.434,34.879,40.436,28.446,24.02,30.628,27.38,29.584,28.813,38.571,29.128,39.369,40.575,41.999,40.625,34.095,27.761,38.285,32.75,34.071,33.89,26.894,40.347,32.864,37.725,40.292,41.865,24.937,39.175,36.322,25.628,25.158,36.291,38.096,35.762,24.209,35.279,31.921,27.732,22.088,29.482,39.911,27.362,32.93,29.599,36.661,22.751,36.836,34.634,30.381,28.34,30.774,23.388,27.855,22.623,27.634,40.043,26.193,37.637,35.708,40.621,27.527,29.326,36.746,22.621,27.073,36.935,26.579,39.428,26.618,28.049,23.519,40.229,41.272,35.246,25.034,26.57,41.885,22.144,22.125,37.172,38.86,37.297,41.502,31.958,27.128,35.172,32.029,39.734,29.81,39.324,32.522,31.643,28.409,29.895,29.912,32.191,28.057,32.353,24.259,33.929,40.597,33.186,36.281,26.9,39.567,33.107,31.079,33.387,38.88,34.099,31.944,39.035,27.547,24.984,33.069,28.43,39.4,29.05,39.033,37.517,31.402,34.807,40.552,31.486,39.273,39.087,27.258,29.526,22.138,26.433,31.584,34.628,38.81,26.976,38.708,36.952,30.108,23.28,30.907,38.472,25.592,41.486,28.153,41.357,26.131,38.358,37.281,32.509
36.069,35.015,34.96,27.462,38.849,31.4,37.462,27.934,37.546,35.782,23.61,38.728,26.565,30.545,38.489,35.647,25.367,31.948,34.607,34.706,38.777,31.356,40.434,26.801,32.46,41.128,29.463,39.032,31.434,27.769,41.362,24.72,25.059,28.322,41.201,28.02,30.356,41.328,30.135,22.116,30.543,38.345,26.526,34.027,25.393,36.274,38.752,27.751,25.936,36.1,33.138,34.149,29.01,30.635,26.878,24.9,39.373,27.567,32.07,35.188,39.695,27.657,23.306,29.615,36.685,26.875,37.847,22.365,25.314,23.395,29.943,23.955,33.15,38.508,40.421,33.791,33.114,36.139,41.781,22.875,30.023,22.221,35.605,40.645,37.376,39.529,25.969,34.522,37.022,26.578,22.073,27.013,27.198,36.238,35.352,35.442,22.229,29.477,33.427,37.591,28.625,24.368,35.78,26.683,24.318,22.129,30.674,41.947,35.661,34.687,39.236,24.121,26.45,41.761,34.297,36.598,39.572,33.165,22.41,36.399,30.069,24.894,31.533,36.287,33.656,37.749,41.836,36.427,26.872,41.467,41.596,32.231,33.518,34.559,40.371,38.339,38.193,25.237,31.433,22.444,28.765,24.436,22.736,25.982,28.939,35.37,26.017,39.871,37.66,26.847,35.68,41.001,32.586,40.028,25.431,41.289,38.552,33.741,23.122,41.803,35.687,39.49,25.365,27.029,33.712,28.565,26.013,26.329,26.263,32.318,25.002,26.397,39.913,25.851,28.67,31.036,38.696,34.711,32.318,33.653,25.63,37.201,39.941,39.808,22.878,28.785,40.757,25.604,25.352,36.284,35.405,39.971,27.529,37.149,32.602,35.46,33.214,30.97,39.159,39.908
25.543,34.66,32.349,36.126,39.454,28.786,41.406,24.943,36.708,28.56,27.214,32.15,31.226,27.205,34.54,24.414,25.12,31.173,36.985,25.155,39.868,22.674,26.016,28.911,27.022,41.848,23.279,25.051,25.482,28.307,26.451,25.043,28.488,30.903,25.089,35.289,22.372,31.431,41.21,22.929,26.657,22.36,36.483,37.808,23.818,40.175,34.586,29.256,37.943,39.246,23.469,33.214,36.084,38.34,27.759,25.181,22.638,33.51,27.617,40.45,41.571,37.849,31.92,33.729,38.921,34.172,29.552,33.843,27.415,23.963,26.561,40.008,28.262,39.423,28.942,27.014,26.183,25.52,32.24,30.342,30.169,32.15,30.061,36.811,34.171,34.594,40.188,22.523,29.172,39.86,25.081,26.338,35.614,35.491,22.169,22.909,39.252,23.346,34.716,27.237,28.806,32.349,33.607,34.388,33.626,36.897,37.233,28.854,38.771,38.807,38.298,25.297,31.457,26.504,23.187,37.804,27.238,37.517,30.92,22.513,34.949,29.043,28.025,41.191,25.036,29.038,28.988,35.284,34.067,28.323,35.907,24.579,30.672,34.71,37.195,31.91,32.643,32.043,31.595,28.148,29.526,33.436,34.622,39.062,32.789,37.63,41.794,40.915,24.138,37.909,28.246,24.842,41.534,25.077,27.633,41.18,22.381,29.489,33.887,27.596,37.643,30.559,31.181,35.353,29.359,28.228,37.536,24.194,27.176,41.526,22.347,34.072,41.886,30.554,31.709,39.274,31.44,30.19,32.572,28.652,35.272,35.51,25.755,36.699,26.574,28.692,34.604,35.43,39.51,24.314,40.536,30.24,28.505,37.573,22.047,30.305,29.842,39.801,41.461,30.013
28.705,28.164,29.508,30.555,41.68,22.156,39.414,40.126,24.619,23.92,25.866,24.372,32.171,40.382,35.002,40.144,31.107,24.993,34.394,41.031,37.612,24.782,38.035,22.61,32.619,22.026,30.331,29.907,35.939,32.164,27.171,39.223,40.543,25.576,35.081,26.418,34.014,29.257,36.402,41.76,37.319,34.017,34.092,40.285,35.097,31.824,40.142,38.247,32.208,24.208,22.236,35.104,32.17,22.722,28.385,32.996,41.379,41.605,25.608,32.276,40.862,34.425,25.802,36.428,22.614,30.99,33.619,22.713,37.886,34.12,36.5,27.599,24.71,28.766,27.607,38.985,39.872,35.86,41.823,41.354,31.076,29.368,26.208,38.468,40.005,37.922,32.858,28.478,40.505,31.988,30.934,26.176,37.697,32.341,36.185,34.489,34.41,31.84,38.732,30.643,36.762,33.974,35.934,30.108,35.988,36.1,27.369,33.536,29.142,37.927,38.026,37.593,39.944,34.316,31.196,29.984,24.137,30.944,32.768,28.142,25.841,23.642,36.71,32.028,36.898,32.751,27.923,25.228,35.576,29.746,23.754,28.997,34.895,37.525,28.391,27.285,37.902,39.831,36.176,40.951,26.829,23.536,30.308,29.641,26.206,23.42,26.65,35.953,38.736,25.012,31.196,34.137,40.632,22.261,38.888,32.743,32.288,33.605,25.321,38.216,35.378,37.329,39.202,32.457,34.221,36.026,26.84,24.898,24.952,27.491,26.406,33.795,31.019,25.266,30.537,36.352,34.186,33.927,29.67,35.771,26.1,24.431,38.538,39.841,39.067,32.976,29.629,24.643,35.361,40.127,32.976,39.01,37.457,30.036,38.398,38.278,26.111,23.679,39.907,37.454
31.609,22.157,23.439,25.873,33.16,37.713,31.589,33.826,25.081,27.491,24.799,29.445,32.18,24.687,36.683,33.677,33.946,37.959,36.696,30.255,38.108,41.886,25.847,37.365,36.331,38.697,26.031,38.888,35.725,37.722,40.925,29.971,37.481,31.684,30.807,38.02,33.302,35.187,34.746,34.906,37.92,31.366,38.798,38.659,34.28,30.005,26.446,27.784,32.322,34.529,40.176,29.484,34.344,23.55,30.301,23.087,38.683,38.277,23.784,38.148,41.56,25.37,41.239,34.258,26.888,25.679,27.724,32.9,31.414,34.5,31.766,35.84,29.411,23.881,34.193,31.274,40.534,32.933,32.179,27.656,22.455,30.346,41.248,29.365,24.171,35.068,39.044,24.832,35.002,38.314,26.996,30.296,28.724,34.517,30.369,39.545,24.563,25.703,37.851,28.791,24.873,30.245,35.528,27.053,26.705,39.48,40.433,31.392,36.118,31.99,33.426,32.953,39.361,24.984,28.625,33.787,34.28,31.776,30.877,27.173,24.094,30.158,41.666,27.79,25.377,28.695,30.021,22.389,28.864,22.868,33.815,26.83,31.048,37.963,37.739,32.978,25.043,34.579,34.144,22.409,33.86,22.48,38.502,28.197,34.281,32.617,32.667,26.663,37.855,31.105,30.088,36.028,22.318,22.619,41.178,24.762,40.231,29.903,38.655,25.534,29.107,34.996,34.619,30.108,38.083,32.047,38.254,35.308,25.465,25.51,22.324,26.698,41.208,26.499,37.578,28.03,29.532,27.17,31.603,41.203,40.747,34.567,33.71,23.807,35.714,26.131,37.185,28.41,35.772,37.58,41.82,36.847,24.414,29.456,37.235,41.998,35.066,32.667,24.805,24.608
33.954,25.449,30.324,36.262,33.34,37.628,26.923,26.557,26.286,40.807,28.933,29.855,41.858,25.451,36.85,40.875,28.775,29.657,41.859,24.634,29.387,33.259,26.892,24.495,27.013,30.596,32.308,35.632,37.129,37.378,41.888,25.177,41.379,36.137,22.903,30.243,23.983,39.652,32.265,22.888,29.339,36.161,35.195,34.386,28.429,30.706,25.811,35.348,31.908,26.858,36.314,34.63,24.077,30.43,25.757,28.364,38.712,23.722,34.87,38.941,25.678,36.088,22.907,35.545,38.899,23.587,27.82,29.854,32.325,23.672,40.644,41.836,33.302,31.555,32.972,34.575,34.579,24.633,29.574,36.861,28.659,24.556,28.039,29.884,34.553,27.981,24.84,31.584,29.011,30.181,28.725,36.094,39.235,23.024,24.422,38.511,40.636,34.925,41.491,30.985,37.587,38.329,36.647,25.457,24.439,26.774,40.617,25.637,26.224,37.837,25.404,31.138,24.525,23.76,34.857,24.519,22.766,40.129,26.503,37.423,37.408,23.15,40.377,24.162,25.854,23.529,28.087,37.802,26.618,33.142,25.082,25.163,28.405,30.961,26.323,22.556,40.537,26.063,31.158,32.318,25.194,32.88,28.547,22.988,31.136,32.758,29.971,37.316,40.272,35.618,40.149,32.539,29.872,28.77,24.761,26.665,34.339,39.627,38.783,39.026,26.548,26.389,25.959,27.458,22.605,33.06,39.509,29.569,27.495,39.135,29.227,40.066,22.786,24.427,31.525,38.296,30.245,40.776,39.264,39.917,30.995,39.902,29.283,40.139,26.862,39.116,38.163,39.087,33.27,31.243,31.369,28.969,31.047,31.5,27.514,41.925,38.109,29.026,22.762,41.853
