35.239,28.549,32.32,38.006,32.821,26.305,32.8,37.752,22.767,35.98,36.389,35.481,34.774,30.275,28.368,23.376,29.743,29.464,35.512,38.835,36.748,27.492,26.564,34.248,37.206,27.781,35.534,40.217,27.816,22.879,33.451,25.356,31.301,40.086,30.665,31.175,28.068,38.369,34.774,38.682,33.703,23.915,32.613,40.668,33.096,27.032,34.111,40.451,28.937,39.855,39.233,23.538,23.889,26.152,29.436,26.859,27.168,30.764,23.777,28.201,23.448,27.609,32.485,33.042,34.446,39.249,32.546,29.775,31.175,25.338,31.434,30.137,34.302,38.919,30.342,24.028,31.495,35.575,38.961,27.892,31.654,26.018,23.595,28.314,33.244,23.774,38.905,27.39,34.597,27.735,40.131,24.3,24.564,31.988,32.018,33.166,23.95,36.018,39.229,30.647,33.342,38.757,26.06,39.919,25.369,28.58,33.106,36.308,28.233,27.306,38.54,24.676,39.501,34.938,27.375,27.867,33.859,24.132,38.176,31.954,36.702,29.077,24.721,34.153,40.436,26.958,24.659,26.353,33.216,33.26,28.607,34.122,34.062,35.267,25.021,40.008,29.988,38.983,41.124,34.141,41.55,32.048,36.237,29.293,27.541,32.905,34.715,35.257,34.443,29.227,38.144,31.437,35.769,30.211,38.081,38.186,39.743,28.573,34.903,25.168,38.438,23.868,25.481,41.174,34.995,33.429,32.904,33.451,25.35,32.183,28.042,26.748,30.889,31.962,30.837,37.496,24.467,35.199,34.341,28.535,31.256,39.771,27.89,32.477,27.718,29.361,31.866,27.436,34.197,28.579,31.274,39.253,38.139,27.802,38.809,38.588,36.837,32.94,24.084,25.589
39.215,34.027,34.273,40.503,29.546,35.74,39.226,27.911,28.143,31.666,34,30.154,38.497,27.725,39.259,32.545,30.337,25.387,32.372,24.79,28.178,23.295,36.281,37.897,33.136,25.275,40.001,31.734,23.382,23.375,24.542,27.946,39.857,41.506,37.264,28.56,38.854,32.746,34.706,31.225,31.178,28.114,23.431,29.828,26.861,27.81,25.629,28.44,29.494,27.704,26.539,34.024,27.714,34.106,39.714,28.322,30.176,38.545,28.54,38.907,30.851,27.316,39.337,32.72,28.741,25.111,27.56,23.712,37.268,29.57,39.374,31.6,34.965,25.616,36.299,22.78,31.959,35.524,33.343,27.113,39.005,30.927,22.747,23.97,28.395,32.943,29.324,32.884,34.843,31.302,36.343,26.815,30.529,35.201,30.242,39.064,27.162,34.303,30.29,28.494,38.366,25.836,30.635,30.344,39.497,31.049,29.653,30.95,23.491,37.998,37.903,28.311,37.997,39.222,27.945,32.936,25.231,32.807,23.599,32.765,34.35,24.56,37.235,27.757,36.932,25.448,38.674,38.282,30.77,29.089,25.858,31.019,36.807,25.125,35.534,30.259,23.818,40.444,26.318,35.732,32.872,34.11,33.43,33.705,26.658,37.305,23.34,24.243,25.153,34.616,30.432,30.686,29.759,27.245,24.113,36.088,29.688,27.715,29.18,38.213,27.278,28.042,29.589,28.621,34.798,24.386,24.047,36.607,24.375,30.838,39.653,34.214,37.453,31.485,31.656,39.826,34.426,31.968,32.226,25.432,37.595,30.832,27.514,38.211,27.347,26.68,38.709,23.933,32.862,37.568,24.826,32.803,37.534,28.543,35.176,32.052,33.66,34.019,29.004,27.37
34.251,24.188,34.537,32.216,31.775,31.742,26.801,40.276,40.228,30.553,23.967,33.385,30.388,33.651,24.878,31.607,31.299,27.997,39.724,30.033,40.351,33.432,27.99,31.685,38.157,25.588,25.88,23.584,38.531,26.638,36.126,38.828,37.188,30.852,41.424,30.972,33.466,33.512,28.907,37.415,34.506,31.489,36.903,23.506,31.615,39.524,29.48,38.981,24.946,34.09,35.421,36.223,25.725,31.208,25.167,26.581,40.048,40.086,36.649,28.749,38.949,30.043,38.79,26.071,29.792,25.016,34.572,30.095,25.097,35.857,33.302,34.883,38.547,38.711,30.345,32.906,30.786,34.37,30.031,23.054,35.177,37.621,35.7,31.814,29.716,31.99,26.994,29.797,25.499,25.636,38.888,34.87,23.054,38.497,31.726,28.02,26.15,29.796,24.673,33.97,24.487,30.117,38.733,39.304,36.185,37.057,30.207,36.684,27.245,28.06,37.024,28.181,39.112,36.564,38.324,40.298,29.761,36.707,38.399,39.309,38.65,25.831,38.103,35.703,27.538,37.522,26.005,27.324,24.791,24.971,34.602,37.36,29.792,27.566,26.364,29.135,27.045,31.057,30.221,29.561,27.414,25.485,39.203,27.634,24.532,39.57,28.026,31.286,33.959,34.882,25.062,40.887,27.447,29.256,27.441,30.954,23.697,29.359,34.23,29.332,29.775,36.202,25.242,36.93,30.904,36.323,24.277,24.909,36.756,37.696,33.373,38.758,24.708,26.18,26.842,33.157,35.182,38.122,37.137,36.339,31.505,33.904,38.801,25.343,25.095,25.619,29.428,28.752,31.964,24.297,34.26,33.853,28.609,32.419,41.294,32.511,34.462,37.761,32.35,40.139
37.365,31.995,24.936,35.165,35.808,41.016,38.802,32.506,35.498,24.451,35.691,29.036,39.199,36.798,39.865,26.3,26.515,23.96,25.803,24.413,37.501,26.929,25.51,23.407,33.59,23.843,36.417,40.095,26.99,39.595,33.527,29.278,26.163,24.226,39.733,39.507,23.687,40.33,37.332,27.356,26.155,32.099,36.668,23.262,23.669,26.522,38.493,30.133,35.124,24.477,28.078,35.751,30.398,26.66,31.265,29.824,37.409,35.848,26.249,40.645,26.967,28.182,26.237,30.52,39.133,34.852,33.434,24.862,23.407,31.675,39.315,31.585,35.265,35.657,34.534,36.217,25.814,25.426,24.234,33.662,34.84,29.324,32.937,29.04,38.279,38.268,30.866,31.954,25.759,25.903,28.195,31.406,22.896,26.394,31.406,25.875,28.779,26.019,26.552,31.807,28.742,28.063,25.51,28.077,39.072,41.143,36.992,31.378,24.574,29.31,31.588,24.753,37.199,26.581,40.236,36.347,29.531,28.565,25.365,35.797,41.128,27.316,26.292,24.365,37.44,28.821,40.033,29.957,25.31,29.105,30.829,28.959,27.431,29.78,30.88,22.987,37.191,27.955,33.436,33.976,29.788,33.289,32.134,29.537,27.439,26.72,24.623,32.928,26.114,28.728,33.181,25.179,30.191,31.024,23.254,39.438,28.54,30.668,24.284,31.407,35.356,38.346,25.21,24.377,32.994,27.917,28.516,38.128,31.183,33.092,32.972,38.101,33.724,32.863,32.411,37.313,27.354,23.953,24.968,30.289,28.303,24.265,36.854,35.388,30.944,28.034,40.781,33.337,30.706,22.403,39.922,25.355,34.245,35.724,27.843,36.766,40.019,36.942,35.757,32.326
40.004,34.267,27.323,40.255,38.904,24.53,27.901,30.22,39.337,40.271,26.038,30.062,35.215,39.66,30.5,25.634,26.882,26.446,29.893,40.165,27.655,36.267,22.671,38.383,35.834,24.066,24.079,30.844,37.686,35.907,23.701,23.043,28.484,22.465,33.847,37.856,33.76,27.811,31.345,31.531,29.745,31.611,34.9,27.056,26.266,25.675,38.638,28.523,36.147,32.441,35.202,35.223,36.575,31.125,37.296,31.521,30.982,24.992,36.193,37.579,24.929,40.003,38.892,27.348,29.843,23.408,30.514,30.076,32.931,23.335,38.697,35.051,25.197,36.571,36.061,30.492,28.805,35.983,27.27,28.177,27.979,32.579,26.71,25.271,34.826,26.951,34.783,27.56,31.63,39.059,38.249,36.4,33.178,37.519,39.896,33.933,24.895,28.364,38.087,30.307,36.04,26.582,24.589,26.014,39.467,39.512,36.393,38.048,29.937,30.84,32.559,23.117,36.176,36.219,38.181,29.22,33.358,36.83,38.232,27.173,38.436,29.196,24.689,33.411,27.616,23.788,38.871,36.174,31.821,35.209,25.7,28.021,39.246,24.259,25.936,36.74,24.808,23.042,27.324,31.805,24.957,36.183,31.155,35.032,26.225,28.706,28.824,27.618,26.941,30.614,30.716,27.058,40.287,25.575,22.965,36.48,26.34,31.455,34.377,34.807,33.311,28.827,35.736,38.086,34.15,27.775,26.428,38.426,24.351,24.988,39.85,39.693,28.665,29.598,31.178,32.535,27.694,26.523,22.968,27.823,32.293,30.909,28.082,28.888,25.82,37.9,41.387,36.139,27.852,27.273,34.137,35.606,39.968,25.757,37.276,33.852,34.511,32.863,24.993,27.759
28.492,24.827,25.317,29.757,37.478,31.878,29.913,31.494,29.961,32.385,38.166,27.828,32.186,41.479,28.095,39.911,39.372,37.824,36.366,29.534,32.605,29.739,35.247,38.56,40.09,39.021,35.969,33.603,39.631,34.04,38.118,35.417,31.224,34.412,36.246,28.365,36.229,23.354,23.521,31.798,39.273,25.431,38.84,37.649,38.125,23.866,24.975,31.282,26.002,38.785,34.538,27.38,24.035,28.935,30.539,39.987,38.449,31.239,33.303,28.528,27.718,25.028,27.213,33.144,26.786,30.129,26.18,40.383,24.505,31.322,38.734,40.411,24.389,27.776,40.196,37.434,27.075,32.208,34.741,36.151,24.76,38.076,22.791,37.031,31.645,25.608,25.627,29.021,27.074,41.158,41.345,36.23,39.044,27.45,38.182,26.976,35.966,38.606,29.703,36.207,28.488,28.736,30.177,24.202,29.255,36.166,36.749,36.467,37.05,39.455,29.575,36.92,31.598,38.488,31.908,33.269,39.848,25.918,41.598,27.729,40.683,33.113,31.514,33.671,29.231,23.934,27.996,25.329,31.604,33.63,28.783,29.325,35.839,39.239,25.553,37.436,24.563,25.654,24.044,25.701,35.682,33.655,40.415,30.805,32.326,40.297,39.843,35.304,35.778,36.823,25.374,34.226,25.686,37.712,33.386,33.895,35.969,35.676,37.243,28.045,39.708,29.304,28.025,37.385,28.257,23.02,32.458,33.061,30.979,26.016,36.679,34.565,23.261,37.921,40.042,29.104,35.221,30,35.898,37.225,35.464,37.026,40.109,23.238,30.398,37.169,35.643,31.458,30.801,35.923,34.492,28.566,32.93,35.355,33.939,38.513,28.956,26.312,32.659,35.594
35.355,30.394,31.678,31.132,40.178,39.889,39.479,40.009,26.499,30.016,27.733,36.767,25.302,40.802,35.013,29.298,26.89,38.87,37.696,36.736,37.758,38.925,38.817,35.226,25.241,35.501,36.23,40.413,38.72,37.879,35.041,36.111,37.651,27.544,34.626,37.6,35.59,39.593,39.281,32.827,33.671,35.677,41.273,35.54,40.839,25.087,32.884,24.003,23.903,30.128,35.784,28.482,30.324,27.448,28.027,28.171,40.067,27.987,37.134,31.663,29.88,26.372,40.049,39.749,22.565,38.184,33.926,33.592,27.529,29.144,33.872,27.085,35.86,36.019,35.048,34.88,39.768,33.971,24.773,35.861,25.994,24.07,34.533,23.603,32.246,40.056,38.291,27.319,37.753,27.558,35.698,25.86,37.712,33.255,33.676,35.552,34.082,33.825,37.44,34.272,32.786,38.618,29.695,23.928,27.631,38.072,30.703,33.003,33.562,34.734,37.188,29.265,34.901,39.977,37.91,24.023,41.319,25.613,41.222,34.367,37.693,37.765,32.804,28.467,29.881,27.488,34.141,24.132,31.334,25.701,33.823,34.749,32.718,23.842,26.984,24.918,36.816,32.306,24.476,31.108,23.535,23.363,25.917,22.879,37.793,36.686,36.862,30.756,28.514,36.554,38.812,24.712,34.395,40.342,40.21,37.834,40.745,31.581,27.281,29.093,39.548,25.812,24.046,29.549,31.131,25.811,23.678,33.043,23.054,40.11,37.146,34.099,33.379,24.6,30.785,32.368,35.676,39.763,24.38,26.297,33.663,38.333,33.516,39.037,26.701,26.602,28.244,32.653,37.371,30.226,35.104,36.141,31.414,32.893,25.123,31.996,24.547,31.342,25.982,30.603
35.717,31.018,23.444,31.021,41.59,24.884,31.836,24.507,27.425,26.338,25.299,30.927,36.93,32.009,24.311,27.675,29.919,36.499,40.713,36.85,29.091,31.391,34.679,23.988,33.359,39.047,37.091,37.821,34.938,33.042,32.091,23.774,41.166,40.513,38.062,34.468,38.502,36.401,26.168,35.47,24.902,36.481,37.3,36.06,40.09,26.683,24.151,37.708,38.657,37.67,39.236,32.57,28.04,22.741,36.883,28.47,28.2,34.044,31.271,33.615,26.356,25.883,31.216,35.76,28.062,34.361,38.027,34.967,32.115,24.407,38.619,26.128,39.837,32.654,30.077,31.335,31.724,30.143,26.654,38.699,36.526,27.409,32.8,24.588,36.844,24.298,26.989,26.879,36.044,25.79,35.827,27.896,31.906,39.703,36.374,27.648,32.26,39.622,39.973,39.682,25.361,40.923,26.672,36.463,28.656,23.788,30.313,37.244,39.127,38.084,27.389,27.178,27.61,34.176,30.039,25.24,35.024,23.029,30.176,35.422,38.216,40.884,27.418,33.136,39.923,24.933,32.46,38.128,31.52,36.081,27.884,26.538,29.331,26.645,32.447,24.554,40.168,28.188,32.113,23.758,33.43,25.824,28.716,34.332,30.23,37.078,23.867,34.012,35.644,40.024,26.27,23.942,26.904,26.444,34.155,30.957,35.877,33.617,25.5,30.565,30.451,36.561,23.617,26.341,27.065,24.573,23.335,24.154,26.41,34.193,38.324,30.677,30.155,23.352,23.926,28.44,28.39,30.107,28.615,25.981,36.177,25.15,29.331,30.38,33.757,22.49,31.526,23.958,39.661,39.797,38.366,29.289,23.467,23.28,28.202,28.68,24.868,34.33,34.63,38.935
36.803,39.069,23.688,34.566,30.005,29.448,25.783,30.017,25.995,28.327,34.788,30.752,38.487,32.312,32.376,28.131,29.296,38.13,33.489,27.597,39.494,23.58,29.094,28.817,32.951,28.992,26.611,35.78,29.733,29.894,28.522,22.931,26.215,25.901,30.852,36.548,32.073,32.385,40.195,35.568,37.41,27.167,24.527,35.82,24.003,22.712,33.929,28.09,37.164,37.054,33.514,29.686,30.789,33.265,27.696,22.702,25.495,35.524,35.126,40.24,39.6,35.583,35.41,34.008,23.112,32.589,32.556,34.392,35.101,32.811,36.615,38.763,30.991,32.641,28.155,25.331,32.474,38.454,34.366,37.576,25.797,39.761,34.154,35.034,31.201,32.99,34.74,23.844,36.736,27.517,24.466,37.305,28.547,32.323,23.416,40.395,29.833,37.697,28.111,28.672,37.93,34.859,29.784,40.122,27.815,38.248,31.241,30.969,31.462,24.266,37.141,26.424,30.429,23.994,30.379,30.471,25.122,25.357,26.642,25.82,24.686,25.022,33.267,35.608,31.48,31.269,26.772,30.803,36.765,37.438,29.245,35.903,32.16,28.146,31.04,37.677,41.573,27.738,28.197,25.054,25.741,30.664,23.572,37.764,36.144,24.306,31.875,25.54,37.869,31.212,35.904,33.42,30.982,27.043,35.854,24.704,39.416,27.615,25.073,31.131,40.777,36.908,24.836,33.454,38.942,28.858,29.429,40.266,31.589,27.801,31.901,23.529,24.858,37.158,26.371,33.257,39.156,35.716,29.107,38.295,35.77,28.687,39.445,38.343,38.905,27.053,29.353,22.829,27.987,33.818,39.324,33.71,26.809,26.745,34.424,27.216,30.666,30.125,33.407,36.755
25.136,26.603,32.03,23.995,28.725,27.045,36.103,29.045,34.148,32.219,25.404,39.1,34.662,24.696,33.073,23.816,25.824,29.399,24.029,26.566,32.067,34.044,40.049,31.782,29.418,26.154,32.662,34.58,39.004,32.327,37.538,33.406,38.306,33.143,37.023,26.592,28.255,37.979,33.792,28.012,30.651,34.709,33.334,24.972,27.535,24.655,38.213,37.011,27.286,37.951,33.342,23.108,24.405,28.714,38.794,27.985,23.871,29.217,37.285,24.501,25.965,23.937,25.987,26.354,38.606,33.09,36.927,24.531,24.595,36.635,25.797,34.448,36.24,36.005,38.583,30.554,34.237,33.054,29.309,32.016,30.091,38.564,38.516,32.704,29.668,25.455,26.85,28.456,26.373,26.43,38.062,37.837,25.791,32.606,29.871,40.815,32.636,34.037,31.019,24.2,39.674,38.342,25.971,38.08,30.393,29.439,25.003,29.154,38.675,32.997,26.437,40.467,30.181,24.644,29.922,26.439,27.985,25.718,36.536,32.619,36.974,30.264,32.39,27.736,27.905,37.371,35.362,37.731,37.276,34.56,25.162,27.784,35.514,34.749,25.945,26.458,35.873,40.097,28.897,28.706,37.717,40.634,25.34,24.769,33.539,34.397,28.557,22.369,41.348,33.745,23.922,27.303,26.142,33.056,38.01,40.002,29.272,28.907,32.2,34.698,41.511,31.111,24.186,23.193,27.97,35.332,24.741,39.9,26.945,24.375,33.85,23.059,29.449,39.329,33.589,40.015,40.644,35.593,26.284,25.048,39.984,30.881,35.884,31.685,29.253,37.015,38.581,35.904,27.15,27.845,41.605,37.102,25.537,37.189,39.514,36.366,39.938,31.613,30.076,40.869
38.386,32.548,29.945,37.334,28.444,22.675,29.064,39.765,31.142,39.282,24.878,31.801,34.645,32.49,30.277,31.065,27.882,23.629,29.533,30.853,23.802,27.852,32.62,25.981,38.087,32.505,33.442,35.759,25.573,35.382,30.415,38.603,31.382,29.907,25.944,26.202,34.661,37.272,33.852,28.123,39.99,37.699,30.798,29.759,39.895,32.41,38.807,26.472,31.804,39.09,23.922,26.464,30.905,30.558,24.115,27.948,27.219,27.068,34.335,35.117,29.094,37.648,33.816,27.647,41.603,30.757,40.177,39.443,36.085,30.33,24.793,40.872,40.664,37.293,41.569,39.48,28.171,40.045,26.851,38.965,38.745,38.311,40.694,30.029,36.06,38.343,28.716,39.215,31.83,28.64,23.77,40.29,29.381,30.725,32.519,32.871,34.538,23.702,36.892,37.271,26.676,38.609,36.387,25.19,27.714,32.817,39.943,33.843,26,39.902,33.212,27.537,35.068,36.042,25.387,38.989,29.786,25.653,25.928,25.481,30.184,33.981,23.366,32.323,37.098,37.282,31.862,30.916,30.565,31.337,32.827,28.593,30.492,30.098,29.98,36.893,27.085,23.981,23.613,34.394,24.757,28.087,35.559,37.569,24.461,23.786,36.844,32.779,27.288,28.716,36.671,29.717,28.621,25.738,34.298,24.577,28.814,34.811,29.531,30.515,24.378,35.261,37.968,22.358,35.275,24.801,31.543,35.293,22.963,30.541,24.321,22.25,31.446,35.21,31.177,36.043,35.64,35.709,36.053,38.665,25.45,38.366,28.897,28.884,33.664,34.608,38.774,39.722,27.022,25.945,32.988,34.917,30.818,26.705,32.607,23.487,37.684,37.551,33.044,41.563
30.157,37.136,29.148,35.048,35.906,37.119,26.331,34.893,27.328,26.114,35.794,36.182,31.146,24.113,39.212,37.074,38.564,29.729,33.7,33.696,37.376,33.261,31.967,25.347,28.931,31.522,27.654,33.165,26.34,29.809,33.943,31.785,23.744,40.152,33.53,33.36,39.368,29.563,38.914,26.768,31.131,36.239,38.158,28.577,27.425,29.04,26.129,24.273,33.015,24.856,39.076,27.942,23.955,24.994,36.134,37.475,25.72,37.668,39.906,38.089,27.693,29.695,24.801,26.62,38.248,26.62,35.72,32.502,37.409,38.026,33.844,37.035,25.52,39.574,40.945,26.596,38.221,30.342,25.657,25.719,23.77,31.191,28.019,24.881,31.815,38.982,40.659,37.195,25.394,30.759,32.747,32.961,24.937,40.309,24.477,32.106,40.367,39.138,32.661,30.552,24.756,37.867,38.652,37.378,31.209,38.457,36.468,29.829,24.717,34.338,24.504,29.735,29.431,40.572,35.239,26.261,37.658,38.627,30.463,34.769,33.827,28.945,24.043,23.774,25.256,27.17,31.551,34.531,27.526,27.761,26.099,26.192,40.755,29.999,24.148,30.675,34.481,25.54,28.674,39.089,23.157,26.348,40.996,39.902,39.356,27.758,30.732,29.292,27.7,40.251,26.65,37.608,28.809,36.231,25.87,31.89,30.755,28.113,30.857,23.717,22.39,24.132,29.563,31.777,33.867,23.939,25.974,33.171,33.934,33.863,23.283,34.575,32.137,31.575,30.308,28.477,34.279,34.027,37.546,31.265,25.399,35.355,25.441,24.985,37.69,32.7,29.006,31.443,26.021,33.533,24.771,28.373,29.872,32.905,34.509,36.651,34.598,34.541,34.143,37.926
28.123,29.875,32.915,26.348,29.447,33.667,26.976,40.028,22.603,27.971,27.797,39.978,27.766,24.033,40.49,26.171,39.649,37.518,33.76,35.484,30.916,30.666,29.665,32.292,40.446,34.129,33.926,35.289,29.794,39.149,29.846,24.384,38.957,30.005,40.971,32.067,38.845,27.153,28.816,27.031,38.039,41.123,31.365,23.791,39.691,39.41,26.496,32.764,37.753,37.582,33.705,22.965,33.835,38.955,29.182,25.31,30.159,28.365,30.575,29.705,37.528,29.189,37.975,39.236,41.641,39.283,34.256,28.224,38.202,33.255,34.046,34.196,26.773,40.273,33.642,36.664,40.089,40.765,25.007,37.891,35.126,26.169,25.443,35.199,37.497,36.073,25.786,35.466,31.299,28.024,23.11,29.823,38.474,28.604,32.124,29.843,37.016,24.319,36.439,34.247,29.843,29.258,31.532,24.728,28.178,24.144,28.487,39.065,26.054,37.325,34.637,39.575,27.715,30.407,36.597,22.98,28.089,37.093,26.952,38.977,27.31,28.138,23.571,38.654,39.742,34.477,25.663,27.335,40.508,22.688,22.513,36.119,39.038,36.597,39.839,31.84,27.833,34.247,31.703,39.671,29.173,38.079,33.335,32.438,29.455,29.687,29.997,31.916,28.025,33.106,24.495,34.28,39.465,33.475,35.287,27.378,38.721,32.633,31.059,32.463,37.298,33.148,31.722,38.334,28.157,24.886,32.392,28.888,38.87,29.513,37.52,37.229,31.475,34.5,39.57,31.203,38.795,38.603,28.248,29.699,22.453,27.293,30.997,33.705,38.702,27.529,37.782,36.429,29.717,24.264,30.323,37.507,26.006,40.659,28.765,40.899,26.949,37.995,36.981,33.034
35.308,34.527,34.763,27.361,37.95,31.622,36.456,29.097,36.114,35.031,24.019,38.848,26.684,29.921,38.682,34.744,26.74,32.482,34.528,34.782,38.027,31.293,39.402,27.326,33.223,40.456,29.891,38.673,31.276,28.86,40.259,24.694,26.387,28.492,41.177,28.412,31.172,39.969,30.016,22.59,31.262,38.612,26.996,33.047,26.762,36.572,37.575,28.23,27.07,36.237,33.198,33.079,29.471,31.428,27.105,24.948,38.486,27.651,31.933,34.667,39.483,27.807,24.711,30.535,37.162,28.063,37.505,22.933,26.555,24.348,30.339,24.943,32.538,38.679,39.774,34.064,33.786,36.58,40.168,24.314,30.51,22.605,34.631,40.118,37.386,39.2,25.962,34.616,36.47,26.721,22.18,27.287,28.275,35.513,35.039,34.907,23.655,28.991,33.716,37.269,28.741,24.846,35.377,26.504,24.693,22.333,30.469,41.666,34.739,34.941,38.789,25.603,26.574,40.677,34.519,35.292,38.475,33.546,22.851,36.646,29.809,25.207,30.77,36.508,34.234,37.432,40.286,35.558,28.178,39.666,39.765,32.601,34.052,34.753,40.313,37.715,37.203,26.1,31.458,24.102,28.803,25.742,23.761,26.609,28.996,34.823,26.402,39.107,36.735,27.453,34.606,40.358,33.243,39.401,26.375,39.956,38.566,33.634,23.887,40.902,35.836,38.876,25.977,28.114,33.182,28.213,26.625,26.577,27.475,32.053,26.199,27.439,39.104,26.682,29.715,31.052,38.705,35.084,31.934,33.275,25.327,36.254,39.08,39.218,24.401,28.668,40.468,26.644,25.771,35.135,34.915,39.73,27.386,37.484,32.238,35.983,32.618,31.646,38.95,39.251
26.479,34.646,32.583,35.284,39.306,29.062,40.926,25.351,36.645,29.18,26.911,32.797,30.792,27.465,34.941,25.404,25.283,31.304,36.751,26.083,39.689,23.504,27.299,28.763,27.624,41.713,23.919,26.361,26.04,28.367,27.775,25.011,28.293,30.674,26.638,34.631,23.222,32.247,40.134,22.901,27.106,23.926,35.575,37.347,24.11,39.832,34.869,29.162,36.904,38.959,24.407,33.198,35.452,37.68,27.7,25.161,24.158,32.949,28.032,39.893,41.371,36.886,31.236,33.429,38.755,33.593,30.317,32.799,27.341,24.007,26.929,38.567,28.672,39.354,29.981,27.695,26.919,26.587,32.993,29.772,30.207,31.236,30.497,37.128,34.482,35.036,38.822,23.688,29.873,38.599,24.804,26.432,34.915,35.491,23.406,24.062,37.762,23.888,34.623,28.202,28.802,31.632,33.777,33.63,32.77,35.5,36.583,30.087,38.381,38.438,38.344,25.336,30.989,27.863,24.28,37.557,28.315,37.139,30.148,23.876,34.454,28.676,28.286,40.744,25.926,29.845,30.068,35.308,33.51,29.405,36.27,25.354,31.001,34.717,37.497,32.467,33.078,31.478,31.582,27.77,29.459,32.704,33.585,37.869,32.426,37.357,40.318,40.739,25.346,36.907,28.852,26.332,40.743,26.454,27.518,41.057,23.94,29.889,32.932,28.873,37.471,31.356,30.686,34.665,29.725,28.227,36.492,24.425,27.214,40.616,22.725,33.442,41.616,30.188,31.525,38.485,32.141,30.664,32.511,29.096,34.315,35.577,27.033,36.94,26.375,28.69,35.168,34.593,38.193,25.35,39.994,31.153,28.398,37.568,23.026,30.855,30.108,39.022,41.22,30.9
28.498,28.789,29.807,31.007,41.452,22.824,39.559,38.71,25.777,24.43,25.967,25.187,32.038,39.143,35,38.734,30.549,25.602,34.622,39.6,37.813,24.665,37.011,23.203,32.143,23.92,29.72,29.575,34.992,31.801,27.238,37.858,39.364,26.067,34.279,27.205,32.98,29.55,36.756,39.948,36.341,33.057,34.231,40.001,34.044,32.594,39.638,37.375,32.655,25.627,22.452,34.923,32.484,24.158,28.321,32.244,39.733,40.771,25.845,33.007,40.912,34.658,26.322,36.14,24.167,31.239,33.307,23.68,36.873,33.149,35.584,28.647,25.095,29.786,27.842,37.905,38.632,34.976,40.978,40.239,30.995,29.545,26.624,38.343,39.478,37.648,33.426,28.026,39.488,32.619,30.345,26.202,37.426,32.646,34.964,33.494,34.726,31.08,38.338,30.415,35.998,33.747,35.729,30.444,35.675,36.036,28.252,33.212,30.03,37.976,38.058,36.416,39.082,33.704,30.539,30.713,24.546,31.539,32.513,27.741,26.667,24.125,35.903,32.866,35.85,32.478,28.137,26.199,35.376,29.721,24.961,28.652,34.524,37.256,29.27,27.788,37.442,39.026,35.735,39.682,27.083,24.415,30.619,30.427,26.804,24.759,27.958,36.414,37.457,26.15,30.974,33.396,40.64,22.674,37.796,33.545,31.496,33.252,26.049,37.326,35.58,36.76,38.382,32.667,33.792,35.278,27.764,24.854,25.171,28.75,26.055,33.759,32.039,25.739,30.633,36.554,33.995,33.617,29.945,35.133,26.886,25.504,37.441,39.565,37.847,32.565,30.166,25.597,35.628,38.713,33.649,38.261,36.587,30.762,36.927,37.569,26.498,25.152,40.034,36.831
31.31,22.8,24.055,26.37,33.958,36.287,32.358,34.29,25.155,27.201,24.913,29.041,32.168,26.073,36.522,34.156,33.616,36.776,36.499,31.148,38.083,40.231,26.917,36.007,35.927,37.287,26.384,37.992,35.651,37.152,39.611,30.723,37.656,31.148,31.138,36.986,33.265,34.648,34.942,35.382,37.765,31.525,38.361,38.788,34.253,30.26,27.713,28.703,32.356,33.682,38.475,30.008,34.169,23.617,30.112,23.965,38.777,38.514,23.984,37.659,41.499,26.266,39.809,34.439,26.636,26.216,28.261,32.021,31.935,34.366,32.129,35.155,28.999,24.456,33.585,31.907,40.346,33.127,33.021,28.861,23.277,30.272,39.845,30.229,25.641,35.316,38.508,25.138,35.429,37.771,27.317,29.904,29.56,34.341,30.805,38.959,25.543,26.217,37.897,28.947,25.94,30.582,35.547,27.383,27.567,39.15,39.268,31.566,35.539,32.568,33.873,33.281,39.33,25.821,28.807,33.497,33.348,31.758,31.035,27.227,24.347,29.581,41.11,28.284,26.38,29.059,29.843,22.763,29.49,23.528,32.972,27.004,31.382,37.895,36.931,32.483,26.234,35.004,34.295,24.064,33.211,22.672,37.747,28.417,33.567,31.869,32.223,27.605,37.811,30.635,30.172,35.772,24.082,22.628,40.848,25.613,39.389,30.225,37.448,26.665,29.732,35.163,34.978,30.357,37.669,32.356,37.252,34.302,25.439,25.83,22.682,27.379,40.333,26.43,36.913,28.853,29.961,27.789,31.447,40.617,39.419,33.702,34.065,25.322,35.914,26.748,36.515,28.146,35.761,37.683,41.04,36.981,25.581,29.587,37.199,41.57,34.246,31.954,26.271,25.781
