30.04,34.925,29.13,27.534,30.078,26.417,26.601,28.351,32.154,32.669,34.474,29.518,28.725,29.259,27.841,29.355,30.751,31.54,25.342,31.638,26.706,25.74,29.139,30.361,27.724,25.263,33.441,25.169,34.334,27.063,34.699,34.816,29.991,25.497,34.767,27.301,31.722,29.292,26.503,30.287,26.906,31.031,31.858,26.982,25.669,31.252,32.295,34.434,27.757,29.905,29.073,31.827,32.091,30.682,34.208,29.256,26.108,28.688,34.895,33.435,26.699,28.323,27.58,26.361,28.367,26.006,33.607,30.029,28.293,28.665,33.131,25.198,30.08,26.545,27.374,34.392,31.543,33.55,32.801,30.046,26.639,30.08,28.767,30.139,34.651,29.573,27.246,26.195,32.623,33.851,33.211,28.484,31.608,26.272,32.234,30.769,27.804,25.647,28.749,34.709,28.566,34.582,29.671,28.802,29.554,27.612,33.75,27.976,25.551,34.878,27.737,33.545,33.404,28.647,27.421,34.371,29.785,27.863,33.439,28.639,30.813,29.913,28.628,34.364,33.121,28.452,31.205,27.113,26.695,27.94,31.672,33.725,32.576,34.235,33.551,27.92,32.077,32.141,28.904,27.519,26.025,29.345,26.283,29.433,26.695,34.027,29.954,31.741,32.418,26.083,34.936,28.19,33.476,27.392,26.897,27.496,31.186,27.714,30.567,32.769,33.018,29.981,25.391,25.89,32.802,33.3,26.258,25.874,30.354,30.621,30.142,34.213,31.673,29.376,32.323,28.011,30.565,28.871,27.685,33.048,32.399,32.823,27.833,34.999,34.123,28.751,33.262,29.199,30.545,30.564,34.854,34.525,31.9,32.812,33.944,30.956,26.261,30.081,30.09,26.377
26.367,32.414,28.193,32.031,26.244,26.846,34.54,26.688,33.091,33.713,26.736,25.263,27.927,33.327,34.196,25.558,31.204,28.423,29.634,34.749,33.646,28.212,29.905,34.508,30.687,31.703,30.626,30.216,28.378,26.292,34.412,34.186,28.968,25.546,25.945,28.726,34.093,32.598,29.364,31.357,28.293,33.397,27.349,30.426,27.051,25.32,32.678,25.064,28.483,27.531,29.8,29.749,32.025,32.761,28.161,31.571,29.309,32.254,30.795,34.279,25.633,33.368,28.452,29.781,28.846,32.967,29.34,26.415,25.526,31.851,33.76,30.224,34.292,29.272,27.312,34.465,29.418,31.119,31.819,30.98,26.195,29.66,34.008,31.384,28.656,26.584,34.24,33.415,29.982,32.336,29.833,30.868,29.373,34.377,32.93,26.657,33.616,34.745,27.109,27.296,29.121,28.612,31.985,30.042,33.678,27.674,30.163,34.491,34.323,26.441,27.573,30.262,31.597,32.909,32.105,33.937,30.871,29.164,28.434,27.846,29.258,26.119,26.03,34.181,28.064,34.283,34.336,31.908,28.751,34.268,25.768,32.972,30.5,31.741,32.092,30.429,32.632,28.138,33.517,32.334,31.326,27.593,30.436,32.668,34.102,32.424,31.473,34.085,26.935,31.405,29.63,26.463,26.889,29.889,25.069,32.035,33.529,32.617,30.032,29.846,34.256,32.915,31.965,33.748,29.763,33.762,28.35,34.209,31.352,29.117,28.951,33.001,32.859,33.821,28.955,27.481,31.79,32.813,31.624,27.625,29.212,34.835,25.731,33.513,34.226,26.325,34.418,27.766,30.317,29.275,30.863,29.221,31.322,34.007,30.11,30.498,28.021,30.945,33.815,25.106
30.106,25.433,33.677,33.91,25.803,34.736,27.194,29.628,29.935,29.715,32.324,28.524,25.863,32.869,33.53,33.868,31.606,32.817,29.374,25.234,29.882,34.654,27.855,26.481,34.852,26.564,34.113,28.783,28.256,25.618,33.179,33.035,33.28,30.77,26.929,29.688,31.419,33.001,30.755,26.294,25.52,27.8,25.869,33.337,29.882,28.873,25.837,33.38,28.237,29.862,25.148,32.791,27.551,25.693,31.095,31.071,29.005,26.474,33.278,33.155,29.447,26.844,32.331,28.394,29.188,26.311,30.388,30.494,32.972,28.614,28.831,28.561,28.153,26.193,27.286,34.394,26.987,29.205,26.059,28.385,29.248,25.071,28.848,31.42,31.167,31.703,32.024,33.61,30.81,25.161,32.809,29.542,29.062,26.471,28.519,33.287,25.4,32.735,32.678,31.137,31.621,31.899,28.766,27.431,33.734,30.323,27.388,29.774,25.263,28.89,26.73,29.775,27.501,31.058,25.277,34.833,28.18,32.178,33.538,32.451,31.176,34.728,31.067,30.711,32.554,32.071,27.158,32.544,28.195,31.007,32.526,27.141,29.349,32.575,27.282,25.78,27.633,26.4,30.716,25.917,25.251,31.428,33.206,30.87,34.135,27.064,29.238,29.517,29.323,31.699,30.802,27.53,30.25,33.316,31.444,34.212,27.582,29.59,26.126,28.781,25.46,29.703,27.68,28.244,32.567,32.165,33.847,34.72,31.96,28.574,26.855,28.999,29.017,31.56,32.233,30.339,34.384,27.878,33.632,29.826,31.916,27.669,29.225,25.054,31.334,25.059,30.437,34.965,26.838,30.946,28.849,25.332,25.431,34.837,26.787,28.778,34.773,27.492,26.242,27.792
28.455,25.655,28.753,33.109,28.856,29.711,31.696,34.897,29.412,32.118,32.546,30.028,26.281,25.852,25.712,25.046,30.636,29.745,30.83,29.28,32.543,32.907,31.277,31.024,26.919,29.248,25.918,31.162,26.938,25.367,28.604,34.788,31.344,32.638,26.929,32.639,29.766,25.525,26.149,32.728,26.876,29.737,32.595,26.974,31.179,33.576,25.052,32.108,29.845,25.115,31.093,25.977,27.524,34.285,27.339,28.144,27.901,34.957,30.571,30.656,28.56,25.46,34.955,31.135,34.418,29.468,33.869,30.966,30.686,30.165,34.418,28.262,29.416,25.938,28.521,29.199,29.944,29.189,32.989,29.989,25.432,25.424,25.564,27.337,25.674,33.793,27.475,34.348,27.011,34.128,28.077,25.32,27.277,30.69,33.231,34.501,33.211,27.45,28.742,29.611,32.618,32.158,28.341,33.32,31.932,29.278,29.801,28.818,28.204,34.253,33.415,26.085,26.285,29.882,26.621,30.592,28.841,32.204,31.951,30.686,29.142,31.537,33.961,28.69,25.999,29.601,30.514,33.142,33.33,34.661,33.247,27.284,32.45,30.484,34.853,31.615,25.471,33.188,31.099,27.866,34.399,34.592,34.726,30.316,33.2,28.196,29.743,30.691,32.27,34.606,28.468,31.986,26.867,28.957,31.213,33.471,28.747,29.005,27.38,34.941,28.088,31.48,32.978,30.828,26.3,25.693,25.968,25.973,33.679,33.913,27.983,33.786,31.216,26.336,34.353,31.014,30.826,26.073,28.443,28.788,33.102,31.162,26.58,30.043,28.882,34.528,27.381,25.977,29.32,29.336,28.419,28.121,26.777,27.995,26.677,33.222,34.659,28.675,28.583,28.51
30.085,26.847,27.13,29.921,28.495,29.053,31.827,34.261,29.449,29.465,30.379,29.235,33.856,29.485,25.046,32.324,34.984,32.235,26.062,27.962,25.373,33.652,30.309,34.223,31.641,30.545,26.189,34.633,27.804,27.777,31.535,31.784,29.283,27.903,33.287,32.756,29.375,27.467,33.932,30.908,26.77,34.376,31.679,27.66,26.98,31.393,32.983,30.007,26.337,29.325,33.097,30.327,32.449,32.691,29.707,27.856,31.509,32.192,27.68,32.849,27.273,25.041,26.924,31.82,30.628,25.52,30.824,29.47,25.884,32.72,25.323,26.774,28.039,28.595,33.037,34.252,32.99,30.657,29.283,26.757,32.69,25.622,30.58,31.907,29.551,31.99,29.157,27.901,32.806,34.116,25.375,25.291,30.972,27.845,30.033,30.164,25.722,30.195,27.814,30.256,27.852,29.433,33.264,28.374,26.419,27.236,31.872,28.271,28.755,30.157,33.195,32.759,26.824,26.248,25.4,32.088,31.241,27.217,28.255,33.367,27.577,33.235,27.453,25.625,26.404,33.107,32.675,29.97,30.876,29.218,34.419,33.713,29.097,27.559,30.799,26.178,33.459,33.322,28.665,26.192,27.707,33.444,29.198,26.205,32.574,25.69,33.514,33.142,26.796,25.098,34.909,34.205,32.73,31.285,28.571,29.624,26.325,33.091,34.336,27.368,28.894,34.32,30.505,30.359,29.672,25.251,28.864,32.631,28.412,28.031,31.043,28.083,29.555,29.578,32.856,29.193,30.263,25.929,32.427,28.507,29.796,25.25,32.585,28.874,30.724,26.59,29.606,27.603,25.959,26.016,29.706,25.044,31.64,32.021,34.482,27.426,29.451,33.675,28.014,32.909
25.985,31.712,33.643,27.278,29.348,33.652,33.298,34.774,26.407,34.283,30.417,28.604,25.845,25.005,33.327,32.872,31.185,31.459,32.035,33.348,32.563,32.007,32.854,30.298,28.797,29.952,28.548,26.163,31.985,33.558,30.113,27.352,28.101,27.289,28.563,34.995,33.027,28.959,26.225,25.775,25.826,28.425,30.283,29.033,25.196,25.691,28.93,28.279,32.203,25.107,32.412,33.297,34.473,33.514,28.357,26.456,30.965,29.612,25.267,29.154,30.652,33.961,31.054,34.658,34.822,28.101,28.447,31.94,27.844,33.156,28.887,26.081,28.854,31.911,32.452,29.779,34.023,26.956,32.371,28.966,32.891,25.584,31.392,26.279,31.813,34.241,27.216,28.623,31.39,32.46,31.114,34.656,29.708,27.595,29.424,30.954,33.085,34.26,27.399,26.952,32.307,26.171,30.124,26.512,29.428,26.263,29.619,31.568,30.333,33.68,25.093,32.321,34.351,25.015,33.805,28.09,33.062,32.667,29.611,28.153,29.576,32.565,31.274,27.596,29.381,30.785,28.435,31.846,26.832,25.548,28.175,34.504,29.163,30.101,33.409,34.017,29.738,31.207,33.593,31.591,34.612,28.262,30.99,28.446,33.287,28.886,26.445,31.659,28.046,29.493,32.737,30.275,30.926,34.121,33.459,32.911,32.171,28.568,30.3,26.035,27.796,31.654,29.702,33.461,32.393,28.248,31.143,27.698,28.365,30.202,34.539,30.883,29.643,26.847,34.642,28.002,30.173,33.732,27.802,32.451,32.521,32.514,30.547,27.246,28.951,30.195,27.692,32.946,33.005,30.503,27.319,33.929,30.185,28.347,32.769,31.208,30.515,29.711,27.187,31.72
32.975,26.092,27.098,32.1,32.056,34.712,27.688,29.993,26.55,27.169,25.979,31.932,32.458,31.749,26.504,25.968,28.423,27.167,30.328,27.217,25.089,34.48,25.531,31.589,31.452,33.491,33.414,26.966,25.671,32.366,27.723,26.412,29.691,29.043,31.888,28.373,33.283,32.405,25.728,34.496,30.526,26.097,26.367,26.301,34.528,28.581,29.142,33.426,34.516,31.954,29.651,28.517,32.535,31.692,26.127,27.125,27.054,31.416,33.896,26.447,29.65,28.252,30.643,32.844,26.79,34.132,27.733,31.167,33.07,26.444,34.381,28.745,28.632,32.362,29.021,31.063,27.907,28.64,30.684,31.617,28.051,32.058,33.374,30.114,33.703,32.759,28.64,27.675,31.778,29.027,32.796,34.884,29.346,25.355,29.557,34.709,30.488,31.82,27.257,28.413,33.342,34.078,31.577,30.978,32.035,28.938,28.729,29.584,27.505,26.577,32.889,27.991,28.326,34.446,26.237,33.638,29.338,26.218,33.187,28.366,27.155,27.694,28.435,31.546,25.463,28.801,31.043,30.471,29.26,27.789,32.606,30.886,26.586,30.768,31.715,34.078,27.449,28.175,32.585,26.657,34.448,28.509,29.34,25.139,29.039,25.981,29.254,33.736,32.327,31.848,25.925,25.511,31.086,29.698,27.854,32.728,27.824,27.758,29.094,27.359,27.584,34.846,34.74,26.899,31.038,26.972,25.57,30.596,34.539,29.943,28.535,26.367,31.904,32.416,32.049,29.828,29.95,26.601,33.723,32.248,30.339,32.256,34.051,27.883,31.67,31.554,32.205,25.022,27.096,31.739,27.26,28.961,31.707,26.984,28.007,30.056,34.232,33.235,31.451,27.377
29.467,30.159,27.18,28.764,32.827,29.826,27.707,31.168,33.44,34.403,30.888,26.422,34.085,27.529,29.579,31.033,30.403,32.524,31.95,25.148,30.284,27.344,25.44,31.847,31.939,32.839,26.655,34.404,30.834,34.779,30.282,34.318,34.915,29.869,32.159,30.068,25.575,27.976,31.899,33.042,33.262,30.677,29.03,28.912,33.295,30.269,26.606,25.255,33.932,25.191,27.495,30.837,27.024,25.001,29.017,32.783,29.826,27.368,33.966,26.772,32.097,33.294,32.697,26.556,33.378,33.641,28.532,32.499,32.003,31.526,27.888,32.14,29.024,28.45,30.185,32.23,32.346,26.911,28.688,25.859,26.284,29.826,32.039,31.686,29.648,30.963,26.494,26.098,26.134,28.003,30.088,33.906,34.504,28.505,34.443,29.25,30.87,32.293,26.736,25.932,30.634,33.841,34.396,34.973,27.139,32.979,32.878,29.553,25.744,28.146,31.493,28.301,34.425,27.562,28.007,25.565,31.554,30.62,28.636,25.717,33.226,33.561,27.683,25.257,25.594,30.72,33.596,34.081,25.435,29.722,30.586,29.288,26.608,32.448,31.957,29.732,30.712,29.999,25.872,31.054,33.597,32.256,29.695,34.138,28.156,27.516,33.56,29.69,29.897,30.999,34.819,30.473,34.186,33.357,27.29,30.689,29.272,31.733,26.011,28.028,33.256,29.088,29.662,32.338,32.838,32.905,29.146,31.162,32.858,26.328,27.073,28.601,27.829,25.707,27.158,33.73,25.88,31.304,25.624,28.002,26.26,30.565,33.111,33.331,25.646,26.51,34.838,31.174,30.802,34.62,32.566,31.778,32.015,29.016,32.787,29.252,26.949,28.902,27.456,33.314
32.692,26.516,26.762,25.649,31.505,28.878,34.823,33.31,25.565,29.414,33.454,31.704,33.147,29.7,31.416,31.12,28.712,27.857,32.339,34.06,30.432,29.854,26.702,28.636,29.506,31.796,33.842,33.114,27.696,26.659,33.925,25.557,29.188,32.432,30.61,28.911,26.558,33.67,31.833,31.935,31.145,27.29,28.198,28.135,25.592,25.566,33,26.849,31.401,33.713,27.246,32.165,26.46,33.029,33.933,26.559,27.197,31.601,31.904,30.169,26.83,26.393,32.885,25.339,26.19,29.515,30.269,30.719,27.776,25.305,28.295,28.971,25.512,25.359,27.31,27.467,31.499,25.403,29.847,25.214,30.938,31.698,26.248,27.72,29.76,25.4,30.067,31.185,33.121,34.53,29.205,34.674,25.691,25.37,30.16,28.883,26.101,26.45,28.087,29.749,30.262,32.509,34.566,33.053,29.625,25.569,29.648,32.531,29.7,31.419,34.987,27.887,29.27,34.716,32.276,26.656,30.234,28.747,28.292,26.667,28.353,32.049,32.44,32.156,34.482,27.495,26.964,25.436,28.427,30.992,29.169,25.716,25.912,31.813,25.509,25.965,34.299,28.266,31.659,33.632,33.08,32.591,28.104,34.278,30.291,27.344,32.065,30.463,28.472,33.757,28.701,34.327,27.738,29.301,34.774,32.366,31.301,31.913,29.504,26.31,25.402,32.836,26.277,32.761,28.796,29.989,29.073,30.584,33.047,27.703,31.034,25.455,25.229,26.88,27.877,27.334,28.259,28.378,28.19,30.351,34.541,26.836,30.308,31.632,31.435,26.472,26.374,27.129,28.23,31.394,30.205,30.825,32.446,27.031,34.577,25.398,32.265,28.176,30.675,27.227
29.074,32.205,34.979,25.409,34.891,34.269,27.373,33.496,28.091,29.101,33.014,26.914,25.302,26.064,31.795,30.991,33.202,32.012,30.295,29.383,33.608,26.206,34.315,32.289,26.97,28.994,34.943,26.263,30.097,28.938,34.176,31.325,32.081,28.641,30.017,29.969,29.473,30.23,32.719,28.291,27.638,30.352,29.918,33.236,32.038,33.843,32.79,33.287,34.494,25.786,34.801,33.652,30.299,28.202,34.802,30.185,28.074,33.546,30.057,26.338,29.622,31.266,29.022,32.07,25.256,25.705,27.89,27.896,27.075,27.8,29.186,27.858,30.85,27.909,25.57,29.38,33.346,25.813,27.942,32.528,34.144,28.254,28,34.215,34.872,34.778,33.512,28.933,25.478,30.231,31.143,31.461,31.1,26.154,25.351,25.01,29.935,31.471,31.067,26.38,30.614,34.386,25.637,30.967,34.572,33.044,30.903,34.526,27.53,30.164,27.542,34.312,25.064,29.157,28.581,30.367,26.203,33.473,34.395,31.917,30.169,27.872,32.433,30.782,34.761,30.452,30.76,31.012,28.394,34.865,34.027,28.629,26.65,25.512,31.43,29.959,33.062,34.11,31.199,30.641,32.616,33.42,26.095,27.415,31.655,25.861,26.758,34.366,26.085,31.659,29.181,32.561,30.423,34.298,29.6,25.371,25.983,34.024,29.135,25.411,31.125,26.151,34.174,29.989,32.513,29.28,33.465,34.682,31.155,27.845,28.334,32.301,30.88,29.147,26.925,29.89,34.777,28.053,32.365,28.244,30.054,26.288,28.227,30.734,32.893,29.396,33.778,31.609,31.302,28.27,32.496,25.997,28.132,26.883,27.05,34.982,29.413,26.286,25.835,31.405
25.09,26.778,25.689,30.344,29.131,30.109,32.134,27.955,25.438,27.897,32.617,30.97,34.307,25.223,29.152,34.564,32.067,29.025,27.699,32.566,25.59,28.684,25.017,32.587,26.422,25.745,25.109,30.801,26.374,33.46,31.885,31.607,33.579,28.01,30.524,25.191,30.854,33.585,29.396,31.293,28.737,25.568,29.338,31.237,25.141,25.743,28.882,27.21,29.767,31.058,27.698,28.419,28.153,25.368,25.947,25.322,33.773,32.395,26.688,28.368,33.526,34.852,31.43,27.939,29.188,32.241,25.139,27.023,31.228,29.444,31.97,32.329,27.897,28.159,32.249,28.097,32.398,31.217,26.554,30.323,25.746,30.794,26.145,31.339,31.058,28.179,34.538,25.544,31.151,33.379,32.654,34.549,26.966,25.849,33.803,31.266,29.833,33.647,28.657,28.058,25.667,27.598,25.003,29.459,25.236,34.465,33.849,29.962,33.517,27.268,32.833,29.81,33.143,26.407,32.204,25.267,26.946,33.459,27.307,27.439,25.441,30.323,25.653,34.814,30.653,25.158,31.523,33.065,29.566,34.479,28.851,34.399,26.146,31.815,31.059,34.562,31.891,26.534,25.464,26.404,28.211,30.359,31.615,25.572,30.431,26.221,26.185,34.747,28.517,34.326,33.019,31.263,31.284,32.804,34.327,26.902,32.581,26.533,29.859,28.204,29.596,34.858,27.539,34.317,33.557,30.461,26.119,25.637,28.443,33.098,29.518,34.082,29.804,31.769,31.41,34.82,30.155,34.849,26.061,30.094,31.279,25.212,30.035,25.894,26.238,34.543,27.939,29.167,32.985,31.569,33.565,32.743,26.781,27.371,34.031,25.208,34.766,25.384,32.833,26.624
25.663,25.074,33.088,31.438,31.631,34.424,25.068,28.52,34.153,29.447,25.98,31.444,31.586,33.218,32.823,25.768,33.663,32.614,33.428,30.48,30.138,28.919,29.255,28.411,31.836,32.821,26.468,28.274,27.771,30.618,27.967,34.43,33.98,31.214,30.458,32.975,31.016,31.899,28.921,34.54,25.97,26.352,28.795,27.586,31.641,30.144,28.057,25.826,32.381,31.272,33.483,25.869,29.583,26.391,29.314,30.526,31.189,31.085,27.134,31.542,27.106,29.207,30.775,29.515,30.477,31.213,30.843,34.61,33.077,32.672,29.295,26.675,33.541,34.279,26.442,27.945,26.013,31.779,30.853,27.092,32.405,34.283,29.643,33.323,32.905,31.821,27.569,29.197,30.025,28.473,31.546,25.511,34.691,25.896,34.348,34.779,28.761,25.085,26.229,28.087,30.97,25.709,29.532,28.671,25.007,25.268,30.175,25.912,25.83,28.026,31.893,30.615,27.917,26.432,33.486,26.652,27.171,26.183,25.444,28.003,26.512,31.848,29.605,28.686,28.175,25.226,32.607,32.781,30.67,30.803,33.017,30.256,27.675,27.271,27.339,30.072,26.077,26.558,30.894,27.027,30.552,28.846,34.5,30.36,30.231,34.445,32.24,29.397,33.051,31.145,33.543,25.149,34.634,34.793,34.897,31.371,26.089,28.585,31.564,33.475,31.048,34.152,33.922,31.874,34.043,25.026,34.454,32.946,31.813,31.684,28.579,29.602,29.996,26.551,34.711,25.488,29.462,27.837,27.773,25.471,31.916,28.291,25.239,34.521,26.273,27.922,31.698,32.815,33.101,27.776,30.934,26.05,26.137,28.238,28.801,25.557,25.131,27.816,31.421,31.968
31.314,28.589,28.941,27.266,31.585,29.924,32.89,30.736,25.559,28.577,31.115,32.21,34.826,33.895,25.276,32.236,26.336,30.039,26.281,33.304,25.795,26.097,33.399,27.332,32.949,32.749,28.522,28.652,30.616,27.758,32.777,28.685,25.871,25.799,31.703,26.006,26.096,26.839,27.021,26.868,25.627,28.381,32.287,33.821,28.873,26.28,32.354,32.41,26.943,31.208,31.301,32.112,33.502,29.594,33.331,25.73,33.983,27.4,29.563,30.419,33.394,28.534,26.557,26.423,25.481,34.784,34.371,31.516,26.315,33.663,25.428,29.526,26.591,30.962,34.556,34.802,25.841,25.885,28.529,26.047,30.079,33.89,28.366,27.247,29.766,34.786,28.375,33.268,27.541,26.775,26.881,30.814,26.204,32.628,32.962,26.17,26.272,29.78,31.86,31.9,29.41,30.031,26.131,26.256,27.255,30.549,26.203,25.196,34.217,30.942,25.966,30.606,25.221,32.6,28.284,31.732,33.352,28.563,33.777,26.689,30.334,30.83,32.667,32.18,25.982,28.775,34.14,25.266,34.155,31.104,26.319,28.027,27.248,28.581,27.052,31.896,30.582,34.499,26.946,29.938,27.826,26.908,32.084,34.845,32.86,31.22,27.339,29.811,25.357,26.015,30.625,29.04,31.784,30.517,34.758,25.575,30.273,28.209,25.361,31.163,31.092,25.152,29.616,27.177,28.422,30.485,31.764,29.896,33.949,29.009,29.779,28.105,30.058,29.46,32.411,25.993,32.978,26.153,34.493,28.039,33.593,30.97,26.876,28.233,32.052,28.289,28.421,30.717,26.341,28.347,30.776,28.364,32.464,28.217,26.282,25.291,34.337,27.509,26.026,25.676
25.039,29.81,30.175,33.101,29.093,26.056,30.365,33.353,34.402,31.352,28.506,26.014,32.082,34.76,28.718,34.066,31.783,32.052,33.616,30.643,33.235,25.458,32.574,26.367,28.873,31.433,30.54,30.762,33.676,25.874,31.212,32.633,28.895,32.626,29.772,33.962,28.245,32.133,29.452,34.125,26.425,32.798,29.912,30.775,29.36,26.474,28.063,30.592,32.391,30.225,26.61,26.825,34.261,25.558,31.132,26.165,29.01,33.621,26.088,30.238,33.608,28.12,30.905,31.584,27.199,26.992,30.286,32.185,29.195,25.051,32.413,28.018,34.111,29.005,31.779,28.614,29.79,33.687,29.726,29.938,30.058,31.135,28.047,33.245,34.409,26.211,33.872,25.4,32.741,27.715,30.688,26.955,27.708,25.964,25.577,29.721,26.674,27.4,34.389,28.161,33.757,31.232,30.564,34.519,29.651,32.869,26.268,30.266,25.56,27.814,27.647,27.648,32.013,28.487,27.925,27.936,26.205,28.202,32.324,29.882,34.71,33.451,32.233,25.344,34.155,29.281,28.5,34.093,29.655,33.107,33.164,27.143,33.774,33.277,29.498,32.813,26.361,25.772,31.958,28.882,31.467,32.107,28.142,30.597,29.92,28.504,34.358,29.166,25.416,29.204,31.295,33.48,33.155,25.467,27.301,30.753,26.331,30.973,31.072,25.572,33.279,31.593,33.32,34.093,25.862,30.555,29.461,32.125,32.672,25.809,25.944,29.198,30.996,25.682,30.656,32.346,26.126,27.048,29.214,25.97,32.77,27.037,34.925,29.371,30.84,30.644,30.055,33.331,32.987,31.764,27.716,34.696,33.328,26.247,30.027,34.414,31.687,27.69,33.864,30.45
29.873,25.725,28.152,32.464,33.305,30.51,30.734,27.641,27.74,27.811,31.967,26.446,27.585,29.752,27.922,26.439,31.396,31.275,33.397,31.936,34.371,34.148,26.455,32.816,28.893,27.401,30.075,31.553,33.214,25.575,27.361,27.284,29.848,27.789,33.75,30.85,33.026,26.923,27.249,26.246,30.297,27.94,34.921,33.847,26.363,26.187,33.395,33.613,33.33,33.607,34.785,30.26,30.626,34.724,26.281,26.033,28.581,31.616,25.207,27.666,25.966,26.156,29.343,31.692,28.558,25.307,28.3,29.145,34.935,25.168,26.934,27.378,33.302,34.762,30.094,29.61,31.843,32.313,27.132,26.598,34.078,27.171,30.545,28.91,34.288,34.917,31.849,30.265,33.964,27.27,29.314,31.268,29.415,27.307,34.858,25.692,25.78,34.942,33.726,33.348,33.428,29.731,32.048,25.632,30.892,32.119,32.659,32.944,32.2,31.939,32.032,27.02,26.707,34.428,29.051,32.869,27.565,30.586,27.793,31.01,28.713,34.897,25.482,34.279,30.711,25.402,27.359,32.959,30.11,28.925,29.412,26.925,27.765,25.355,26.955,31.214,31.351,30.852,31.276,25.408,33.391,29.301,30.188,30.821,31.058,33.061,25.586,28.243,27.381,25.216,33.391,27.248,25.461,33.762,30.621,32.073,30.61,33.354,31.961,25.354,32.96,34.922,31.828,33.658,27.676,33.935,26.907,28.705,31.106,34.287,31.815,34.261,33.154,31.771,30.303,31.173,28.525,25.951,31.387,31.282,33.289,32.69,33.367,27.786,28.982,33.357,33.124,27.267,26.602,30.562,25.579,33.377,32.356,25.692,33.372,28.362,31.759,26.026,30.382,31.153
25.676,31.021,29.605,27.609,34.243,32.722,32.633,28.345,28.139,30.392,26.59,34.651,25.402,30.969,26.172,29.134,32.788,30.981,26.05,30.664,30.391,31.312,33.843,32.542,34.546,29.922,29.182,25.46,27.441,28.233,33.27,28.668,34.926,27.581,28.49,33.808,28.839,26.521,31.254,25.748,29.932,34.881,32.103,33.39,32.112,28.706,34.587,31.953,32.943,25.093,28.326,30.587,26.249,30.018,28.398,34.411,27.788,32.155,31.694,25.478,30.77,33.88,28.253,28.134,28.057,33.754,28.306,27.745,30.907,27.286,26.405,34.428,28.859,34.6,33.87,29.542,34.545,27.563,29.571,29.303,34.862,34.069,32.731,32.54,26.396,25.805,34.889,33.596,30.708,32.615,28.74,25.589,26.44,32.455,29.282,33.002,27.218,32.023,31.58,30.091,28.416,28.924,28.701,30.197,31.42,28.592,32.491,31.785,34.486,27.299,31.285,32.34,30.182,27.903,31.475,27.099,34.698,30.238,30.372,28.578,25.804,27.399,25.035,29.273,31.624,28.093,30.049,28.364,25.32,26.514,30.493,29.333,28.192,33.75,28.919,26.805,29.936,33.991,25.78,31.007,28.923,32.077,34.651,33.383,30.173,31.583,25.642,34.998,32.602,30.813,30.134,32.621,27.239,30.779,32.891,31.539,25.455,27.668,34.315,26.786,33.652,26.277,27.047,32.967,30.576,29.492,34.315,34.541,33.036,28.611,30.061,30.454,28.828,25.782,28.327,33.043,29.757,31.23,29.098,30.715,26.867,31.481,32.785,32.205,28.25,25.167,33.619,26.454,30.043,32.189,32.157,28.934,34.213,29.469,29.972,28.81,28.578,32.604,32.056,28.178
28.572,29.307,26.146,32.777,27.299,27.979,28.676,28.746,28.546,25.301,27.786,34.362,31.299,30.734,28.112,34.619,29.155,29.821,32.687,32.313,31.631,29.492,30.512,34.768,34.756,34.369,29.593,25.084,30.473,29.516,32.638,31.784,31.56,31.094,34.525,31.777,33.563,30.062,34.435,27.381,27.516,32.101,32.248,28.334,31.532,32.767,31.501,30.103,31.105,28.891,26.843,26.524,34.578,27.951,31.343,34.043,27.704,25.541,25.016,29.224,25.089,30.856,29.355,32.847,30.086,31.935,25.864,27.849,28.571,26.25,29.186,25.445,25.684,26.565,26.461,27.025,28.267,32.068,34.958,28.764,31.688,32.306,32.384,27.058,29.275,27.938,25.438,28.113,32.219,28.647,27.963,25.094,25.129,32.466,30.479,34.514,32.48,29.881,34.844,25.001,34.202,31.712,32.558,32.528,33.021,28.906,31.173,29.794,29.038,29.741,31.36,29.613,27.309,32.243,25.191,31.78,29.95,31.177,29.375,30.651,27.473,29.155,30.281,33.294,29.886,25.066,31.888,30.497,29.04,28.21,33.858,26.674,33.839,31.554,26.414,31.34,30.542,30.921,34.418,25.812,26.039,25.117,27.474,31.94,25.997,34.503,34.659,27.514,34.77,34.561,31.152,30.234,25.273,30.352,28.404,34.672,32.771,32.004,28.341,27.155,27.107,31.057,26.977,31.099,27.773,29.796,34.983,29.712,32.179,28.865,33.063,31.451,32.161,28.159,27.137,30.935,31.847,34.493,31.126,26.48,25.321,33.859,25.421,30.92,26.84,26.408,26.659,33.797,31.452,31.284,28.383,26.129,25.615,33.808,31.341,31.759,25.855,27.255,34.772,32.169
