34.044,38.067,31.28,36.023,31.947,43.959,37.16,35.945,39.864,36.563,35.226,32.436,38.567,42.116,30.438,40.221,34.637,34.668,38.94,35.139,30.207,36.449,44.499,35.391,42.65,35.465,34.433,41.469,33.485,44.592,31.333,32.993,41.105,44.103,36.703,34.89,33.986,43.748,43.419,33.429,32.885,33.487,32.098,40.11,44.624,31.813,43.49,42.785,41.311,30.043,40.5,30.96,37.914,41.561,35.782,32.646,43.263,43.343,39.762,43.523,32.079,42.801,37.89,40.492,38.702,39.811,38.71,40.719,38.043,33.298,40.256,40.352,32.447,37.624,34.677,34.741,38.847,39.51,32.949,32.838,31.823,44.876,31.32,41.216,34.593,34.783,31.724,33.087,44.021,39.902,32.146,43.652,44.605,38.765,35.337,32.526,40.856,41.01,34.479,42.844,38.699,30.685,43.081,32.168,31.557,32.111,37.072,41.029,40.572,44.113,30.243,32.032,40.832,44.523,37.081,31.098,36.285,36.545,32.655,32.903,35.722,37.302,35.134,40.686,43.721,41.293,43.911,33.26,40.274,30.684,42.304,35.929,33.654,37.045,30.31,36.979,41.513,42.798,38.29,35.093,43.465,43.465,39.741,42.706,30.896,32.647,38.536,41.876,31.173,30.992,36.593,34.625,39.328,30.302,32.93,42.109,43.131,36.675,38.583,43.415,44.137,38.971,40.502,36.916,36.443,40.302,39.473,35.141,35.798,42.284,36.174,31.778,36.782,31.461,37.173,36.302,38.427,38.312,40.209,30.545,33.378,35.597,30.747,40.933,37.369,37.296,37.567,43.158,44.712,40.324,36.558,35.945,41.199,34.93,44.935,44.077,39.371,30.574,40.262,37.671
41.239,34.203,33.636,37.298,38.552,37.864,41.619,39.981,44.104,38.81,32.118,33.201,32.695,35.639,36.064,41.831,41.007,34.816,39.824,43.294,39.988,30.082,41.826,33.178,30.801,39.039,35.995,44.07,36.938,42.804,40.462,39.171,38.274,44.136,40.427,33.08,34.433,41.029,37.676,34.633,40.788,37.012,44.103,33.044,38.993,32.656,40.4,41.78,30.175,38.622,35.695,36.569,41.524,37.853,35.695,40.552,33.022,40.66,31.292,34.264,43.393,32.997,42.57,32.064,42.865,40.774,44.011,41.247,33.406,37.585,36.824,39.331,34.76,32.542,37.193,36.394,35.273,37.837,33.24,30.28,37.727,35.114,32.121,42.899,33.5,39.181,43.609,42.065,31.708,40.788,37.686,44.717,39.451,40.994,38.71,37.876,33.327,36.396,34.469,35.219,44.137,38.649,33.083,44.865,32.801,32.136,33.904,39.881,33.212,36.69,35.356,39.627,35.791,30.711,41.714,39.279,38.014,41.072,41.241,39.377,40.879,30.468,38.215,41.516,43.079,37.333,42.546,31.275,35.008,41.419,39.456,36.908,31.325,33.276,32.698,41.495,32.613,39.369,35.891,43.297,32.543,33.014,35.744,38.149,33.108,42.391,37.523,33.814,37.236,34.314,38.009,42.772,36.567,43.927,32.116,30.688,43.397,33.809,42.977,32.989,33.473,38.52,32.32,43.264,38.32,44.669,42.788,39.025,37.412,38.558,40.926,41.892,35.087,34.384,32.298,34.844,33.446,32.58,43.294,42.318,38.645,36.304,40.696,41.777,41.916,30.949,43.909,32.048,43.969,42.561,39.901,40.906,34.533,35.7,35.678,30.411,35.53,36.748,34.608,33.563
39.263,37.182,44.734,34.579,39.313,31.956,34.946,31.28,33.687,41.938,37.808,38.723,41.022,32.438,32.023,36.537,33.917,42.455,34.107,44.184,31.268,44.449,30.218,32.188,37.609,44.496,44.387,40.562,37.712,31.216,36.294,38.796,44.027,37.063,39.887,43.57,38.121,36.107,44.976,38.768,34.359,34.719,33.716,30.732,33.104,36.852,42.965,31.827,41.573,43.146,38.278,30.787,38.362,42.042,34.03,42.162,38.795,31.435,32.27,38.907,44.017,36.648,44.265,43.08,30.099,38.322,34.702,34.3,41.887,33.305,33.998,36.287,31.503,37.134,37.949,41.776,33.845,37.003,40.465,35.564,41.092,33.869,34.536,44.787,32.214,40.186,37.15,39.658,38.604,39.008,32.619,33.317,30.379,33.703,40.859,40.806,43.565,34.853,36.111,39.146,44.175,38.495,34.658,30.71,31.58,43.466,37.478,42.085,44.446,39.307,43.75,34.895,33.301,35.124,33.238,35.531,44.371,42.372,37.827,39.862,43.406,30.489,41.387,34.065,38.648,38.836,36.631,30.871,36.559,33.305,40.379,39.085,34.025,39.512,38.8,41.264,31.48,31.424,39.742,31.563,42.926,39.541,43.225,34.943,37.957,39.677,40.267,35.987,40.747,44.071,37.405,44.711,44.221,31.868,37.722,36.451,34.929,33.693,34.332,30.905,44.528,37.94,41.783,39.341,30.214,38.789,41.403,43.025,39.078,34.695,40.255,38.836,41.33,31.621,31.983,41.644,37.922,36.632,37.464,32.288,36.482,40.014,31.172,36.09,39.971,36.524,40.722,36.97,36.284,37.398,44.212,37.51,35.98,39.796,39.835,38.009,42.755,32.257,36.573,39.448
42.287,31.116,44.002,36.149,41.01,34.989,30.031,35.093,43.129,41.575,34.777,34.634,36.617,31.856,33.345,34.119,39.884,32.964,36.84,34.329,35.777,41.049,40.786,30.398,37.485,37.866,36.899,42.98,32.555,38.707,31.533,30.221,43.633,41.312,42.943,42.881,36.454,31.417,43.377,31.109,30.328,37.842,38.441,40.893,41.643,34.794,31.474,41.942,37.008,32.827,37.594,33.502,35.816,31.324,34.557,35.83,39.035,31.857,31.068,43.404,37.417,32.149,35.787,40.5,33.867,30.213,34.872,33.442,42.72,36.543,42.096,42.872,37.727,34.998,36.31,35.17,40.414,34.032,40.502,35.246,36.004,34.881,38.215,35.875,30.779,32.503,41.169,38.802,38.603,37.345,38.747,40.114,34.391,41.436,41.701,32.394,34.859,36.094,33.435,33.354,31.21,40.305,37.048,40.616,44.788,30.098,38.665,36.861,34.138,31.589,32.194,34.13,39.151,38.063,31.185,31.715,42.12,30.32,34.809,42.741,43.226,36.909,40.525,37.926,33.038,34.759,32.441,39.713,37.54,32.609,42.321,44.809,41.168,37.733,31.92,33.08,35.508,40.371,35.126,38.786,36.068,41.537,35.529,31.373,33.77,32.197,32.509,43.635,35.644,38.111,40.163,31.382,33.721,38.309,30.69,40.193,42.028,39.806,36.54,31.164,44.167,30.487,32.935,42.561,38.397,44.116,30.539,43.743,39.277,41.048,32.503,40.258,39.405,42.668,30.678,32.694,40.825,43.713,40.229,34.379,30.011,36.123,44.699,36.884,32.945,32.65,35.813,40.26,42.15,41.03,31.254,41.923,39.529,34.749,36.605,32.42,37.524,40.766,30.874,39.592
37.69,30.62,38.651,42.698,37.503,32.043,43.833,33.419,31.406,38.987,41.049,38.548,40.88,41.455,44.598,42.346,38.121,39.358,41.463,32.061,36.537,44.542,34.713,30.559,34.627,38.712,42.795,39.502,41.764,37.292,31.727,44.708,31.161,40.958,38.441,38.521,37.218,43.338,38.362,38.933,38.014,43.727,39.377,32.747,40.984,36.048,40.394,35.669,42.727,41.612,33.024,32.295,42.31,37.416,37.722,30.153,39.659,42.532,43.532,43.628,44.489,35.091,41.404,41.374,40.389,43.084,34.199,34.524,43.407,40.481,33.063,41.325,40.592,33.431,33.475,33.22,41.123,31.784,43.586,30.281,38.24,30.621,37.489,36.612,33.433,32.071,37.873,37.952,39.757,43.271,44.081,43.174,33.962,43.745,35.751,30.499,33.262,37.713,31.625,38.422,36.717,30.242,37.522,32.396,35.803,32.991,32.833,42.492,39.538,39.299,32.393,43.674,36.954,37.153,44.012,31.954,40.649,36.929,39.59,36.794,31.05,30.347,41.916,42.554,39.567,36.323,32.991,33.552,38.802,44.302,36.432,33.406,35.323,37.826,39.454,32.519,36.742,40.521,36.573,43.704,39.539,43.588,37.2,32.442,37.11,42.192,34.241,36.786,37.931,33.667,37.535,32.184,33.353,31.546,34.159,43.396,31.023,34.375,35.527,36.494,31.434,34.305,33.397,40.967,42.227,33.983,40.859,40.551,43.167,43.731,39.359,42.063,40.943,44.487,39.786,33.273,33.88,41.131,30.861,33.547,31.729,39.408,43.768,44.475,43.931,44.779,31.984,32.659,36.831,37.252,34.924,39.085,30.755,36.022,40.479,43.021,36.95,38.756,38.139,41.132
42.162,38.834,43.72,34.775,33.437,31.646,30.271,38.963,38.164,33.653,40.516,37.098,42.841,31.666,30.825,44.097,31.304,44.712,40.254,41.903,42.486,33.428,43.625,34.975,42.708,33.887,39.7,38.982,41.039,32.511,38.349,38.971,36.524,34.912,41.909,31.19,36.947,30.228,30.881,35.018,41.323,31.78,30.98,32.491,42.308,38.474,44.593,39.289,43.937,41.485,40.088,30.399,38.342,44.764,42.4,42.275,43.223,38.962,41.754,34.436,30.274,34.994,37.778,31.14,41.042,36.287,35.443,38.769,34.229,35.328,33.552,43.448,43.078,31.088,39.865,38.601,41.739,40.606,40.486,30.381,32.28,38.82,37.742,38.605,35.779,44.452,44.834,43.166,32.259,40.421,31.071,30.939,39.481,39.755,36.709,41.288,41.759,31.002,30.722,31.941,33.239,30.789,43.699,37.466,44.784,44.944,41.534,38.321,44.784,32.803,32.333,35.254,30.525,38.551,34.538,31.728,42.49,42.487,31.756,35.994,30.74,32.698,39.178,44.454,30.473,31.28,36.151,31.338,37.426,37.9,34.34,35.755,40.888,43.083,33.604,36.227,42.542,44.844,31.37,38.062,36.766,39.462,37.966,41.595,38.128,30.548,33.242,42.657,38.566,38.37,37.594,31.015,37.819,35.416,37.982,30.369,38.383,39.737,31.016,36.673,38.921,40.962,41.213,37.204,30.755,38.151,31.424,40.268,37.989,36.162,32.57,40.849,36.874,39.824,35.125,30.226,39.32,35.027,37.242,43.21,44.422,41.904,42.618,33.814,36.938,41.55,31.182,41.539,41.227,35.186,30.644,35.488,36.825,38.425,36.119,44.427,43.456,37.214,44.657,35.434
40.501,33.481,35.058,42.303,43.926,36.592,32.875,34.039,42.175,34.045,36.858,31.154,32.411,31.625,36.223,30.005,40.968,32.771,41.566,32.563,37.745,43.067,30.797,38.918,43.576,31.457,44.02,37.693,33.34,41.938,37.556,37.598,34.602,42.067,37.919,37.182,39.737,32.731,30.899,30.594,36.197,40.973,30.658,32.941,44.491,44.551,31.773,42.399,42.992,35.213,33.19,30.845,38.21,37.776,32.605,35.719,39.143,43.125,32.956,34.796,31.247,30.617,40.595,33.747,32.598,41.032,37.377,42.547,43.744,39.003,41.338,38.105,44.151,38.973,40.207,30.516,38.708,43.654,41.484,39.194,40.206,30.266,36.854,41.889,38.414,41.324,41.509,30.632,30.247,41.644,32.977,41.373,36.686,43.325,39.272,43.624,44.117,33.824,32.424,38.349,36.13,44.199,35.66,37.981,34.784,32.312,38.192,44.753,34.327,44.541,43.423,31.292,34.374,39.976,33.668,42.104,42.385,37.806,37.631,39.016,36.255,32.651,36.616,34.276,41.98,37.259,32.14,43,36.743,40.899,32.311,35.32,42.809,39.234,41.373,40.304,41.69,32.831,35.823,43.237,41.012,36.229,32.616,44.719,33.18,37.422,37.207,32.857,32.875,43.313,38.501,40.475,36.711,37.253,38.812,39.505,32.732,44.407,32.675,38.669,31.371,36.869,35.968,42.741,43.68,36.439,36.627,43.808,35.162,40.012,43.402,39.471,35.318,42.805,36.193,37.587,41.281,31.809,32.426,31.335,41.543,30.908,40.454,37.999,44.08,34.243,44.771,32.51,30.937,34.855,43.681,38.127,37.72,30.278,32.596,30.267,35.202,43.1,30.86,34.872
38.309,37.788,40.093,37.197,31.501,36.475,32.57,31.05,42.404,31.065,41.307,36.807,40.385,40.906,41.363,44.076,35.261,42.42,42.123,36.112,43.258,40.881,40.712,38.257,41.3,37.698,37.391,37.654,31.867,35.164,37.31,30.376,36.779,30.414,40.977,32.292,44.053,36.636,33.351,43.349,37.09,33.442,39.285,31.257,43.699,40.761,31.394,38.543,32.13,35.795,37.837,43.616,32.236,30.079,39.747,44.981,43.276,44.706,34.571,31.553,43.459,44.499,39.8,39.281,32.912,40.768,31.741,43.049,37.029,32.216,42.464,39.031,41.358,34.329,31.87,35.915,34.739,30.222,44.975,40.016,34.875,36.467,36.054,39.603,41.05,35.506,42.246,41.904,35.278,40.403,44.962,32.065,34.866,31.881,39.002,40.802,33.135,34.997,31.121,39.681,37.392,33.294,43.61,36.493,40.78,41.231,35.97,37.969,38.088,33.166,36.854,44.439,33.758,34.73,30.958,38.417,42.432,33.181,40.713,40.622,31.004,44.35,37.708,37.74,36.6,41.007,40.276,38.422,34.977,35.413,31.825,33.447,30.192,44.558,44.807,31.168,35.798,36.815,43.393,32.77,31.406,43.355,35.9,35.867,44.803,30.451,41.431,33.664,32.018,34.418,39.682,42.027,43.639,30.537,36.631,40.439,44.755,35.526,31.878,30.814,40.371,38.603,36.717,32.172,37.019,37.004,41.919,33.51,40.384,43.55,41.322,35.8,35.042,43.995,43.376,38.814,44.288,35.019,38.842,42.552,35.886,41.85,34.77,35.523,36.321,31.46,40.594,34.941,41.46,34.842,36.368,41.703,39.009,37.353,39.707,37.646,36.273,36.575,41.665,42.596
41.514,33.971,34.908,37.771,41.379,34.93,36.157,31.56,36.374,35.113,38.678,39.321,36.601,40.468,39.45,31.481,44.442,37.376,30.06,44.297,39.698,36.733,40.07,43.391,41.657,31.701,36.739,33.472,34.564,30.624,31.843,34.395,32.215,36.587,38.479,36.801,42.236,32.921,34.271,34.209,42.777,37.243,41.048,37.046,30.93,44.801,33.547,31.499,37.552,34.589,31.439,43.804,39.446,33.472,31.93,42.119,43.165,40.751,35.616,38.071,42.266,41.632,35.429,42.999,38.944,34.494,30.712,40.878,39.298,43.322,37.746,31.613,30.44,43.308,40.904,43.765,43.86,33.602,40.105,33.693,44.196,42.001,43.597,31.494,40.527,30.609,30.045,37.859,42.059,35.158,30.556,35.213,33.898,30.614,30.773,38.158,39.412,30.636,43.925,38.009,41.831,32.346,38.14,34.702,38.929,35.369,42.725,38.904,39.746,30.288,31.844,35.563,31.939,43.068,38.759,37.83,30.32,31.146,37.926,37.732,39.64,34.024,44.322,33.463,35.785,43.991,34.268,39.563,41.499,41.662,39.191,36.191,30.117,35.21,43.146,36.597,32.148,44.407,30.912,40.382,32.863,42.439,38.329,30.064,33.415,37.784,31.986,43.815,44.324,36.58,33.699,44.521,35.168,38.437,37.037,43.016,37.706,32.648,34.664,40.293,38.48,34.503,32.116,34.946,31.762,43.028,32.748,36.532,35.354,37.3,44.883,43.572,32.962,42.925,33.244,30.078,32.602,40.212,34.846,31.972,35.41,40.247,40.238,35.322,41.784,33.053,32.114,39.332,44.319,35.77,35.62,42.397,41.487,41.982,30.338,39.856,36.967,42.91,40.615,37.986
36.396,34.729,38.462,34.513,41.284,44.805,32.01,39.704,37.77,32.728,30.697,40.432,37.424,38.25,41.532,32.773,36.893,39.064,43.724,33.216,38.106,35.764,30.569,34.609,40.654,33.886,39.775,34.649,32.235,40.663,35.049,43.471,43.926,30.666,39.084,34.66,39.568,40.44,41.724,40.323,41.163,38.23,31.295,35.893,30.32,41.815,30.621,33.741,38.898,32.088,44.719,32.917,37.78,38.352,43.433,39.259,37.282,43.354,42.585,37.839,33.11,35.305,38.289,32.163,34.194,42.376,43.236,37.65,30.323,35.228,33.906,36.716,33.215,41.835,44.392,32.46,35.829,42.579,31.341,41.658,32.613,37.846,34.776,36.171,33.764,40.018,40.844,36.528,38.89,36.682,36.426,43.395,30.242,40.36,38.384,35.333,38.727,35.957,43.459,33.282,36.007,39.606,31.277,39.59,35.156,33.384,40.551,31.903,42.081,44.574,44.831,32.619,35.182,34.806,33.428,36.474,35.28,36.483,44.348,44.861,32.082,30.5,32.477,44.554,37.751,41.861,41.651,32.711,33.333,43.692,36.509,43.602,38.955,44.254,30.838,40.06,31.023,36.803,35.065,31.606,38.557,44.916,37.928,33.109,40.935,30.097,41.408,37.067,39.618,44.545,32.841,32.677,35.046,33.423,31.175,38.143,40.826,35.572,37.792,37.142,39,35.095,31.915,44.663,37.888,33.23,35.477,34.993,38.949,40.81,37.824,32.941,36.066,40.022,33.266,34.707,36.367,31.976,43.756,40.612,31.265,42.539,43.743,39.721,38.124,34.656,41.03,39.772,38.513,42.584,44.595,44.031,31.763,33.652,32.923,39.123,38.734,35.717,41.989,33.667
38.531,42.759,33.925,37.164,33.399,41.697,34.84,36.037,32.575,39.288,41.225,34.365,40.7,36.093,42.793,34.131,42.595,35.5,43.641,31.474,35.899,39.904,34.995,40.188,42.084,34.176,30.611,35.674,43.489,43.992,30.718,44.863,39.876,44.018,33.47,34.355,39.562,41.791,33.293,33.618,42.066,32.913,42.638,38.791,43.85,35.079,38.167,37.37,35.063,30.331,37.291,41.117,39.616,31.878,43.625,38.927,37.225,38.562,39.098,43.512,33.507,30.422,38.468,42.051,41.788,40.513,41.337,31.71,36.364,41.546,36.238,41.155,30.469,31.082,33.73,35.62,34.814,40.304,41.384,34.771,33.963,34.856,38.586,30.563,41.381,33.41,43.811,39.744,38.563,31.173,41.94,41.401,34.704,38.193,38.516,42.045,34.436,33.233,42.549,32.233,37.113,30.8,35.317,31.325,31.393,43.603,42.466,39.666,40.849,40.711,43.1,44.924,38.105,37.461,37.173,43.385,41.38,32.493,30.479,42.521,33.337,36.204,37.157,37.487,34.481,42.57,44.866,38.149,44.187,33.902,43.881,43.694,42.929,34.13,35.924,39.286,30.485,37.451,36.235,40.958,34.867,39.859,30.068,36.962,36.294,32.082,34.589,38.543,42.175,31.436,38.772,39.27,40.323,32.904,40.428,41.511,43.355,35.874,36.135,39.733,30.743,39.849,35.701,30.202,38.769,41.521,32.372,40.941,44.765,41.281,31.286,30.016,40.51,38.262,43.636,34.809,31.623,40.993,37.919,43.001,40.665,30.968,33.27,40.334,36.274,31.268,30.729,33.778,33.219,30.493,40.363,44.188,40.639,31.909,31.024,30.301,32.523,41.429,30.213,42.012
35.494,32.7,38.769,32.58,33.076,43.072,38.463,41.377,43.517,41.568,30.462,33.966,40.606,35.766,31.533,39.661,42.114,44.389,43.196,32.043,34.187,41.754,36.029,40.142,40.052,38.705,30.783,39.378,39.921,42.946,36.563,42.702,39.179,33.736,41.227,31.312,42.482,35.281,34.654,36.45,33.717,34.101,34.989,42.701,38.748,32.987,41.759,42.087,33.371,34.315,41.863,36.571,40.529,31.08,41.594,30.44,36.614,39.814,37.492,41.567,34.701,44.625,37.508,34.67,36.913,39.31,36.19,30.464,31.935,42.382,37.806,34.303,41.026,30.891,44.21,36.5,43.769,37.413,43.837,42.043,31.747,44.879,42.848,33.02,43.324,32.729,37.281,42.124,35.13,44.415,31.267,36.215,38.639,31.405,30.98,34.61,35.084,43.739,43.052,41.149,44.116,30.608,38.839,37.001,34.475,43.519,40.298,31.28,43.068,39.664,44.981,41.286,42.775,35.301,30.97,36.533,34.013,43.367,33.607,30.438,35.687,34.973,34.067,37.735,30.159,37.87,39.337,36.95,36.493,38.879,43.968,34.523,40.378,32.992,39.535,40.632,42.069,36.055,34.789,36.345,36.792,39.005,40.116,31.676,36.662,42.97,34.648,44.275,44.33,35.211,33.559,34.461,34.631,41.004,40.831,41.01,38.535,33.28,40.649,36.1,40.753,36.572,40.141,39.265,41.045,41.52,42.009,43.892,43.903,30.438,36.198,32.659,36.849,30.747,30.074,31.856,33.505,44.446,35.657,32.347,30.52,32.685,44.879,32.483,42.96,33.781,32.066,38.181,38.271,44.144,39.258,31.535,34.066,35.738,41.205,31.877,43.673,43.023,37.599,33.679
34.784,30.992,43.704,42.578,39.639,35.2,34.475,38.029,44.219,42.424,38.141,42.691,44.524,44.782,38.804,35.797,44.942,36.475,42.979,31.924,43.93,34.295,34.031,33.167,38.225,43.851,36.654,31.121,31.057,38.823,33.507,34.156,43.027,30.151,41.221,41.389,35.217,39.615,42.409,37.665,41.195,33.215,34.917,33.476,34.502,35.522,36.57,42.228,44.664,34.023,32.589,32.85,36.731,42.767,35.369,42.466,43.783,41.976,31.667,43.137,34.715,35.397,39.633,35.197,34.649,38.74,40.419,30.268,37.203,42.907,40.035,38.166,35.574,36.914,33.174,31.572,41.002,39.61,39.545,42.679,39.969,41.77,41.499,32.037,36.743,37.138,30.184,41.445,42.223,30.051,44.758,30.916,37.695,37.713,36.423,44.256,41.792,31.456,30.093,38.915,36.11,33.856,33.073,42.243,30.043,30.746,43.096,37.415,34.633,39.327,37.346,31.454,41.807,42.95,39.907,39.751,43.319,30.317,39.339,36.326,39.579,42.6,41.914,39.057,40.501,36.086,35.861,35.457,33.384,38.724,39.086,41.684,38.242,35.668,38.963,39.255,40.951,34.62,43.612,33.926,33.546,30.292,36.161,44.955,31.587,35.699,44.928,39.319,36.665,43.977,39.03,30.248,34.494,43.227,40.007,42.582,35.919,38.918,43.192,44.619,43.183,33.798,43.069,42.674,39.622,38.129,43.381,34.639,34.819,43.071,33.819,43.162,35.347,36.553,32.197,35.018,30.867,34.542,32.931,31.308,31.864,32.231,34.884,42.601,32.031,39.897,37.152,31.729,44.129,38.581,41.271,37.932,38.806,44.86,43.059,33.235,36.035,44.178,43.805,40.174
33.195,34.203,40.004,40.798,43.995,44.095,43.822,31.187,42.02,39.104,41.979,42.494,34.692,38.096,37.985,35.076,39.11,37.047,39.595,39.267,31.906,35.64,37.686,43.264,39.318,37.731,39.888,42.547,33.916,39.185,31.207,38.799,43.21,44.176,41.406,35.66,40.543,44.16,34.331,40.309,41.865,43.585,33.838,34.219,36.27,35.271,37.122,42.295,40.328,32.701,41.447,33.59,37.443,31.703,34.708,39.138,41.243,40.916,37.391,34.173,33.069,38.823,37.65,43.608,40.399,32.672,40.605,38.098,40.605,35.646,33.731,32.982,40.191,33.48,42.921,41.965,30.202,37.166,41.341,33.76,35.499,38.024,43.243,36.907,42.356,34.139,32.727,43.879,33.521,31.973,30.508,38.93,42.876,31.622,37.059,30.044,37.367,44.139,39.278,30.133,33.291,33.743,39.831,43.943,34.495,42.319,41.124,36.254,32.847,32.599,36.289,44.008,39.615,36.233,40.269,32.428,33.882,42.973,31.055,37.881,40.191,30.457,38.053,31.212,43.471,31.824,39.313,43.233,41.076,30.977,32.522,32.54,39.076,38.545,43.993,43.421,40.983,37.071,31.393,33.325,44.542,39.706,38.23,41.218,34.436,33.301,41.426,34.749,43.68,43.064,34.5,43.757,32.769,43.248,44.031,39.201,39.638,30.391,30.014,40.667,36.526,33.667,42.58,39.824,32.92,34.026,32.211,43.361,44.757,42.34,35.209,44.913,36.477,35.602,34.61,33.533,38.379,33.493,44.24,43.655,40.442,43.747,30.501,37.195,34.136,41.898,38.866,33.238,43.624,30.695,31.646,41.968,42.02,35.777,36.828,31.638,34.04,30.071,31.027,37.732
41.162,41.783,37.323,43.851,34.879,32.187,40.308,35.337,44.811,43.358,31.708,31.192,34.537,36.679,34.768,38.457,36.266,34.021,30.41,39.303,39.73,39.851,33.185,31.073,41.911,37.394,33.154,40.849,41.212,41.757,30.832,34.173,42.918,35.029,43.267,40.331,35.972,40.896,36.549,30.753,42.866,30.884,41.813,36.241,35.883,38.945,40.784,30.107,43.167,30.353,30.856,34.288,41.711,35.509,40.18,42.236,35.45,31.847,43.051,44.808,36.325,43.068,36.054,38.32,32.953,33.528,42.279,35.933,43.186,34.26,37.507,35.81,33.834,41.157,43.487,43.747,32.28,39.404,40.614,41.039,43.75,42.102,36.216,30.14,37.096,33.689,33.191,42.955,31.322,38.893,44.21,34.734,42.238,44.902,33.794,41.095,42.601,40.425,43.278,33.435,30.418,40.924,39.221,43.267,38.611,39.404,44.295,35.285,35.604,30.619,33.029,31.53,33.733,42.175,44.643,40.848,39.085,32.2,34.236,43.636,34.33,42.981,33.668,34.083,35.95,43.409,43.013,43.438,38.909,31.344,32.443,33.464,31.221,31.936,31.693,35.326,34.65,41.315,42.563,38.492,34.714,33.429,33.48,37.427,36.099,37.504,43.383,40.736,34.285,33.649,38.99,38.276,39.703,32.548,44.603,43.114,41.519,40.889,38.391,39.268,35.265,43.313,44.92,39.805,33.874,39.511,41.57,34.971,33.978,30.524,40.863,44.561,42.95,34.78,44.095,32.126,39.994,34.975,31.837,42.205,34.961,41.288,39.648,30.009,35.421,37.557,34.804,43.01,43.254,37.533,44.729,30.435,38.501,39.72,36.2,30.695,36.548,42.678,39.928,42.838
43.718,42.96,38.646,34.935,40.282,34.763,43.517,30.408,39.307,36.063,42.62,35.197,41.752,38.537,41.187,34.649,35.618,36.293,30.433,39.138,38.925,42.141,33.518,30.761,40.128,38.943,41.784,41.62,34.826,30.989,43.92,41.036,41.616,30.766,38.599,32.367,39.968,41.089,39.139,38.253,33.494,39.704,40.695,36.204,44.507,42.958,37.711,37.014,40.412,42.15,31.552,42.719,35.349,40.093,43.964,38.26,41.931,40.105,42.041,30.537,41.498,37.33,32.153,35.99,32.89,35.161,36.565,34.809,40.028,30.455,39.794,43.686,44.801,43.078,32.641,34.759,40.979,34.11,41.382,41.964,37.415,37.014,33.793,39.807,32.42,41.174,35.192,38.724,36.906,38.56,42.876,36.511,38.899,35.935,31.973,30.737,38.083,36.74,37.429,43.377,31.12,36.871,33.425,43.541,40.005,32.006,31.824,42.254,44.376,44.087,43.86,31.068,33.237,42.258,39.285,42.401,38.223,36.846,41.428,31.641,30.892,43.089,43.593,32.948,32.446,42.27,35.761,43.667,33.016,37.218,39.202,42.165,43.26,39.412,34.233,37.005,41.43,39.37,33.799,40.633,38.952,36.886,33.569,38.857,41.087,38.58,35.326,39.32,34.931,34.39,38.859,31.286,40.871,39.821,39.573,42.312,34.161,34.932,39.999,44.288,31.293,38.672,33.497,42.432,31.472,30.722,40.574,35.816,38.458,44.724,37.204,34.648,37.123,31.32,34.37,40.197,31.64,33.583,32.905,35.655,32.266,37.38,42.382,37.143,41.555,35.76,38.034,35.608,40.704,30.896,43.183,32.581,37.338,39.287,37.554,32.712,30.551,30.596,42.759,32.339
43.482,30.38,38.939,32.858,43.601,38.578,38.589,35.628,30.89,44.175,37.313,38.65,32.256,41.156,41.979,43.729,33.879,33.39,42.272,38.346,34.819,44.594,33.677,41.006,41.269,31.747,37.369,44.135,31.306,40.826,42.669,38.527,39.391,40.421,31.462,38.375,35.024,40.623,43.817,39.441,36.906,33.197,42.323,36.61,35.287,41.429,37.667,30.007,35.945,34.138,35.521,40.023,34.875,39.293,38.543,37.845,36.623,43.485,31.767,34.146,35.98,41.312,39.539,32.108,43.188,39.679,33.917,31.737,35.125,36.083,41.819,37.587,42.621,41.219,36.588,33.976,36.513,31.926,35.454,30.522,32.35,30.381,37.731,36.252,34.328,39.942,40.102,36.609,38.053,30.823,36.632,44.059,33.692,33.279,34.214,39.532,34.644,39.464,39.73,37.087,44.089,35.863,43.781,36.274,36.51,41.126,35.661,44.021,34.617,35.93,36.025,43.939,36.673,41.768,43.793,37.131,34.68,39.809,37.789,40.144,40.579,31.16,42.558,38.723,39.184,33.019,44.637,38.428,39.255,41.213,41.76,41.227,36.371,31.564,30.997,39.116,30.194,33.976,32.646,43.563,38.707,44.148,37.291,36.203,40.645,31.896,37.849,30.898,44.157,37.354,33.204,30.498,33.733,35.941,41.875,33.299,41.31,43.182,31.931,38.637,34.799,31.76,42.071,34.267,44.557,41.657,40.637,35.436,38.911,43.031,30.186,43.663,44.413,41.082,41.543,41.802,33.271,37.227,40.136,44.248,42.504,34.415,35.349,43.314,34.353,35.785,36.749,39.516,33.107,35.792,30.316,43.653,37.384,41.216,39.623,36.297,34.251,41.931,37.877,37.386
