33.818,27.642,32.921,31.688,26.296,33.259,34.134,26.469,34.607,28.866,31.952,32.012,28.657,32.885,30.593,31.357,34.651,34.266,33.653,31.402,34.356,27.841,33.082,26.966,28.632,25.631,26.372,32.943,32.264,31.179,33.035,31.121,29.735,26.101,28.313,28.325,32.115,31.411,25.751,26.968,31.117,28.375,25.91,28.456,29.649,30.873,32.727,34.751,27.459,28.551,29.376,26.637,27.777,25.278,27.18,28.587,27.565,26.592,31.551,28.209,32.878,26.532,33.764,27.136,33.397,30.381,31.008,29.248,29.827,28.179,28.24,27.873,33.143,26.178,29.789,28.559,32.687,29.254,31.156,26.31,31.675,25.674,34.12,29.53,25.575,31.701,25.795,30.967,33.607,26.256,33.159,26.606,29.171,33.234,25.1,32.062,31.577,27.791,29.988,34.043,26.821,34.703,27.299,29.975,26.732,25.39,32.69,29.269,33.669,32.709,33.928,32.61,26.69,25.117,34.508,25.988,28.729,27.22,30.793,25.808,30.882,30.198,30.039,31.276,26.168,29.913,28.943,29.855,32.872,34.836,32.356,26.227,34.073,29.155,25.726,34.675,28.787,31.218,27.022,25.973,28.183,31.059,27.647,34.324,25.602,32.322,31.714,34.923,34.024,26.942,26.185,32.909,33.401,28.701,33.588,27.749,34.492,32.296,32.161,28.431,30.767,29.54,30.18,29.043,27.091,32.756,32.351,28.167,32.023,28.678,30.097,31.415,32.074,30.85,31.228,26.215,26.239,28.661,26.524,29.537,27.988,27.444,34.101,25.42,30.08,32.89,34.469,30.064,30.461,31.948,28.062,31.884,27.09,33.712,30.196,26.998,32.504,32.61,28.007,34.121
30.24,34.541,29.325,27.75,29.881,26.777,26.998,28.248,32.283,32.467,34.331,29.654,28.724,29.455,27.993,29.463,30.954,31.686,25.778,31.619,27.116,25.859,29.344,30.182,27.776,25.292,33.07,25.582,34.223,27.283,34.608,34.617,29.981,25.528,34.427,27.352,31.744,29.406,26.469,30.117,27.136,30.886,31.543,27.066,25.88,31.229,32.317,34.448,27.743,29.832,29.089,31.554,31.862,30.393,33.828,29.222,26.193,28.58,34.711,33.16,27.028,28.236,27.91,26.404,28.637,26.245,33.46,29.987,28.378,28.636,32.874,25.341,30.238,26.532,27.502,34.074,31.599,33.323,32.709,29.85,26.903,29.853,29.044,30.104,34.173,29.683,27.172,26.446,32.666,33.444,33.2,28.383,31.477,26.637,31.851,30.835,28.009,25.763,28.82,34.662,28.47,34.588,29.549,28.867,29.404,27.501,33.691,28.051,25.984,34.758,28.065,33.487,33.045,28.459,27.797,33.929,29.734,27.832,33.294,28.493,30.813,29.933,28.698,34.193,32.756,28.535,31.085,27.262,27.022,28.308,31.704,33.331,32.652,33.967,33.132,28.282,31.903,32.086,28.802,27.438,26.139,29.436,26.354,29.688,26.642,33.935,30.041,31.912,32.502,26.135,34.468,28.444,33.47,27.467,27.256,27.515,31.359,27.958,30.646,32.535,32.895,29.959,25.646,26.064,32.499,33.261,26.581,26,30.443,30.518,30.136,34.059,31.694,29.455,32.265,27.916,30.338,28.859,27.632,32.859,32.159,32.535,28.16,34.491,33.909,28.969,33.321,29.247,30.54,30.632,34.492,34.382,31.647,32.849,33.745,30.745,26.594,30.218,29.979,26.785
26.579,32.52,28.258,31.806,26.434,26.85,34.143,26.769,33.049,33.641,27.142,25.502,27.969,33.123,33.866,25.77,31.194,28.601,29.436,34.579,33.303,28.088,29.88,34.271,30.532,31.359,30.748,29.976,28.69,26.35,34.421,34.206,29.022,25.545,26.394,28.652,33.967,32.429,29.207,31.286,28.236,33.259,27.567,30.247,26.993,25.637,32.659,25.567,28.442,27.653,29.762,29.84,32.011,32.627,28.457,31.443,29.144,32.053,31.003,34.212,25.715,33.089,28.43,29.6,28.84,32.611,29.558,26.605,25.681,31.677,33.706,29.965,34.078,29.124,27.324,34.436,29.537,31.232,31.865,30.914,26.239,29.665,33.747,31.314,28.942,26.753,33.858,33.046,30.127,32.385,30.013,30.732,29.483,33.969,32.863,26.882,33.319,34.264,27.202,27.692,29.084,28.932,31.851,29.98,33.445,27.662,30.351,34.146,33.884,26.886,27.606,30.433,31.666,32.665,31.88,33.927,30.809,29.091,28.692,27.877,29.341,26.324,26.174,34.178,28.307,33.976,34.158,31.661,28.665,33.953,26.088,32.982,30.616,31.854,32.138,30.32,32.589,28.349,33.261,32.069,31.05,27.694,30.218,32.512,33.699,32.503,31.397,33.97,27.236,31.123,29.88,26.575,27.242,29.76,25.194,31.792,33.415,32.371,30.066,29.985,34.18,32.756,31.631,33.339,29.903,33.734,28.262,33.771,31.304,29.19,29.014,33.054,32.796,33.587,29.131,27.501,31.706,32.6,31.408,27.902,29.365,34.705,25.868,33.554,34.203,26.472,34.359,27.846,30.328,29.349,31.05,29.496,31.333,33.945,30.301,30.506,27.951,30.909,33.606,25.205
29.921,25.815,33.387,33.792,25.841,34.312,27.558,29.475,30.101,29.925,32.053,28.367,25.977,32.878,33.54,33.437,31.584,32.594,29.373,25.733,30.058,34.297,27.963,26.895,34.616,26.813,33.934,28.841,28.285,25.658,33.245,33.097,33.052,30.488,26.909,29.631,31.553,32.966,30.668,26.561,25.664,28.09,25.965,33.167,29.726,28.706,26.203,32.97,28.247,29.745,25.395,32.634,27.79,26.062,30.959,31.088,29.008,26.769,33.158,33.211,29.248,27.173,32.121,28.455,29.169,26.641,30.348,30.289,32.583,28.774,29.091,28.63,28.467,26.347,27.288,34.396,27.127,29.316,26.372,28.519,29.087,25.318,29.105,31.413,31.053,31.44,32.114,33.571,30.776,25.55,32.662,29.602,29.087,26.865,28.751,32.947,25.819,32.806,32.385,30.959,31.483,31.744,28.928,27.566,33.713,30.179,27.551,30.002,25.716,28.79,26.778,29.814,27.726,31.139,25.627,34.784,28.32,32.01,33.283,32.205,31.079,34.281,30.806,30.897,32.331,32.166,27.53,32.49,28.218,31.158,32.187,27.455,29.419,32.538,27.544,26.022,27.898,26.509,30.847,26.241,25.556,31.229,33.04,30.954,34.102,27.358,29.352,29.754,29.217,31.661,30.757,27.48,30.096,33.121,31.111,34.076,27.892,29.733,26.338,28.848,25.927,29.864,27.884,28.508,32.427,32.248,33.544,34.659,31.923,28.609,26.972,29.217,29.219,31.663,32.07,30.186,34.237,28.127,33.507,29.728,31.782,28.045,29.047,25.511,31.488,25.138,30.647,34.584,27.025,30.861,28.97,25.561,25.748,34.788,26.98,28.871,34.404,27.674,26.633,27.655
28.53,25.672,28.995,33.143,28.694,29.949,31.481,34.602,29.452,32.004,32.513,29.935,26.267,26.23,26.132,25.487,30.686,29.893,30.751,29.099,32.413,32.974,31.101,30.811,27.328,29.122,26.344,31.038,27.011,25.383,28.853,34.697,31.431,32.516,26.927,32.476,29.864,25.924,26.39,32.402,26.814,29.655,32.241,27.302,31.097,33.31,25.122,32.145,29.759,25.361,30.792,26.331,27.543,33.851,27.53,28.302,27.96,34.524,30.708,30.794,28.592,25.559,34.798,30.992,34.135,29.323,33.678,30.924,30.779,30.094,34.137,28.283,29.371,25.964,28.454,29.478,29.796,29.198,32.64,29.912,25.625,25.424,25.76,27.555,25.961,33.66,27.726,34.305,27.212,33.676,28.32,25.551,27.375,30.493,32.995,34.409,32.823,27.739,28.931,29.68,32.554,32.132,28.376,33.013,32.027,29.323,29.684,28.886,28.08,33.957,33.059,26.286,26.367,29.951,26.575,30.817,28.816,32.189,32.017,30.761,29.244,31.676,33.785,28.812,26.333,29.74,30.361,33.106,33.055,34.476,33.182,27.3,32.288,30.593,34.466,31.319,25.607,32.831,31.089,27.786,33.931,34.406,34.631,30.351,33.248,28.157,29.724,30.646,32.103,34.447,28.59,31.742,27.037,29.176,31.199,33.5,28.707,29.047,27.328,34.615,27.982,31.397,32.709,30.709,26.626,26.046,26.368,26.439,33.584,33.628,27.931,33.545,31.112,26.624,34.226,30.965,31.006,26.189,28.712,28.836,33.028,31.001,26.708,29.809,29.024,34.024,27.56,26.432,29.201,29.415,28.451,27.988,26.729,28.359,26.697,32.99,34.637,28.625,28.487,28.46
30.003,26.783,27.235,30.094,28.502,29.106,31.803,34.273,29.45,29.598,30.493,29.271,33.447,29.319,25.113,31.966,34.754,32.112,26.312,28.018,25.748,33.616,30.348,34.035,31.417,30.465,26.207,34.437,27.763,27.648,31.396,31.94,29.4,28.148,32.944,32.737,29.404,27.392,33.532,30.981,26.771,34.12,31.701,27.648,27.199,31.49,32.561,30.123,26.519,29.117,32.965,30.119,32.185,32.743,29.593,27.883,31.319,32.308,27.845,32.741,27.344,25.071,27.345,31.771,30.81,25.721,30.973,29.547,26.149,32.577,25.79,26.855,28.11,28.454,32.789,34,32.814,30.578,29.455,26.925,32.314,25.611,30.325,31.677,29.364,32.076,29.085,28.245,32.509,34.081,25.538,25.31,30.78,27.982,30.187,30.391,26.094,30.069,27.878,30.226,28.103,29.577,33.002,28.616,26.722,27.349,31.751,28.306,28.716,30.354,33.179,32.416,26.801,26.449,25.462,32.023,31.109,27.483,28.458,33.228,27.669,33.154,27.789,25.798,26.407,32.929,32.546,30.137,30.986,29.497,34.351,33.368,29.264,27.724,30.987,26.447,33.04,33.287,28.794,26.275,28.031,33.492,29.489,26.429,32.611,25.822,33.31,33.006,27.077,25.598,34.572,34.066,32.427,31.176,28.712,29.832,26.451,32.874,33.958,27.751,28.842,34.161,30.617,30.375,29.515,25.302,28.738,32.308,28.688,28.325,30.874,28.371,29.636,29.425,32.927,29.287,30.306,25.945,32.233,28.526,29.967,25.556,32.271,28.918,30.635,26.978,29.5,27.548,26.13,26.2,29.639,25.199,31.375,31.83,34.063,27.719,29.729,33.402,28.036,32.668
26.198,31.445,33.3,27.433,29.303,33.408,33.217,34.747,26.57,34.034,30.423,28.64,26.244,25.232,32.886,32.814,31.372,31.491,31.733,33.062,32.205,32.092,32.72,30.495,28.932,29.978,28.422,26.604,31.756,33.237,30.179,27.6,28.174,27.34,28.79,34.873,32.833,28.872,26.608,26.056,25.877,28.726,30.359,28.958,25.308,26.004,29.115,28.38,31.901,25.317,32.438,33.121,34.344,33.473,28.42,26.533,30.98,29.758,25.409,29.344,30.476,33.484,30.862,34.501,34.61,27.977,28.586,31.812,27.759,33.121,28.73,26.124,28.815,31.722,32.463,30,33.954,27.148,32.218,28.86,32.851,25.585,31.329,26.563,31.677,34.127,27.315,28.609,31.443,32.547,30.817,34.154,29.761,27.619,29.468,30.927,32.717,34.032,27.426,27.127,32.087,26.357,30.272,26.63,29.289,26.324,29.731,31.393,30.245,33.505,25.527,32.318,33.944,25.096,33.357,28.3,32.953,32.394,29.553,28.422,29.475,32.595,31.094,27.503,29.221,30.896,28.653,31.757,27.057,25.765,28.506,34.435,29.172,29.977,33.282,33.616,29.906,31.317,33.338,31.307,34.265,28.543,30.914,28.343,33.251,28.724,26.809,31.728,28,29.294,32.829,30.476,30.999,33.96,33.207,32.75,31.866,28.794,30.488,26.134,27.851,31.785,29.753,33.295,32.235,28.09,31.01,27.939,28.388,30.107,34.338,30.754,29.645,26.982,34.551,28.073,30.18,33.313,28.036,32.24,32.388,32.147,30.632,27.336,29.039,30.03,27.786,32.654,32.639,30.276,27.442,33.462,30.243,28.53,32.829,31.027,30.477,29.903,27.232,31.765
32.615,26.373,27.423,31.852,31.907,34.636,27.983,30.248,26.555,27.532,26.218,31.756,32.133,31.403,26.837,26.335,28.584,27.4,30.396,27.524,25.463,34.353,25.914,31.534,31.319,33.303,33.142,26.955,25.992,32.406,27.856,26.482,29.611,28.952,31.727,28.721,33.254,32.212,25.783,34.048,30.276,26.244,26.583,26.442,34.035,28.45,29.144,33.156,34.368,31.602,29.801,28.76,32.63,31.787,26.251,27.095,27.265,31.33,33.442,26.607,29.69,28.522,30.651,32.93,27.206,33.798,27.781,31.198,32.782,26.802,34.074,28.605,28.64,32.323,29.206,31.01,28.231,28.564,30.763,31.466,28.308,31.71,33.262,29.929,33.59,32.83,28.57,27.725,31.761,29.217,32.682,34.833,29.369,25.477,29.553,34.505,30.599,31.934,27.267,28.348,33.269,33.666,31.51,30.747,31.884,28.799,28.785,29.677,27.65,26.945,32.503,28.223,28.619,33.945,26.609,33.355,29.529,26.544,32.99,28.375,27.277,27.958,28.574,31.326,25.661,28.916,30.919,30.538,29.146,27.685,32.392,31.076,26.725,30.722,31.796,34.044,27.584,28.346,32.62,26.9,34.43,28.517,29.423,25.309,29.265,26.125,29.13,33.629,32.093,31.706,26.297,25.782,31.082,29.923,28.136,32.725,28.034,27.818,29.172,27.296,27.599,34.684,34.473,27.238,31.099,27.028,25.859,30.458,34.209,29.949,28.843,26.6,31.782,32.127,32.182,29.735,29.962,26.952,33.422,32.242,30.446,32.242,33.869,27.855,31.53,31.468,31.969,25.425,27.385,31.655,27.272,29.192,31.629,27.071,28.266,30.104,34.029,33.06,31.224,27.613
29.628,29.962,27.2,28.924,32.773,30.084,27.729,31.122,33.069,34.041,30.642,26.705,33.973,27.73,29.439,30.788,30.309,32.253,31.868,25.282,30.033,27.719,25.474,31.829,31.902,32.859,26.997,34.003,30.581,34.652,30.154,33.898,34.627,29.817,32.132,30.001,25.987,28.199,31.571,33.086,33.095,30.442,28.903,28.782,33.323,30.168,26.742,25.674,33.953,25.527,27.622,30.73,27.326,25.368,28.87,32.476,29.693,27.579,33.927,26.766,31.968,33.043,32.586,26.899,33.054,33.642,28.492,32.429,32.038,31.28,28.214,31.946,29.003,28.657,30.136,32.163,32.131,26.997,28.801,26.157,26.399,29.919,32.102,31.587,29.857,31.064,26.604,26.186,26.436,28.072,30.224,33.955,34.228,28.345,34.18,29.528,30.857,32.275,26.764,26.06,30.773,33.822,34.239,34.74,27.391,32.751,32.659,29.562,25.85,28.089,31.538,28.301,34.119,27.894,27.94,25.977,31.449,30.408,28.865,25.86,32.908,33.266,27.734,25.578,25.602,30.625,33.449,33.892,25.632,29.61,30.678,29.387,26.617,32.354,31.95,29.963,30.547,29.913,26.235,30.836,33.642,32.055,29.682,33.667,28.221,27.444,33.319,29.899,30.01,31.033,34.369,30.226,34.018,33.177,27.341,30.798,29.21,31.523,26.182,27.987,32.952,29.386,29.915,32.071,32.745,32.589,28.976,31.121,32.923,26.522,27.174,28.498,28.038,26.045,27.429,33.513,26.099,31.078,26.036,28.23,26.487,30.654,33.147,33.035,25.959,26.774,34.678,30.873,30.625,34.458,32.282,31.644,31.992,28.913,32.55,29.299,27.325,29.121,27.653,33.013
32.531,26.697,26.786,25.828,31.572,28.946,34.441,33.191,25.96,29.655,33.297,31.441,33.189,29.598,31.306,31.096,28.795,28.087,32.311,33.59,30.404,29.746,26.637,28.807,29.634,31.853,33.482,33.152,27.845,27.087,33.719,25.996,29.475,32.29,30.691,28.968,26.537,33.38,31.812,31.998,31.245,27.454,28.233,28.167,26.008,25.811,32.667,26.795,31.538,33.28,27.268,32.085,26.513,32.625,33.657,26.869,27.327,31.389,32.012,29.986,27.103,26.744,32.866,25.43,26.551,29.737,30.172,30.809,28.006,25.621,28.297,29.127,25.699,25.541,27.461,27.718,31.528,25.49,29.793,25.272,30.696,31.604,26.563,27.926,29.77,25.707,29.883,30.918,32.768,34.184,29.262,34.635,26.144,25.526,30.371,28.923,26.356,26.762,28.016,29.553,30.292,32.579,34.545,33.139,29.51,25.949,29.804,32.371,29.495,31.238,34.803,27.909,29.524,34.356,32.041,26.629,30.296,28.831,28.328,26.626,28.59,32.108,32.187,31.809,34.004,27.661,27.309,25.886,28.281,30.915,29.252,25.915,25.949,31.84,25.855,26.184,34.093,28.352,31.376,33.477,33.11,32.557,28.189,34.234,30.181,27.347,32.126,30.437,28.557,33.611,28.996,34.101,28.072,29.505,34.375,32.283,31.186,31.887,29.329,26.399,25.801,32.656,26.477,32.717,29.006,30.121,29.063,30.612,33.041,27.643,30.829,25.615,25.385,26.843,27.859,27.661,28.148,28.518,28.084,30.242,34.113,27.043,30.461,31.701,31.147,26.494,26.818,27.323,28.354,31.556,30.31,30.865,32.421,27.13,34.462,25.608,32.007,28.232,30.516,27.531
29.256,31.913,34.539,25.436,34.714,33.984,27.745,33.477,27.985,29.135,33.025,27.151,25.726,26.251,31.766,30.996,32.967,31.806,30.403,29.598,33.435,26.393,33.901,32.105,27.116,29.148,34.856,26.634,29.979,28.847,34.146,31.048,31.946,28.834,30.055,29.916,29.315,30.393,32.669,28.492,27.834,30.2,29.828,32.963,31.723,33.417,32.775,32.936,34.338,26.179,34.396,33.566,30.097,28.43,34.734,30.013,28.036,33.425,30.164,26.53,29.493,31.031,29.228,31.715,25.334,25.926,28.01,28.054,27.13,27.689,29.138,27.929,30.577,27.785,25.675,29.296,33.249,25.797,28.04,32.139,33.953,28.432,27.93,33.881,34.597,34.297,33.312,29.033,25.861,30.436,31.043,31.631,30.843,26.124,25.625,25.221,29.748,31.224,30.901,26.546,30.598,34.29,26.116,31.084,34.297,32.671,30.847,34.406,27.631,30.217,27.93,33.968,25.309,29.428,28.761,30.165,26.424,33.225,34.07,31.631,30.09,28.101,32.413,30.829,34.709,30.305,30.582,30.746,28.384,34.651,33.772,28.487,26.612,25.853,31.138,29.761,33.113,33.802,31.202,30.789,32.643,33.372,26.21,27.781,31.573,25.94,27.048,34.154,26.219,31.761,29.177,32.639,30.303,34.045,29.848,25.74,26.26,33.908,29.141,25.465,30.847,26.497,33.765,30.134,32.329,29.328,33.227,34.464,31.256,27.832,28.463,31.944,30.588,29.022,26.974,29.778,34.417,28.081,32.133,28.348,30.263,26.333,28.35,30.787,32.792,29.241,33.412,31.383,31.146,28.449,32.38,26.26,28.361,26.898,27.446,34.482,29.547,26.391,26.082,31.204
25.318,27.047,26.155,30.081,29.428,30.311,31.905,28.251,25.572,27.964,32.639,30.77,33.855,25.283,29.291,34.372,32.11,29.169,27.846,32.411,26.008,28.564,25.485,32.556,26.463,25.931,25.633,30.585,26.565,33.21,32.007,31.57,33.488,28.058,30.499,25.444,30.768,33.417,29.571,31.147,28.693,25.813,29.362,31.324,25.488,26.145,29.091,27.509,30.01,30.804,28.049,28.693,28.253,25.538,26.419,25.57,33.464,32.448,26.877,28.273,33.306,34.641,31.316,28.133,28.982,31.906,25.296,27.082,31.009,29.346,31.816,32.093,28.035,28.136,31.898,28.159,32.441,30.925,26.636,30.412,26.183,30.671,26.239,31.468,31.243,28.497,34.468,25.734,30.875,33.224,32.565,34.394,27.169,25.863,33.37,30.945,29.824,33.511,28.773,27.98,25.931,27.956,25.073,29.549,25.717,34.359,33.687,30.199,33.202,27.427,32.577,30.026,32.727,26.574,32.023,25.525,26.923,33.44,27.664,27.657,25.689,30.208,26.016,34.601,30.871,25.431,31.468,32.934,29.502,34.484,29.109,34.077,26.17,31.502,31.056,34.299,31.957,26.918,25.773,26.643,28.449,30.52,31.327,25.698,30.49,26.208,26.238,34.71,28.396,34.19,32.813,31.338,31.229,32.865,34.091,26.847,32.247,26.927,29.821,28.058,29.657,34.416,27.864,34.095,33.487,30.401,26.495,26.107,28.596,32.815,29.464,33.958,29.839,31.618,31.172,34.546,30.376,34.486,26.382,30.002,31.228,25.273,29.947,26.158,26.588,34.254,28.225,29.28,32.883,31.405,33.499,32.4,26.871,27.346,33.684,25.696,34.489,25.441,32.475,26.865
25.65,25.186,32.725,31.359,31.518,34.207,25.43,28.512,33.694,29.369,26.338,31.403,31.698,32.792,32.636,26.227,33.58,32.432,33.131,30.58,29.925,28.897,29.062,28.633,31.547,32.455,26.433,28.393,27.711,30.752,28.185,34.275,33.951,31.045,30.459,32.575,31.001,31.976,28.96,34.354,26.115,26.328,28.826,27.789,31.318,29.938,28.117,25.923,32.258,31.241,33.197,26.027,29.514,26.349,29.167,30.265,31.304,31.159,27.124,31.364,27.434,29.495,30.801,29.445,30.392,31.243,30.548,34.206,32.96,32.491,29.427,26.96,33.247,33.948,26.727,27.958,26.36,31.726,30.628,27.272,32.08,34.086,29.462,33.225,32.818,31.649,27.939,29.015,30.064,28.724,31.599,25.985,34.291,25.894,34.285,34.565,28.817,25.534,26.368,28.079,30.705,25.836,29.294,28.72,25.055,25.755,30.36,26.146,26.219,27.997,31.924,30.588,28.166,26.443,33.403,26.597,27.157,26.573,25.571,27.989,26.473,31.757,29.42,29,28.323,25.243,32.544,32.785,30.605,31,32.812,30.454,27.595,27.491,27.539,30.294,26.394,26.586,30.626,27.012,30.444,28.939,34.322,30.112,30.246,34.001,31.918,29.682,32.798,31.306,33.499,25.483,34.45,34.69,34.848,31.126,26.412,28.505,31.469,33.18,30.974,34.156,33.604,31.988,34.011,25.313,34.035,32.588,31.643,31.738,28.625,29.833,29.989,26.82,34.515,25.969,29.515,28.187,27.705,25.712,31.878,28.13,25.489,34.077,26.298,28.257,31.517,32.628,33.086,27.967,31.07,26.383,26.179,28.189,29.056,25.575,25.628,27.69,31.47,31.699
31.009,28.408,29.136,27.484,31.579,30.15,32.497,30.616,25.986,28.618,30.866,32.165,34.66,33.826,25.667,31.922,26.724,30.163,26.642,33.16,26.012,26.247,33.161,27.407,32.867,32.725,28.409,28.641,30.458,27.922,32.535,28.983,26.305,26.077,31.635,26.35,26.359,27.117,27.126,27.267,25.656,28.27,32.101,33.501,28.997,26.472,32.128,32.064,27.226,31.209,31.397,31.788,33.286,29.419,33.104,25.968,33.841,27.604,29.431,30.466,33.081,28.59,26.785,26.584,25.742,34.594,34.159,31.652,26.67,33.596,25.645,29.394,26.942,31.115,34.142,34.434,25.876,26.198,28.636,26.117,30.179,33.897,28.421,27.566,29.928,34.613,28.359,33.035,27.677,26.885,27.136,30.564,26.63,32.265,33.032,26.617,26.41,29.561,31.567,31.694,29.474,29.808,26.295,26.39,27.137,30.301,26.431,25.252,33.795,30.783,26.287,30.604,25.384,32.269,28.557,31.455,33.019,28.464,33.338,26.758,30.125,30.878,32.488,32.014,26.111,28.585,34.052,25.67,33.962,31.102,26.663,28.161,27.264,28.528,27.082,31.814,30.364,34.074,27.138,29.78,27.964,27.019,32.201,34.584,32.719,31.36,27.577,29.809,25.751,26.303,30.779,28.856,31.923,30.74,34.762,25.868,30.073,28.222,25.687,31.264,31.084,25.635,29.822,27.437,28.722,30.214,31.876,30.032,33.821,29.157,29.718,28.203,30.054,29.324,32.52,26.001,32.793,26.27,34.126,27.919,33.5,30.814,26.807,28.537,31.743,28.294,28.583,30.815,26.704,28.33,30.795,28.265,32.127,28.214,26.437,25.307,33.879,27.516,26.32,25.993
25.352,29.73,30.123,32.803,29.226,26.281,30.47,33.203,33.959,31.206,28.627,26.344,32.218,34.708,28.563,33.944,31.519,31.953,33.249,30.775,32.851,25.504,32.599,26.424,29.085,31.501,30.422,30.647,33.499,25.987,31.278,32.442,28.765,32.28,29.871,33.561,28.15,31.87,29.329,33.765,26.384,32.552,30.025,30.914,29.343,26.478,28.276,30.663,32.12,30.278,26.869,27.084,34.203,25.761,31.232,26.159,29.266,33.302,26.264,30.251,33.572,28.147,30.689,31.319,27.127,27.398,30.49,32.158,29.067,25.509,32.054,28.089,33.734,29.121,31.897,28.919,29.58,33.291,29.67,29.734,30.066,31.283,28.068,32.947,34.172,26.66,33.575,25.805,32.471,27.672,30.502,27.143,27.658,26.295,25.978,29.563,26.663,27.511,34.23,28.346,33.528,31.15,30.338,34.084,29.513,32.725,26.281,29.997,25.993,27.97,27.58,27.807,31.66,28.683,27.965,28.119,26.564,28.213,32.368,29.715,34.458,33.314,32.242,25.699,33.725,29.239,28.797,33.65,29.882,32.999,32.822,27.201,33.424,33.02,29.369,32.757,26.571,26.209,31.703,28.927,31.282,31.835,28.362,30.807,30.067,28.66,33.998,29.201,25.443,29.055,31.27,33.227,33.09,25.754,27.702,30.496,26.527,30.825,30.79,25.88,33.16,31.283,33.137,33.741,26.022,30.53,29.592,32.015,32.731,25.992,26.145,29.147,30.945,25.875,30.757,32.005,26.48,27.009,29.47,26.072,32.807,27.236,34.487,29.333,30.882,30.518,29.979,33.197,32.657,31.578,27.881,34.347,33.256,26.353,29.838,33.924,31.795,27.681,33.465,30.217
29.637,25.938,28.257,32.475,33.088,30.288,30.722,27.937,28.064,27.99,31.79,26.448,27.835,30.018,27.952,26.84,31.397,31.309,33.381,31.877,34.281,33.684,26.786,32.473,28.908,27.623,30.091,31.501,33.225,25.599,27.573,27.556,29.786,28.023,33.544,30.987,32.762,27.183,27.358,26.642,30.086,28.182,34.66,33.692,26.522,26.202,33.125,33.456,33.259,33.429,34.365,30.095,30.818,34.247,26.549,26.039,28.623,31.699,25.268,27.805,26.374,26.264,29.41,31.666,28.479,25.428,28.421,29.306,34.616,25.196,27.201,27.417,33.317,34.461,30.193,29.579,31.717,32.356,27.267,26.762,33.862,27.395,30.412,29.12,34.277,34.482,31.935,30.034,33.878,27.29,29.373,31.05,29.32,27.26,34.39,25.896,25.827,34.545,33.75,33.083,33.428,29.805,31.951,26.076,30.814,32.148,32.316,32.779,31.876,31.729,31.791,27.065,26.965,34.123,28.993,32.618,27.519,30.458,28.039,30.936,29.017,34.809,25.846,33.825,30.863,25.607,27.442,32.986,30.102,29.141,29.587,26.941,28.061,25.761,27.081,31.295,31.099,30.611,31.293,25.598,33.273,29.431,30.095,30.824,31.008,32.828,26.03,28.295,27.277,25.418,33.276,27.563,25.869,33.338,30.472,31.983,30.395,33.214,31.891,25.389,32.968,34.719,31.894,33.655,27.59,33.751,27.054,28.88,31.194,33.845,31.514,33.984,33.034,31.458,30.329,31.209,28.422,26.007,31.289,31.004,33.264,32.402,33.418,27.868,29.084,33.201,32.953,27.582,26.92,30.612,25.707,33.422,32.403,25.73,33.177,28.65,31.763,26.115,30.538,31.097
25.883,30.752,29.534,27.871,34.176,32.586,32.53,28.33,28.141,30.266,26.865,34.21,25.538,30.923,26.269,29.019,32.713,31,26.443,30.727,30.599,31.429,33.471,32.531,34.243,29.803,29.231,25.783,27.752,28.091,32.968,28.614,34.648,27.61,28.757,33.659,29.043,26.563,31.047,25.805,29.935,34.526,32.235,33.403,31.815,28.572,34.502,32.03,32.958,25.537,28.642,30.557,26.497,30.235,28.304,33.96,27.834,32.132,31.35,25.606,30.543,33.472,28.317,28.323,28.077,33.309,28.315,27.832,31.1,27.174,26.454,34.052,29.099,34.587,33.675,29.543,34.389,27.821,29.45,29.17,34.803,33.715,32.603,32.361,26.819,26.262,34.731,33.399,30.877,32.329,28.775,25.877,26.593,32.174,29.547,32.624,27.144,32.15,31.696,30.246,28.686,28.973,28.873,29.985,31.386,28.784,32.473,31.835,34.338,27.532,31.307,32.057,30.015,28.231,31.34,27.39,34.311,30.246,30.252,28.703,25.982,27.798,25.087,29.508,31.586,27.964,29.911,28.613,25.576,26.66,30.448,29.205,28.191,33.329,28.823,27.048,29.993,33.803,26.077,30.721,29.154,31.937,34.404,33.245,30.216,31.644,25.673,34.638,32.313,30.528,30.301,32.356,27.175,30.907,32.757,31.561,25.716,27.963,34.183,26.712,33.615,26.727,27.309,33.004,30.414,29.717,33.928,34.24,32.939,28.883,30.132,30.637,29.051,26.08,28.435,32.945,29.683,30.95,29.214,30.724,27.21,31.524,32.819,31.973,28.297,25.595,33.579,26.522,29.882,32.105,31.813,29.176,34.117,29.268,30.14,28.808,28.749,32.257,31.978,28.334
